task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.258,114.219,1.14,92.742,1.047,95.702,93.55,99.237,104.889,1.03,98.26,1.012,113.394,108.257,112.362
2,0.878,1.035,10.808,117.478,112.608,110.921,10.38,10.941,0.973,10.852,99.73,107.755,106.744,10.786,9.271
4,0.995,93.185,100.552,1.151,97.867,98.231,1.086,106.367,102.321,100.918,1.085,106.319,110.095,1.082,112.063
3,1.018,10.844,98.632,102.811,1.039,106.874,10.105,1.004,10.667,99.376,115.86,1.115,110.195,10.46,1.016
1,1.034,108.122,1.01,105.848,0.926,98.695,101.038,103.573,107.65,1.119,91.927,1.025,100.195,99.881,100.216
4,1.204,96.082,108.452,1.135,102.777,97.68,1.054,112.758,105.976,109.463,1.024,113.003,99.367,1.1,113.647
4,1.351,92.646,100.359,1.152,98.107,96.859,1.071,99.788,101.064,110.778,1.019,103.586,97.003,1.014,105.374
1,1.429,114.568,1.154,103.423,1.083,104.612,105.591,103.164,115.865,0.978,106.797,0.931,106.582,97.313,115.348
1,1.718,109.128,1.121,102.266,1.064,105.283,107.02,110.23,116.553,1.021,92.942,0.979,97.86,104.896,107.368
2,2.098,1.007,10.835,111.672,112.013,110.202,10.117,9.359,1.04,11.745,114.513,103.039,100.007,11.17,9.424
1,2.409,112.048,1.122,107.917,1.072,99.385,106.183,101.507,114.792,1.028,103.267,1.081,102.085,103.209,110.236
4,2.467,97.047,112.808,1.101,104.974,110.461,1.089,105.032,97.448,101.418,1.007,102.019,101.584,1.113,107.379
1,2.636,100.332,1.018,101.912,0.96,109.544,94.825,100.209,110.286,1.052,91.672,0.985,100.56,98.641,109.973
1,2.782,105.846,0.979,94.851,1.024,112.525,107.348,99.88,109.205,1.105,97.105,1.058,107.611,99.302,101.723
4,2.883,97.999,106.181,1.071,113.817,103.162,1.096,104.778,106.42,103.764,1.152,103.302,105.693,1.033,104.286
2,3.002,0.974,10.688,111.802,113.202,104.045,11.336,10.236,1.085,11.693,100.143,111.732,105.928,9.652,10.401
1,3.15,100.332,1.016,94.074,1.024,107.769,92.5,107.164,111.33,1.115,107.214,1.058,100.418,101.301,109.035
