task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,11.567,109.641,113.645,1.093,104.741,10.007,1.023,10.793,99.558,99.93,0.999,103.247,9.779,1.156
4,1.1,96.058,102.627,1.011,108.785,107.881,0.994,109.572,103.205,105.754,1.141,98.564,100.397,1.032,100.664
3,1.148,10.755,100.403,101.911,1.1,114.556,10.505,0.997,10.583,102.098,108.246,1.004,97.626,10.987,1.021
3,1.177,10.815,106.656,114.578,1.139,112.197,10.174,1.031,11.38,109.535,107.951,1.168,110.072,10.11,0.988
4,1.187,95.431,104.661,0.978,103.814,112.001,1.066,104.928,98.554,110.22,1.106,111.385,97.555,1.119,107.331
3,1.244,11.48,97.387,114.663,1.157,102.98,10.554,1.049,10.141,96.555,105.968,1.02,111.003,9.616,1.037
4,1.244,103.782,101.002,1.03,108.624,95.399,1.124,113.678,105.612,100.469,0.989,102.853,105.64,1.119,98.023
4,1.437,92.341,112.613,1.058,96.973,102.786,1.113,111.369,105.659,103.009,0.984,109.583,96.404,1.056,109.572
4,1.7,97.285,112.737,1.088,98.331,107.713,1.097,112.163,96.943,112.848,1.152,97.881,101.718,1.053,98.183
4,1.781,97.946,111.301,1.055,96.222,110.933,1.126,111.316,96.854,111.559,1.128,102.019,102.604,1.036,100.872
4,1.86,107.952,101.3,1.049,107.324,102.041,0.992,107.583,104.637,112.108,1.022,107.155,104.825,1.056,109.318
3,1.987,11.082,108.232,104.654,1.163,108.416,10.528,1.153,10.9,92.859,103.313,1.12,101.386,10.588,1.021
3,2.28,10.08,101.066,108.949,1.017,102.381,10.138,1.115,10.501,99.112,114.082,1.115,106.446,10.311,1.042
3,2.5,10.451,108.518,100.552,1.031,107.722,11.278,0.981,10.691,95.937,98.749,1.107,97.739,10.528,1.093
2,2.796,1.101,10.154,105.76,114.874,105.5,10.737,9.347,0.988,11.434,110.46,105.423,96.813,10.697,10.454
4,2.839,108.501,112.848,1.049,105.308,110.571,1.037,109.086,92.807,108.787,1.042,105.131,96.328,1.023,98.661
4,3.02,100.38,96.291,1.036,113.247,106.344,0.995,108.477,100.737,95.947,1.08,101.354,94.791,1.117,115.037
1,3.05,113.651,1.127,95.88,0.996,109.606,93.516,108.785,117.72,1.029,94.106,1.078,104.44,106.948,115.515
2,3.265,1.017,10.408,100.915,99.869,104.15,10.894,9.599,1.002,10.494,113.245,99.198,109.877,9.995,10.781
1,3.28,108.827,0.984,100.443,1.009,107.665,98.048,102.846,101.948,0.975,107.509,0.949,112.994,94.586,112.847
1,3.336,106.676,0.99,103.369,1.006,109.31,97.313,103.277,112.878,1.106,95.182,1.076,109.479,107.366,108.321
4,3.404,96.897,97.745,1.068,107.44,109.947,1.111,113.282,99.561,109.78,0.976,103.918,110.947,0.995,97.985
4,3.562,95.577,104.302,1.036,103.719,105.716,1.049,99.045,98.389,101.449,1.105,103.725,104.195,1.164,112.851
3,4.005,11.331,92.97,101.645,1.144,108.06,9.916,1.101,10.668,102.124,110.266,1.024,97.975,10.657,1.13
3,4.12,11.76,102.164,115.417,1.063,103.481,9.642,1.041,10.351,109.7,102.867,1.059,101.512,10.503,1.147
4,4.137,97.602,112.009,1.073,102.117,105.323,1.046,112.7,103.281,104.78,1.055,96.971,103.836,1.096,104.977
