task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.154,0.995,10.871,106.237,105.453,106.27,9.564,9.611,1.05,10.453,105.903,104.452,98.965,10.799,9.442
2,0.214,0.986,11.875,103.308,99.211,106.597,10.795,9.359,1.044,11.89,100.962,115.916,95.629,10.564,10.349
1,0.45,115.65,1.045,102.127,0.918,100.639,109.373,116.349,115.58,1.045,102.232,1.018,99.777,107.483,101.052
2,1.027,1.077,11.106,113.622,116.083,104.41,10.413,10.401,1.098,11.787,117.067,104.857,95.151,9.552,10.914
4,1.083,108.598,107.297,0.997,99.737,108.273,1.019,105.42,95.979,102.558,1.006,103.53,96.165,1.149,115.363
1,1.194,104.588,1.13,101.629,0.977,101.212,105.335,110.146,104.486,1.097,98.771,0.975,96.642,92.975,107.749
4,1.222,103.281,109.744,1.151,109.808,109.198,1.061,102.017,108.418,98.389,1.025,108.222,101.639,1.107,109.687
3,1.24,11.043,99.462,107.352,1.014,99.506,11.076,1.037,10.933,104.821,109.169,1.003,100.991,9.616,1.111
3,1.378,11.388,92.822,102.577,1.111,99.072,10.706,1.015,11.285,106.749,101.71,1.09,114.614,10.884,1.127
2,1.6,1.001,11.315,100.084,115.354,107.17,11.275,10.776,0.992,10.222,110.72,112.41,105.419,11.077,10.632
3,1.68,10.968,108.462,114.292,1.154,97.877,10.811,1.061,11.64,102.561,109.008,1.151,115.542,10.44,1.112
4,1.791,91.81,109.744,1.083,111.211,108.06,1.151,115.319,97.088,96.397,1.147,99.842,109.885,1.103,107.883
3,2.053,10.933,95.111,101.884,1.135,105.239,10.487,1.107,10.36,98.357,109.219,1.029,99.09,9.998,1.081
2,2.079,0.99,11.488,110.173,107.471,103.836,10.938,10.243,0.988,10.343,113.737,100.12,108.218,11.204,9.917
4,2.161,102.698,102.24,1.056,108.712,112.369,1.117,113.622,102.137,102.771,1.151,97.059,101.077,0.991,112.535
2,2.281,1.131,11.636,101.262,116.006,110.014,9.779,10.024,1.017,11.507,101.989,116.207,100.654,10.799,9.875
2,2.314,0.971,10.506,99.98,100.378,96.08,11.237,10.158,0.957,11.556,116.393,101.946,106.597,10.12,10.117
1,2.335,100.997,1.041,106.146,0.945,96.779,97.996,107.395,116.991,1.096,96.575,1.076,109.113,94.191,105.655
2,2.414,1.119,10.28,105.298,114.985,94.354,11.204,9.452,1.097,10.827,104.774,101.18,111.689,9.61,9.885
1,2.426,110.189,0.975,95.063,0.923,98.271,96.815,100.672,103.452,1.05,99.531,0.97,99.777,103.761,107.346
1,2.912,115.635,1.154,102.088,1.065,98.246,105.935,109.494,115.191,1.108,93.707,1.084,96.14,92.5,109.494
1,3.047,107.337,1.124,101.207,1.075,113.384,99.861,110.667,116.991,0.997,107.979,0.994,104.69,98.4,103.645
3,3.13,11.064,97.56,104.93,1.1,100.944,10.46,0.995,11.17,106.049,98.419,1.053,98.731,9.68,1.088
1,3.39,116.593,1.026,106.36,1.053,98.4,93.653,107.724,102.747,1.109,103.308,1.004,104.855,108.733,112.64
3,3.484,10.21,97.131,100.845,1.11,107.835,9.62,1.165,11.555,108.926,100.909,1.115,103.0,10.303,1.0
2,3.693,1.008,10.228,106.976,112.91,109.791,9.709,10.515,1.132,11.371,107.496,100.349,100.812,9.716,10.342
4,4.094,96.382,102.514,1.158,98.297,104.417,1.04,99.745,100.004,110.1,1.048,113.421,105.716,1.066,103.144
2,4.328,1.102,11.908,116.904,109.81,96.467,10.976,9.254,1.061,10.738,112.039,104.589,101.982,10.386,9.378
3,4.507,10.658,100.817,101.128,1.102,108.687,10.068,1.124,10.141,92.475,113.259,1.066,105.413,10.626,1.095
2,4.744,1.078,10.638,104.004,106.914,109.539,10.493,9.319,1.016,10.269,104.522,112.427,110.739,10.416,9.623
2,5.321,1.086,10.818,104.785,107.834,110.908,11.299,9.757,1.003,10.051,102.02,113.097,110.119,10.058,9.443
4,5.371,95.979,100.918,0.98,106.023,103.251,1.104,101.051,100.72,106.611,1.044,100.562,110.755,1.05,115.988
4,5.464,105.385,110.876,1.154,108.55,94.614,1.053,104.269,101.878,98.113,1.154,103.141,108.188,1.114,106.559
2,5.653,1.074,11.708,100.154,101.762,99.926,9.847,9.971,1.123,10.385,103.612,116.45,103.067,10.143,9.366
1,5.769,114.429,1.021,93.541,1.039,101.461,108.349,106.985,100.501,1.099,108.127,0.963,104.113,101.097,105.601
3,5.931,10.963,93.271,99.634,0.988,113.741,10.779,1.086,10.499,100.164,106.678,1.048,105.383,11.222,1.149
3,5.965,11.039,95.103,112.939,1.036,112.956,9.584,1.114,10.25,96.26,106.421,1.1,104.247,10.138,1.069
2,6.075,1.04,10.87,115.404,111.92,96.493,10.103,10.404,0.962,10.843,99.388,107.591,98.695,9.922,9.465
1,6.389,109.975,1.056,101.031,1.022,99.541,93.553,113.183,110.435,0.979,95.334,0.977,103.494,97.419,114.149
1,6.434,108.625,1.051,108.649,0.975,102.191,108.031,110.621,111.318,1.005,102.883,0.989,111.598,105.605,115.497
1,6.441,115.425,1.094,94.375,0.987,96.887,99.972,116.054,110.956,0.977,102.07,1.084,107.339,96.526,104.843
4,6.636,104.229,98.087,1.074,97.414,98.766,1.013,101.465,98.554,105.322,1.134,105.032,99.677,1.089,100.232
2,6.784,0.979,11.094,105.76,110.634,99.276,10.624,10.952,1.0,10.585,115.342,111.245,102.361,10.796,9.732
2,6.903,1.054,10.31,116.931,109.666,104.081,10.721,10.036,1.127,10.545,109.021,107.388,95.497,10.325,10.89
1,7.028,107.123,1.025,99.88,0.929,103.087,102.651,102.214,111.318,1.119,104.312,1.024,103.952,97.862,107.964
2,7.091,1.098,10.213,117.11,99.879,111.013,11.156,10.52,0.993,11.821,109.629,103.293,100.047,10.289,9.687
2,7.11,1.037,10.183,114.534,115.436,109.208,11.296,9.351,0.977,10.685,115.187,101.444,95.25,11.338,10.481
1,7.237,113.394,1.107,105.848,0.944,108.211,97.597,106.258,109.831,0.998,93.698,1.037,108.992,101.123,108.666
1,7.254,107.123,1.133,98.542,0.997,104.111,97.242,115.497,105.846,0.99,99.822,0.992,111.225,94.471,99.113
4,7.289,100.862,98.396,1.153,97.722,101.869,1.14,98.023,98.092,107.065,1.147,109.88,108.525,1.153,113.827
2,7.321,1.021,11.578,116.686,107.65,105.304,9.83,9.821,1.008,11.106,104.724,113.168,105.966,10.49,10.35
2,7.325,1.124,10.404,111.004,116.911,108.434,11.258,10.707,1.042,10.228,105.379,103.039,103.347,9.926,10.428
3,7.622,10.081,93.752,115.12,1.007,109.007,10.098,1.077,10.848,95.505,107.212,1.128,111.316,10.299,1.14
3,7.869,11.341,107.482,109.169,1.009,109.036,10.248,1.035,11.015,108.314,103.289,1.08,110.758,9.586,1.057
2,8.033,1.004,10.28,112.535,113.304,98.344,11.215,9.742,1.017,11.491,114.159,106.507,100.547,11.246,9.708
4,8.081,100.944,112.997,1.117,98.293,103.575,1.041,106.108,108.501,95.913,1.142,104.464,104.675,1.027,108.722
2,8.571,0.973,11.408,104.884,113.215,96.743,9.73,9.357,1.03,10.335,101.254,110.386,98.729,11.018,9.795
3,8.674,11.059,107.514,115.513,0.995,98.641,11.335,1.126,11.727,106.474,107.966,1.171,111.638,10.183,1.074
2,8.764,1.016,11.502,103.284,103.293,105.218,9.779,10.803,1.052,11.939,99.34,113.427,110.119,9.73,9.671
2,9.218,1.094,11.244,104.479,105.849,106.712,10.165,9.982,0.986,10.633,100.948,115.436,107.446,10.863,10.596
1,9.23,103.222,1.155,102.167,0.977,103.112,101.895,114.665,100.972,1.102,104.566,1.06,100.723,97.724,100.565
1,9.528,112.636,1.013,97.954,0.92,103.557,98.679,101.236,100.444,1.096,103.441,0.972,112.525,107.348,113.871
4,9.549,106.254,104.359,1.071,104.275,95.701,1.007,102.527,92.747,112.401,1.038,99.46,108.05,1.035,109.545
4,10.135,104.007,102.721,1.041,99.572,100.651,1.059,101.54,108.598,110.78,1.048,112.439,95.033,1.139,114.154
3,10.213,10.933,103.041,114.232,1.039,102.541,9.971,0.988,10.303,93.966,99.682,1.144,101.559,9.825,1.11
1,10.227,110.879,1.03,107.095,0.977,107.59,107.957,113.615,108.959,1.102,96.342,1.048,112.456,94.425,110.097
2,10.293,1.025,11.02,109.262,113.687,94.446,11.261,9.476,0.978,10.487,100.154,103.994,106.593,9.779,9.29
4,10.675,95.723,101.707,1.024,102.777,108.748,1.109,108.001,105.435,111.717,0.984,97.518,101.957,1.007,109.313
2,10.855,1.004,10.93,105.158,102.072,95.157,11.236,9.393,0.965,10.066,114.156,106.707,98.643,11.204,10.757
3,11.305,10.389,107.086,108.196,1.114,99.175,11.247,1.14,11.067,92.859,103.164,1.166,107.835,10.295,1.042
1,11.672,115.527,1.083,92.591,0.98,112.974,101.301,116.326,107.123,1.112,104.819,1.002,98.766,100.458,103.277
3,12.087,9.956,96.438,107.303,1.095,103.504,10.316,1.021,10.461,101.415,102.313,1.157,115.521,10.462,1.031
4,12.088,98.479,108.39,1.093,110.58,96.189,0.994,107.777,107.486,108.798,0.987,99.142,105.513,1.05,114.646
4,12.094,107.5,111.559,1.127,111.451,103.162,1.078,106.559,108.185,105.03,1.16,101.11,108.913,1.06,103.15
2,12.183,0.972,10.847,106.413,111.468,108.972,10.191,10.43,1.035,10.576,114.611,104.383,98.138,11.152,10.189
2,12.194,1.075,11.844,113.245,112.793,96.004,10.187,9.682,0.997,11.897,110.168,102.012,95.402,10.494,9.737
1,12.6,101.934,1.069,98.798,0.957,96.403,102.071,116.499,101.602,1.151,91.809,0.992,111.521,107.381,104.987
1,12.7,107.966,1.072,101.019,1.07,107.645,94.039,107.751,100.061,1.076,101.198,1.065,103.611,93.429,116.054
2,12.771,1.017,11.548,113.172,109.598,105.764,10.114,10.939,1.084,10.259,109.384,107.537,103.893,10.691,9.882
2,12.883,1.074,10.772,115.886,114.362,94.622,9.726,9.818,1.028,11.432,110.233,114.184,102.955,10.12,10.156
4,13.136,107.704,109.775,1.088,106.669,107.188,1.086,106.415,105.93,102.412,0.997,107.265,110.515,1.068,110.829
1,13.252,111.405,1.077,102.195,1.039,107.113,93.684,107.368,106.611,1.144,97.216,0.946,103.595,107.163,106.193
3,13.383,11.749,103.899,103.606,1.173,112.242,10.987,1.154,11.756,100.866,100.491,1.12,107.717,9.908,1.162
2,13.596,1.09,11.647,104.373,116.266,96.312,10.585,9.864,0.971,10.613,109.82,101.145,110.654,10.556,10.554
4,13.655,97.834,110.222,1.115,96.228,111.413,1.141,102.51,105.148,101.449,1.129,96.798,102.718,1.161,111.521
4,13.835,103.481,111.1,0.978,97.968,96.602,1.071,115.742,99.465,107.86,1.03,95.901,97.087,1.149,115.124
2,13.926,1.118,11.885,116.724,102.706,95.151,10.579,10.6,0.988,10.332,113.879,110.378,108.373,9.686,10.885
4,14.554,96.741,96.054,1.057,102.472,105.509,1.1,100.759,105.538,103.82,1.106,99.167,95.352,1.124,106.811
2,14.663,0.993,10.258,110.209,100.356,108.769,10.289,10.734,0.979,11.477,110.035,106.171,99.854,10.879,10.381
3,14.919,11.373,94.459,104.391,1.067,113.078,10.845,1.076,10.895,99.293,109.232,1.081,98.628,10.361,1.053
1,15.176,105.979,0.98,104.972,1.056,112.709,101.478,104.286,100.246,1.088,98.834,0.987,101.062,107.2,107.062
3,15.183,11.388,95.673,101.281,1.014,100.3,9.678,0.99,10.509,103.839,107.584,1.042,112.026,9.54,1.138
3,15.265,11.535,104.149,108.008,1.143,114.534,9.931,1.094,9.998,106.994,99.807,1.035,105.368,10.86,1.139
2,15.306,0.969,11.942,115.187,106.696,107.483,10.725,10.637,1.017,11.766,114.541,115.014,96.743,9.909,10.817
1,15.408,100.464,1.087,104.792,1.072,97.705,98.491,110.791,102.763,1.118,107.293,0.982,106.685,94.128,116.176
4,15.62,101.728,97.371,0.977,103.508,96.365,1.052,98.812,97.828,111.161,1.02,111.775,101.869,1.082,115.579
2,15.629,1.048,11.89,100.09,114.985,111.061,11.318,9.511,1.086,10.796,100.915,102.193,103.353,9.557,10.944
4,15.852,107.029,95.925,0.987,99.774,96.604,1.04,108.816,99.08,111.37,1.095,106.257,106.087,1.134,103.17
1,15.969,111.548,1.123,103.903,1.037,98.786,94.22,116.458,105.524,1.056,91.669,0.99,107.59,96.788,99.112
2,15.978,1.097,11.33,115.24,117.024,106.832,10.856,10.706,1.041,10.113,101.432,110.548,108.667,10.34,9.691
3,16.122,10.182,104.687,107.396,1.007,107.744,9.708,1.046,11.199,94.594,98.749,1.018,105.74,11.076,1.078
4,16.297,95.698,103.701,0.996,99.142,106.134,1.085,103.062,104.428,98.632,1.036,97.959,99.474,1.051,112.09
1,16.404,104.601,1.092,107.869,0.989,98.342,105.658,111.805,107.828,1.116,100.003,1.027,107.665,93.18,115.083
4,16.423,103.834,101.296,1.092,96.206,100.101,1.032,105.727,102.238,100.576,1.003,113.588,99.759,1.097,101.087
1,16.742,102.196,1.009,103.16,0.92,99.135,103.189,116.139,110.765,1.007,102.578,1.019,107.195,94.865,107.991
2,16.845,0.957,10.335,99.808,99.073,111.013,10.767,10.117,1.012,11.925,109.884,114.889,111.362,11.007,10.654
3,16.942,11.109,99.354,111.588,1.162,107.933,10.745,1.051,11.519,103.041,105.772,1.081,106.467,10.72,1.068
2,16.955,1.096,10.526,117.194,101.906,101.982,9.808,9.412,1.063,10.643,105.773,113.94,110.813,11.043,10.958
1,17.132,109.204,1.104,106.019,0.96,111.807,109.251,112.376,112.492,1.12,95.182,1.022,104.331,95.83,115.083
3,17.147,11.614,104.464,108.234,1.086,105.613,10.481,1.015,11.644,96.004,108.76,0.997,107.102,10.563,1.065
4,17.534,97.999,97.371,1.099,110.476,97.497,1.162,99.583,105.441,109.462,0.992,106.139,98.969,1.058,101.514
2,17.623,1.132,10.693,100.351,99.211,100.287,10.854,10.833,0.982,10.09,108.384,106.393,106.832,9.598,9.603
2,17.664,1.031,10.663,117.668,111.096,99.062,11.166,9.873,1.113,10.25,112.136,98.676,109.62,10.935,10.915
3,17.856,10.652,102.992,107.574,1.062,101.386,10.292,0.998,10.015,97.82,105.968,1.126,107.658,10.883,1.145
4,17.966,99.101,111.787,1.054,102.847,97.947,0.988,98.001,102.245,97.774,1.077,100.815,95.782,0.995,109.899
3,18.033,10.487,106.815,102.417,1.081,105.852,9.932,1.127,10.641,102.031,107.065,1.161,115.152,10.15,1.11
2,18.064,1.033,11.313,101.335,112.393,104.422,10.976,10.776,0.961,11.135,117.11,110.299,96.509,10.502,10.013
4,18.378,100.704,96.014,0.987,101.783,111.311,1.014,104.026,104.736,98.654,1.091,104.908,110.443,1.091,114.515
4,18.672,95.703,110.137,1.007,110.037,96.414,1.08,115.907,98.789,105.152,1.091,101.974,111.939,1.168,115.507
3,18.864,11.593,107.263,104.116,1.013,101.86,10.622,1.127,10.3,96.664,103.303,1.141,113.741,9.784,1.111
4,19.098,106.675,103.937,1.138,108.373,107.542,0.991,109.698,103.288,103.428,1.118,110.95,99.255,1.06,111.917
4,19.559,101.66,100.475,1.005,102.524,94.563,1.164,111.067,97.554,103.009,1.082,97.905,107.188,1.116,110.197
3,19.729,10.112,108.579,106.598,1.09,110.789,9.627,1.095,11.567,107.351,106.668,1.021,104.419,10.481,1.032
3,19.787,10.292,108.408,114.012,1.151,109.761,9.989,1.024,10.44,98.509,102.399,1.144,107.975,11.23,1.012
1,19.995,108.402,0.984,92.451,0.952,106.093,101.263,107.368,115.771,1.151,97.911,0.937,113.666,102.728,103.376
2,20.018,1.071,10.959,117.478,111.537,94.501,9.983,9.819,1.076,11.772,99.856,100.675,95.602,10.307,9.463
4,20.036,103.352,101.673,1.048,109.843,101.615,0.993,110.126,95.577,97.766,1.147,112.936,108.957,1.13,108.828
3,20.14,10.727,108.818,113.344,0.999,106.453,10.065,1.047,11.521,107.521,109.54,1.097,107.657,10.287,0.993
4,20.215,97.654,105.462,1.125,97.518,95.345,1.042,104.415,106.703,113.083,1.143,101.882,99.689,1.015,102.677
1,20.305,116.505,1.009,95.052,1.03,95.73,107.065,105.057,113.693,1.14,102.383,0.919,106.893,104.838,101.974
4,20.32,92.566,102.519,1.053,106.319,105.47,1.056,104.356,107.43,106.611,1.132,101.766,96.826,1.02,111.369
3,20.447,10.76,95.854,98.081,1.019,114.904,10.457,1.02,10.53,97.512,107.025,1.051,100.307,10.871,1.097
4,20.486,104.587,110.673,1.119,108.55,107.872,1.09,98.998,107.952,101.92,1.152,101.37,107.507,1.173,114.835
1,20.724,114.84,1.147,95.118,0.941,109.606,92.074,112.201,100.803,1.03,103.77,1.086,113.123,106.288,106.85
4,21.029,100.075,102.856,1.105,98.922,104.555,1.094,109.9,107.345,97.411,1.061,99.733,110.311,1.15,101.885
1,21.043,101.671,0.983,99.774,0.995,101.366,100.804,104.624,115.067,1.06,104.754,0.941,106.365,101.097,108.738
3,21.183,11.271,93.594,102.39,1.146,100.944,10.572,1.158,10.602,92.758,101.645,1.06,107.933,11.158,1.135
1,21.263,107.718,0.977,94.43,1.003,111.859,106.6,109.768,116.852,1.062,105.176,1.039,106.685,104.773,115.84
4,21.354,105.123,106.273,1.137,100.528,103.728,1.101,103.738,93.914,104.364,1.037,100.712,97.504,1.022,110.911
2,21.519,0.994,10.431,105.117,98.76,106.368,10.209,10.801,0.992,11.657,113.367,100.23,109.961,10.436,9.436
4,21.566,105.221,105.152,1.114,112.861,96.604,1.107,106.597,105.612,97.271,1.083,104.733,95.85,1.0,115.665
3,21.595,9.955,101.415,108.464,1.053,109.609,10.328,0.993,10.691,99.761,98.749,1.117,108.906,10.584,1.044
4,21.612,97.959,95.773,1.145,112.746,98.006,1.019,108.171,95.227,107.514,1.094,102.684,96.899,1.096,110.202
4,21.616,101.133,109.744,1.072,110.531,95.961,1.068,105.176,93.045,98.128,1.068,112.424,98.49,1.003,104.376
3,21.804,10.154,96.201,106.992,1.086,112.771,9.895,1.104,10.091,105.208,101.399,1.147,101.817,10.014,0.999
2,22.571,1.099,10.294,106.074,103.187,95.159,10.985,10.755,1.003,10.181,99.975,100.131,104.567,10.854,9.668
3,22.864,10.36,99.761,113.611,1.062,110.072,10.047,1.147,11.527,97.607,104.595,1.073,113.693,10.595,1.018
2,22.875,0.98,11.195,106.437,106.265,110.813,10.037,9.491,1.106,10.25,111.853,104.781,99.095,10.906,9.623
1,23.025,108.45,1.151,96.809,0.956,110.217,94.825,106.161,108.76,1.139,91.976,0.987,110.733,109.034,114.382
4,23.604,96.494,112.613,1.026,108.712,101.165,1.153,115.536,99.837,111.343,1.099,105.9,97.259,1.165,104.032
1,24.136,101.1,1.061,105.324,0.987,104.019,93.665,110.816,107.774,1.007,98.735,0.95,102.088,104.587,101.632
3,24.239,10.153,105.403,98.553,1.055,103.352,9.577,1.112,11.776,107.603,98.656,1.161,102.256,9.583,1.136
3,24.304,10.691,96.869,107.078,1.172,109.563,10.682,1.111,11.239,102.895,109.528,1.044,109.892,9.715,1.157
3,24.351,11.561,96.655,101.501,1.087,110.704,10.638,0.994,11.527,101.124,101.889,1.117,105.829,10.241,1.061
3,24.408,10.145,94.502,98.159,1.09,114.997,9.656,0.991,10.163,102.992,107.001,1.12,98.538,10.125,1.119
