task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.018,111.3,11.257,108.761,97.421,117.288,113.496,100.978,111.595,11.171,106.441,112.934,109.342,105.719,102.843
1,0.105,113.371,105.252,115.08,102.97,107.615,98.761,93.016,112.398,109.309,116.953,94.098,104.746,103.635,103.246
3,0.334,1.097,103.394,112.955,11.192,106.375,1.166,96.464,1.106,104.318,107.423,9.571,102.316,1.162,106.526
2,0.403,111.529,9.88,100.135,97.529,119.009,111.329,98.862,113.717,11.315,103.565,97.634,105.648,110.382,115.837
4,0.796,10.213,11.769,101.576,9.439,10.852,105.806,101.337,10.719,10.465,97.359,10.633,10.591,108.209,116.913
3,0.951,0.949,102.019,99.073,10.25,108.744,1.064,101.371,1.071,107.718,114.57,9.671,100.997,1.127,94.172
3,1.081,0.984,99.231,99.823,10.943,109.089,1.131,101.2,1.044,107.137,104.028,9.846,100.237,1.181,104.922
2,1.185,119.103,10.273,112.782,104.789,117.739,95.822,105.02,107.405,10.145,102.617,109.587,101.748,105.087,106.704
4,1.361,10.034,10.973,105.154,10.264,10.164,103.325,110.073,11.144,10.782,101.588,10.22,10.056,99.333,116.849
3,1.432,0.999,100.694,107.426,11.192,104.183,1.106,98.14,1.012,98.043,104.952,9.845,111.564,1.067,91.878
3,1.625,0.977,106.55,98.806,9.635,102.316,1.138,96.63,0.993,107.255,99.499,10.599,107.616,1.096,97.159
4,1.676,11.217,10.297,106.117,9.345,10.823,98.21,101.211,11.206,11.488,97.586,9.679,10.889,108.839,102.954
4,1.844,10.203,10.444,115.508,10.538,11.448,102.677,101.722,9.489,11.224,104.443,10.66,11.089,114.255,100.922
4,2.486,10.069,11.451,98.161,10.394,11.381,110.17,117.766,9.661,11.647,109.934,9.403,11.792,109.252,114.371
3,2.507,1.106,111.1,109.98,9.611,108.744,1.072,106.526,1.02,97.524,113.312,10.454,100.921,1.009,96.869
1,2.671,111.818,111.406,113.164,104.747,102.969,98.929,98.758,99.744,98.508,117.271,104.528,99.73,94.975,100.276
2,3.1,112.346,11.409,111.275,105.555,105.655,101.058,114.46,103.305,10.481,96.557,112.591,109.052,105.514,100.223
3,3.107,0.942,110.82,113.012,10.23,116.079,1.072,93.33,1.093,102.394,100.843,10.402,105.72,1.121,94.532
3,3.21,0.992,103.03,114.478,10.199,100.054,1.145,107.02,0.966,100.469,105.401,9.561,102.533,1.178,91.787
3,3.39,0.987,102.891,108.722,10.199,98.975,1.171,107.561,1.104,103.469,102.667,10.199,110.683,1.042,95.013
2,3.649,104.776,10.678,95.966,106.312,103.701,101.096,108.253,115.483,11.724,102.335,109.851,106.067,111.835,109.442
3,3.708,1.043,96.952,98.672,10.115,102.72,1.031,106.26,1.033,113.047,112.199,10.319,103.745,1.167,101.697
1,3.848,109.897,106.252,107.566,103.684,99.823,100.423,97.118,108.934,110.868,107.969,99.521,109.463,109.39,100.276
3,4.029,0.948,103.034,104.228,9.735,116.427,1.068,92.573,1.002,96.291,108.495,9.91,115.46,1.019,95.571
1,4.448,101.882,98.215,101.304,101.706,108.373,102.426,99.434,107.409,101.74,105.388,96.131,110.782,104.578,98.907
2,4.536,100.666,11.338,112.087,103.105,107.241,108.768,107.192,115.074,10.869,99.562,104.789,113.028,109.646,108.72
3,4.542,0.973,104.968,103.397,10.839,107.937,1.021,104.037,1.007,104.482,101.569,10.436,115.409,1.096,98.618
3,5.265,0.964,110.046,112.045,10.105,115.39,1.159,105.559,0.991,112.45,114.709,9.683,109.903,1.089,91.95
3,5.505,0.976,111.709,99.049,11.096,110.947,0.999,100.014,1.044,106.277,113.902,9.549,114.213,1.13,107.669
1,6.026,106.979,100.386,110.487,102.393,103.615,95.347,107.33,100.725,97.115,111.203,101.822,93.775,97.986,107.762
3,6.198,0.987,104.044,105.598,10.22,107.434,1.112,93.983,0.957,97.616,102.927,9.557,116.25,1.123,103.165
1,6.443,100.474,101.887,110.972,96.905,103.77,93.943,94.375,101.365,111.885,103.203,101.566,109.005,102.605,103.794
1,6.531,100.24,97.627,118.933,101.711,109.856,105.811,106.246,108.588,102.309,115.583,100.516,96.413,95.403,96.691
1,6.541,102.719,96.951,117.949,106.189,103.792,108.852,106.487,97.444,114.273,107.117,93.059,93.499,100.922,103.748
3,6.557,1.093,96.756,100.085,10.725,111.469,1.032,105.147,1.101,112.711,98.476,9.705,112.602,1.178,104.688
3,6.586,1.067,104.686,105.075,11.14,100.203,1.174,95.75,1.023,103.52,115.649,10.991,113.883,1.156,107.056
2,6.949,101.162,10.444,101.316,104.625,107.577,112.699,100.104,111.258,10.879,113.082,105.177,119.108,102.836,115.189
1,7.014,109.804,108.791,107.093,98.748,105.335,96.328,96.181,109.435,101.406,110.979,93.241,98.921,106.277,103.261
1,7.054,106.47,102.006,106.316,95.704,103.275,99.086,95.713,99.03,112.551,106.564,102.966,107.086,101.714,93.818
1,7.124,100.463,98.505,103.395,105.137,100.126,104.594,102.958,100.385,105.067,105.69,91.743,94.4,109.843,102.643
4,7.141,10.271,10.756,100.352,9.41,10.403,114.129,116.912,11.059,11.009,98.028,9.546,10.67,108.209,114.46
1,7.289,111.127,105.57,102.331,92.897,99.346,108.467,104.89,103.114,113.693,101.931,94.938,102.879,105.619,102.375
3,7.32,1.088,105.149,110.563,11.161,102.387,1.121,100.642,1.108,110.104,114.55,10.235,115.221,1.183,96.543
4,7.332,11.023,10.981,110.687,10.498,11.317,98.263,100.583,10.925,9.987,97.488,10.687,10.834,113.031,117.96
1,7.432,98.261,114.123,104.973,106.122,94.722,96.246,100.337,99.036,104.378,103.756,104.221,106.986,100.407,95.168
1,7.628,110.157,114.542,111.877,94.637,96.469,93.101,103.347,107.752,100.384,105.447,106.213,98.441,110.199,99.335
2,7.852,112.151,10.663,96.177,102.595,108.066,110.557,103.731,112.698,11.712,103.14,108.565,110.5,110.79,98.28
