task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.235,10.769,10.385,101.436,10.002,10.296,102.579,107.225,9.73,10.6,112.338,9.683,11.439,97.7,108.013
4,0.264,10.44,11.083,110.38,9.34,11.363,99.888,108.12,11.259,10.692,113.899,10.917,10.472,104.3,103.361
3,0.32,1.046,109.064,101.975,10.001,104.346,1.119,104.602,1.072,98.833,103.422,10.146,104.01,1.041,100.199
2,0.444,109.738,10.728,111.832,96.539,103.484,105.189,103.825,111.348,10.745,112.475,109.058,103.793,113.412,103.695
4,0.487,10.159,11.095,102.497,10.513,11.636,97.928,108.358,10.452,10.248,114.941,10.765,11.657,109.434,104.693
3,0.757,1.112,112.117,108.76,9.444,99.006,1.105,96.578,1.032,112.261,104.827,9.757,101.082,1.143,94.727
3,0.965,1.051,97.862,109.084,10.991,113.911,1.078,105.96,0.95,113.656,102.872,9.534,114.803,1.165,107.901
2,1.091,118.453,10.237,107.542,97.779,101.836,106.233,111.533,103.387,10.038,96.222,99.887,112.953,97.516,103.551
2,1.136,107.925,10.478,112.456,104.113,101.55,111.886,110.839,107.615,11.724,99.327,110.535,100.643,105.217,101.912
3,1.193,1.061,97.047,99.844,10.515,104.635,1.018,103.189,1.107,105.292,102.07,10.484,103.872,0.999,100.014
4,2.293,10.933,11.14,112.454,9.867,10.205,105.454,116.528,9.957,11.493,105.428,10.307,11.316,97.405,99.954
3,2.364,1.093,113.375,114.601,10.707,103.673,1.085,106.612,1.016,106.418,114.081,9.871,99.355,1.087,104.483
3,2.456,1.047,100.469,107.583,10.509,102.076,1.105,100.199,1.048,113.542,98.172,9.613,106.563,1.113,95.874
4,2.65,10.162,10.328,102.242,10.303,11.491,103.389,103.427,11.257,10.871,97.936,10.835,10.7,108.07,102.622
2,3.095,108.692,10.48,99.107,107.696,105.425,108.779,104.072,111.828,10.585,109.514,104.744,100.872,106.704,104.23
1,3.159,106.821,104.726,109.702,96.001,100.57,96.27,91.484,99.03,112.015,116.02,100.53,97.432,98.562,95.535
1,3.201,106.965,113.922,106.668,106.735,99.208,93.756,91.533,112.514,108.385,111.073,94.702,100.037,94.592,100.247
2,3.309,117.234,11.075,108.542,103.484,117.372,101.436,115.197,102.69,11.57,109.307,105.189,106.805,105.439,108.044
2,3.957,116.564,10.421,113.193,97.093,111.697,109.821,104.405,116.971,10.98,96.428,107.36,107.257,106.59,115.806
2,4.075,100.91,10.14,109.307,104.388,111.808,100.157,111.668,105.356,11.273,102.443,106.19,115.503,104.9,105.342
2,4.136,105.761,10.562,104.752,105.078,117.004,105.801,107.898,114.34,11.646,106.426,111.634,116.751,97.014,112.257
4,4.679,9.913,11.673,108.619,9.517,10.122,101.854,108.909,10.713,10.907,111.792,9.242,10.651,113.29,109.863
4,4.728,10.013,10.89,111.301,10.157,11.481,113.979,103.157,10.68,11.274,101.433,10.669,10.688,102.911,111.456
4,4.921,10.08,11.416,98.55,10.864,10.259,99.399,108.012,9.595,10.857,104.549,10.22,11.252,104.984,111.664
4,5.082,9.555,10.6,104.624,9.905,10.31,101.931,114.341,11.193,10.164,101.436,9.256,11.251,107.605,100.8
3,5.457,1.064,109.488,99.282,9.68,99.828,1.009,101.435,1.078,104.608,114.531,10.167,103.132,1.004,93.311
3,6.296,1.099,110.897,108.977,10.024,106.721,1.028,96.454,0.979,105.358,111.818,9.953,116.273,1.136,104.068
2,6.314,102.055,11.069,97.281,111.351,119.473,111.408,107.555,118.974,11.334,98.767,104.619,119.18,110.29,114.981
4,6.321,9.661,10.279,106.688,10.467,10.071,112.855,107.049,10.215,10.016,112.269,9.955,10.039,102.227,115.507
3,6.544,0.993,107.004,104.496,10.538,113.54,1.072,104.068,1.071,101.259,110.777,10.993,100.83,1.117,95.631
3,6.589,0.982,97.507,101.237,9.905,115.848,1.018,98.168,1.103,105.095,113.497,10.766,107.039,1.021,95.423
2,7.131,108.508,10.526,113.119,98.186,118.998,98.796,114.28,116.96,10.494,111.47,110.52,108.288,105.199,98.944
1,7.291,109.61,102.641,102.391,99.794,110.34,106.278,107.308,100.673,101.499,105.316,99.5,94.383,106.717,99.199
3,7.774,1.066,96.757,105.617,10.983,104.858,1.014,106.534,1.111,102.362,99.555,10.373,109.932,1.057,94.608
2,7.793,105.517,10.489,112.405,103.057,105.119,105.514,104.64,111.868,10.013,102.874,96.612,111.24,113.266,102.843
2,7.907,100.596,10.806,104.795,112.235,108.902,107.466,111.811,110.903,10.592,100.132,106.162,105.368,97.617,106.768
3,7.925,1.08,109.388,114.639,11.067,111.329,1.146,92.978,1.112,99.625,99.822,9.671,100.56,1.159,104.688
2,8.063,113.453,11.24,106.268,96.832,104.512,95.88,109.192,102.824,11.354,107.504,108.344,111.697,102.119,114.27
2,8.239,108.838,10.534,109.389,109.319,115.503,107.657,111.551,108.828,11.127,105.013,97.304,104.032,100.552,103.877
2,9.203,101.594,11.467,107.664,113.074,118.106,106.766,102.111,111.684,11.095,106.138,103.374,119.36,102.379,103.87
1,9.354,100.179,105.987,100.896,91.71,95.689,104.758,100.861,99.932,111.831,118.17,97.969,95.774,105.612,100.69
4,9.361,10.298,11.342,101.496,9.372,10.111,112.191,114.351,9.529,10.469,108.526,10.602,11.246,105.263,117.463
4,9.486,9.726,11.654,109.211,10.621,10.995,104.452,110.266,10.749,11.491,107.141,10.242,11.863,97.105,110.542
1,9.694,113.802,107.25,111.699,95.825,106.986,99.29,100.169,105.561,106.875,101.942,94.155,103.995,99.32,91.905
3,9.723,0.986,108.607,105.985,10.399,104.568,1.081,96.213,0.99,99.571,110.663,10.199,111.368,1.028,98.109
3,9.798,1.089,102.803,102.07,10.225,115.5,1.163,108.367,0.959,110.725,106.681,10.968,104.858,1.043,104.036
2,9.952,101.523,11.453,104.752,110.954,117.199,97.335,115.197,109.903,11.692,107.7,109.77,106.015,112.092,108.819
2,10.53,103.926,10.958,97.59,106.016,111.92,107.851,99.162,115.549,11.533,111.502,112.591,102.043,107.318,106.895
1,10.795,97.674,105.002,118.22,95.237,96.978,105.797,95.34,108.255,101.416,105.588,105.517,96.231,94.686,92.337
1,10.815,100.141,109.716,104.096,94.557,99.31,94.068,100.761,108.211,109.221,103.056,105.663,107.842,106.258,108.145
2,10.855,109.621,10.976,105.593,113.386,102.541,99.343,98.691,102.549,10.507,96.606,108.298,111.65,111.637,103.659
4,10.916,10.787,11.694,99.823,10.15,11.824,114.431,115.56,10.254,10.385,100.883,10.712,10.608,106.197,100.043
4,11.094,10.727,10.357,103.574,10.354,10.909,104.861,116.863,10.357,10.322,112.119,10.323,10.608,111.106,102.73
2,11.216,118.968,11.294,96.966,104.433,112.512,100.452,98.701,111.828,10.514,113.279,112.716,100.822,107.97,101.659
4,11.303,11.19,11.752,103.917,10.481,10.096,100.059,99.802,10.714,10.366,103.195,9.445,11.529,111.314,105.088
3,11.549,1.109,107.137,104.978,10.772,99.197,1.025,96.197,0.964,107.931,102.326,9.773,106.12,1.177,97.026
2,11.921,109.644,9.932,96.299,98.228,107.855,112.957,103.625,109.66,11.38,98.859,97.781,109.116,111.49,106.704
1,12.181,108.911,99.139,102.946,106.224,108.495,104.89,105.962,103.991,105.307,103.833,101.616,105.425,101.425,95.927
1,12.478,113.132,98.45,118.339,104.624,103.469,95.753,101.337,108.215,97.585,110.332,107.827,102.087,108.761,92.953
3,12.63,1.015,104.491,104.558,10.967,104.651,1.117,96.244,1.07,100.275,101.119,9.517,102.145,1.097,98.437
1,13.059,110.839,104.027,111.926,95.716,100.378,97.943,108.489,99.087,105.185,107.427,104.566,100.599,100.294,105.39
4,13.287,10.857,11.517,103.51,9.408,11.155,97.316,102.502,9.726,10.757,102.765,9.461,11.089,97.788,104.097
1,13.47,105.561,104.546,100.826,104.427,93.65,106.284,93.347,101.673,109.083,106.089,100.997,106.612,104.217,101.179
2,13.63,115.115,10.897,96.562,109.621,103.765,96.901,109.656,101.556,10.538,104.427,98.509,107.052,107.028,116.295
4,13.682,10.599,11.702,105.206,10.323,10.221,104.917,105.212,10.505,11.033,115.536,9.49,10.082,111.481,111.492
4,14.224,11.149,11.403,105.366,10.233,11.316,97.17,105.573,10.743,11.615,102.242,9.67,11.509,98.039,116.052
2,14.368,112.922,11.624,111.021,109.162,105.357,98.404,100.747,108.801,11.27,97.307,110.048,107.298,99.928,110.084
2,14.728,114.373,10.744,98.297,102.953,110.836,102.85,98.357,119.328,10.851,102.963,99.136,100.977,105.363,106.212
1,14.756,99.927,104.989,107.555,101.57,95.373,105.502,94.309,111.921,112.501,116.429,97.116,102.087,94.363,107.764
3,14.762,0.997,111.002,99.556,9.845,99.533,1.113,101.371,1.02,100.452,105.424,10.464,114.626,1.051,106.347
