task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.327,100.714,10.054,96.729,101.473,101.418,113.143,104.991,112.922,10.217,96.568,109.776,109.006,95.888,107.377
2,0.477,102.108,10.315,102.371,108.456,100.837,102.906,107.129,109.283,11.089,110.398,96.358,103.127,104.266,106.775
3,0.528,0.982,97.845,116.609,9.973,110.635,1.148,94.999,1.059,96.333,101.799,10.035,106.527,1.152,102.0
1,0.572,106.163,104.977,105.958,99.337,99.31,104.48,99.111,107.77,105.119,115.343,96.745,109.984,105.314,105.234
2,0.717,103.388,11.57,111.684,112.0,108.32,107.243,114.278,108.508,11.308,112.471,105.872,112.747,111.27,116.293
3,0.76,0.967,101.889,102.457,11.119,98.452,1.117,102.403,1.065,110.15,101.569,11.169,109.932,1.119,94.017
4,1.014,9.944,11.011,101.885,10.33,10.438,106.026,111.601,9.65,11.453,101.094,10.398,11.4,112.811,105.649
3,1.25,0.94,102.329,109.26,9.944,116.217,1.003,104.688,0.998,99.204,110.977,10.502,114.028,1.003,98.897
1,1.277,97.75,102.594,111.39,96.887,99.932,109.33,93.631,100.385,100.526,116.067,105.284,104.461,98.077,108.651
3,1.283,0.948,107.745,106.535,11.189,110.473,1.105,100.014,1.01,102.233,105.985,10.199,115.724,1.076,102.408
1,1.283,106.955,104.932,101.31,99.919,105.54,103.09,98.124,113.686,111.324,100.777,101.036,104.359,98.211,93.927
2,1.384,102.103,9.898,101.897,96.535,117.181,105.876,114.98,102.11,11.441,111.472,110.724,115.214,99.628,110.256
3,1.801,1.107,107.311,105.406,10.129,100.926,1.142,105.849,1.064,96.629,115.752,11.187,108.206,1.063,94.172
2,1.938,113.774,9.977,112.199,96.316,111.464,101.607,106.786,116.971,10.577,110.874,110.552,116.938,113.39,107.318
2,2.124,100.59,10.565,103.388,104.326,115.543,107.915,103.729,118.126,9.881,111.626,97.634,100.818,109.381,110.646
4,2.221,10.462,10.462,100.285,10.428,10.292,108.004,106.969,9.63,10.18,110.578,9.588,10.421,107.626,115.43
2,2.597,109.137,11.177,97.355,108.338,115.607,97.817,99.953,110.14,11.47,108.283,103.144,115.167,111.838,99.712
1,2.728,106.696,109.659,103.154,94.364,109.856,100.03,99.434,110.486,104.522,102.871,102.455,102.154,96.593,91.79
3,2.774,1.096,113.092,113.875,10.413,100.286,1.074,105.837,0.942,111.575,111.627,10.393,107.353,1.076,97.331
2,2.936,111.258,11.677,109.3,107.252,113.572,97.392,109.09,116.933,10.515,102.587,105.575,113.447,108.452,114.739
2,3.07,111.03,11.591,101.515,97.093,108.433,111.361,98.696,109.283,11.047,103.442,110.786,100.509,97.789,101.595
3,3.254,1.027,112.34,102.326,10.801,115.702,1.016,93.347,1.06,110.409,115.185,9.906,116.47,1.101,103.597
1,3.455,106.311,114.444,115.462,95.895,100.523,105.756,102.477,107.918,108.94,111.748,98.321,97.128,102.233,105.081
4,3.821,10.363,10.131,101.919,10.872,11.054,114.379,104.416,9.704,11.444,114.305,10.389,11.067,113.222,102.531
4,4.045,11.161,10.489,100.694,10.145,11.187,100.448,110.7,10.05,10.265,97.936,9.279,10.969,109.46,117.162
4,4.205,10.056,10.558,101.84,10.491,10.166,98.177,109.436,9.487,11.659,102.477,10.642,10.929,110.85,105.088
4,4.475,9.603,10.678,102.64,9.292,10.677,105.101,111.981,10.235,10.618,101.52,10.277,11.333,101.17,104.129
2,4.672,111.228,10.522,98.95,96.053,105.457,98.068,102.859,114.294,10.427,110.99,101.032,104.322,102.603,99.263
2,4.849,115.483,10.392,113.565,96.681,105.655,102.649,107.079,113.634,10.949,103.442,103.863,119.164,104.097,104.276
3,5.238,0.941,112.109,98.584,9.563,114.441,1.123,94.877,0.978,110.914,101.569,10.915,100.921,1.021,101.971
2,5.255,117.442,10.32,96.428,101.779,107.616,105.217,116.123,102.807,10.02,108.287,102.278,115.381,98.663,112.579
4,5.279,9.581,11.43,98.985,10.722,10.274,102.875,111.933,9.989,11.615,99.707,9.219,10.995,96.926,110.519
4,5.402,10.27,10.902,103.464,10.838,10.676,113.031,114.375,9.972,10.04,104.816,9.279,10.426,110.942,102.33
