task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.068,9.808,10.731,100.572,9.54,11.52,102.247,105.351,10.588,11.676,97.936,10.715,10.252,110.723,102.394
2,0.176,118.032,10.517,98.598,101.498,113.407,107.565,99.344,103.747,10.951,113.715,101.95,109.553,100.397,111.941
1,0.329,111.807,99.254,106.605,98.572,95.374,94.144,108.514,108.764,105.488,113.243,101.154,107.332,104.594,93.44
2,0.439,107.817,10.735,106.705,106.251,113.326,109.828,102.553,105.975,11.206,104.018,106.016,111.332,96.279,108.84
4,0.441,10.586,11.264,114.816,10.325,11.523,101.542,118.243,10.035,11.033,107.227,9.289,10.193,105.147,107.755
4,0.473,10.316,10.716,104.086,10.224,10.798,102.57,108.134,10.492,11.208,108.982,9.334,10.969,110.048,104.368
2,0.493,110.647,10.063,95.659,108.673,114.428,106.617,103.616,104.376,11.631,105.368,98.716,108.002,107.243,106.117
2,0.506,113.213,9.899,110.386,112.291,102.197,111.488,107.245,103.412,10.538,113.547,99.892,101.517,95.916,115.241
3,0.526,0.936,110.45,114.511,9.689,112.759,1.04,92.736,0.958,113.375,116.609,10.591,106.097,1.151,100.564
1,0.561,102.987,101.198,116.198,104.057,101.712,104.987,100.876,102.255,99.694,110.972,98.243,103.663,101.473,101.573
2,0.661,102.822,10.512,99.71,110.076,103.3,110.382,98.419,103.695,11.133,97.13,100.626,105.055,104.393,116.19
2,0.701,106.721,11.001,98.074,101.289,101.221,99.348,106.543,119.339,10.086,113.449,99.194,111.914,106.647,107.395
1,0.709,112.952,114.309,109.098,95.884,95.0,105.05,108.065,109.383,109.529,108.713,102.443,102.742,98.466,104.754
3,1.081,0.99,102.394,110.178,10.497,114.683,1.183,93.32,1.008,105.095,111.208,10.393,106.001,1.092,106.09
1,1.156,112.383,110.806,114.995,92.093,104.461,107.52,96.816,104.005,103.859,108.853,104.147,96.049,103.778,92.201
3,1.239,1.018,109.748,110.49,9.755,99.871,1.185,101.874,0.98,97.862,99.844,10.563,102.402,1.062,97.642
1,1.256,105.737,98.948,112.625,97.167,98.109,96.186,101.441,111.116,98.355,116.198,107.547,101.989,99.885,106.934
3,1.432,1.05,112.389,110.157,9.758,101.591,1.153,102.575,1.041,109.388,105.748,10.246,98.233,1.068,105.849
4,1.517,11.161,11.54,112.013,9.938,11.172,100.559,102.892,10.937,10.489,100.883,10.766,10.581,112.592,101.989
4,1.586,9.584,11.707,103.899,10.328,10.037,103.097,113.862,10.637,11.071,98.702,9.635,11.487,110.428,111.129
