task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,117.69,1.11,1.09,104.11,0.94,107.87,1.09,1.01,111.42,0.97,1.14,106.51,0.96,96.11,1.01,1.1
T1,0.238,105.93,1.03,1.0,118.57,1.09,98.86,0.97,1.08,114.03,1.07,1.03,116.38,1.1,111.66,0.92,0.98
T2,0.294,112.68,1.17,0.96,96.97,1.07,97.79,1.09,1.0,99.38,1.06,1.04,103.67,1.07,103.97,1.09,1.04
T1,0.323,103.77,1.07,1.13,104.36,1.06,112.88,1.02,1.12,112.65,1.09,1.05,114.91,1.11,95.63,0.98,1.15
T3,0.44,106.69,1.07,1.12,108.84,0.98,108.14,1.05,0.95,96.12,0.99,1.06,109.8,0.94,112.23,1.06,1.02
T3,1.385,98.84,1.08,1.11,101.21,1.01,99.81,1.11,1.1,96.18,1.02,0.95,113.63,0.97,100.73,1.03,1.01
T1,1.631,111.35,1.07,1.12,110.19,1.04,113.54,1.04,0.99,112.05,1.03,1.04,116.81,0.95,99.99,0.98,1.11
T4,2.015,104.44,0.97,1.06,96.63,1.1,114.42,0.96,1.03,99.28,1.13,1.03,108.43,1.12,114.55,1.12,0.98
T3,2.057,101.47,0.99,0.96,108.97,0.98,103.97,1.02,1.04,101.37,1.08,1.01,104.33,1.05,109.14,1.12,1.04
T1,2.46,113.58,1.06,0.98,104.05,1.07,104.01,0.98,1.11,113.68,1.03,0.99,105.87,1.09,102.82,0.97,1.1
T3,2.519,95.82,1.06,1.11,113.05,1.06,108.28,1.06,0.96,106.11,1.06,1.09,100.13,1.08,109.09,1.13,1.1
T1,2.772,109.96,1.05,1.0,102.06,1.12,112.77,0.96,1.09,105.93,0.98,1.0,111.71,1.02,108.24,1.01,1.03
T3,3.063,94.51,1.05,1.02,103.74,1.11,115.16,1.02,1.12,97.24,1.03,1.02,105.6,1.08,106.05,1.03,1.03
T3,3.286,98.49,1.04,0.96,112.49,1.08,104.99,1.15,1.0,106.9,1.1,0.94,104.27,0.97,97.24,1.04,1.0
T4,3.39,92.14,1.0,1.0,106.27,1.09,108.99,1.02,1.07,92.18,1.0,1.04,114.26,1.12,110.8,1.01,1.0
T3,3.656,101.09,0.98,1.09,101.1,1.0,110.63,1.15,1.11,106.12,0.98,1.0,97.47,1.08,106.3,1.07,0.98
T3,3.67,103.44,1.02,0.94,105.54,1.08,98.54,1.14,1.1,95.82,1.11,1.09,97.47,0.97,110.84,1.09,0.95
