task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.364,110.12,1.03,0.99,95.49,0.97,95.91,1.07,0.94,114.75,1.14,1.11,106.07,1.06,100.36,1.04,1.08
T3,0.607,109.16,1.03,0.98,102.86,1.08,101.46,1.05,0.95,103.24,1.08,0.94,101.46,0.95,101.89,1.09,0.97
T4,1.389,104.45,1.0,1.04,108.98,1.01,100.41,1.03,0.99,91.96,1.14,1.03,113.83,1.13,107.56,1.12,0.94
T4,1.713,101.89,1.05,1.01,108.76,1.09,109.03,0.99,1.08,97.5,1.06,1.01,98.59,1.04,106.02,0.97,0.96
T1,2.403,104.12,1.05,1.04,100.84,1.11,97.9,0.94,1.01,114.62,1.03,0.99,106.4,0.98,104.58,1.0,1.14
T3,2.487,107.82,1.13,1.0,97.96,1.02,103.16,1.07,1.03,107.82,1.11,1.09,113.46,1.08,101.41,1.08,0.97
T4,2.911,92.44,0.99,1.12,110.13,1.09,115.4,1.01,0.99,107.74,1.01,1.0,104.37,1.04,105.56,1.1,1.09
T3,3.244,109.08,1.04,1.0,99.14,0.96,99.38,1.06,1.01,97.65,1.03,0.94,99.9,1.08,104.23,1.05,1.11
T2,3.422,99.48,1.11,1.12,103.32,1.02,103.12,0.97,1.02,97.85,1.11,1.13,101.34,1.11,103.04,0.98,1.07
T1,3.588,104.23,1.0,1.02,107.82,1.04,104.79,0.96,1.08,107.34,1.05,1.12,115.78,1.04,102.0,1.03,1.01
T1,4.134,103.32,1.08,1.1,115.67,1.02,99.92,1.0,1.02,100.42,1.07,1.08,104.56,1.11,102.55,0.98,1.02
T3,4.314,108.09,1.03,1.04,113.11,0.98,111.48,1.08,1.06,104.46,1.08,1.06,114.08,1.04,107.25,1.02,1.09
T3,4.922,97.46,1.13,1.03,105.65,1.1,102.84,1.14,1.02,93.91,1.07,1.07,100.93,0.96,111.68,1.02,0.95
T3,5.205,109.44,1.14,1.03,107.32,1.11,103.16,1.15,1.02,95.13,0.97,1.0,97.87,1.12,104.41,1.16,1.0
T1,5.306,107.97,1.08,1.04,104.15,1.01,112.02,0.93,1.08,116.15,0.96,1.12,115.52,1.08,111.73,0.95,1.16
T3,5.307,96.27,1.07,1.09,105.94,0.94,97.24,1.06,1.1,101.59,1.0,1.03,114.67,1.07,110.8,1.0,1.01
T3,5.987,105.57,1.11,1.07,111.17,1.06,101.24,1.03,1.07,95.3,1.03,1.01,104.54,1.1,110.9,1.11,0.96
T3,6.23,96.3,1.09,0.98,101.34,1.11,103.24,1.15,0.99,98.34,1.11,1.09,113.68,1.06,111.22,1.12,1.08
T4,6.454,96.55,1.08,1.04,104.19,1.15,99.65,1.05,1.1,93.88,1.1,1.13,114.64,1.02,98.93,1.05,1.08
T2,6.766,114.9,1.12,1.0,100.56,1.03,97.83,1.09,1.06,101.72,1.15,1.04,94.17,1.12,97.53,1.08,1.02
T1,7.096,117.44,0.99,1.09,113.41,0.99,101.28,1.0,1.08,109.78,1.02,1.12,117.1,1.01,103.64,0.93,1.16
T2,7.187,107.68,1.02,1.11,94.3,1.0,109.1,1.05,0.93,105.72,1.11,1.07,105.39,1.12,105.95,1.12,0.94
T4,7.925,102.34,1.12,0.96,100.5,1.04,112.83,1.11,1.08,103.24,1.04,1.06,96.92,1.1,113.24,1.06,0.95
T1,8.014,113.1,1.11,1.04,106.66,1.05,101.25,1.07,1.14,112.69,0.96,1.1,104.68,0.99,110.26,1.0,1.04
T1,8.141,108.49,0.98,1.06,109.77,1.11,110.57,1.03,1.04,112.48,1.06,1.07,102.26,1.0,110.52,1.03,1.1
T1,8.199,111.25,1.06,0.96,113.41,1.02,105.44,0.94,0.99,112.69,0.98,0.99,108.78,1.11,100.21,1.06,1.05
T3,8.251,93.14,1.1,0.96,98.57,1.08,100.91,1.12,1.05,97.38,0.99,1.03,105.41,1.03,103.88,1.07,1.1
T1,8.476,107.84,1.05,0.96,108.94,0.99,103.33,0.99,1.09,117.68,1.12,1.08,103.44,1.05,105.74,1.09,1.1
T4,9.739,106.68,1.08,1.05,96.63,1.08,105.91,1.01,1.04,106.71,1.0,1.08,113.65,1.01,99.39,1.1,1.01
T4,9.911,107.56,1.05,1.04,99.91,1.07,105.91,0.97,1.0,104.07,1.07,1.03,113.52,1.16,112.63,1.11,1.07
T3,10.328,93.11,1.11,1.02,114.16,1.0,100.91,1.01,0.95,106.29,1.08,0.97,104.08,1.09,102.24,1.04,1.1
T3,10.477,103.39,1.11,0.98,106.01,0.96,108.62,1.0,1.02,106.28,1.1,1.05,107.87,0.96,111.23,1.1,1.04
T4,10.872,95.86,1.06,1.02,107.0,1.17,113.98,1.08,0.96,101.64,0.99,0.98,99.4,1.06,111.27,1.1,0.95
T3,10.946,105.57,1.13,1.1,110.22,1.1,105.78,1.13,1.04,106.47,1.0,0.99,110.74,1.0,111.68,1.02,1.01
T1,11.294,115.51,1.05,1.04,117.55,0.95,103.66,1.07,1.08,106.73,1.09,1.0,108.32,1.05,110.13,1.07,1.13
T2,12.284,101.95,1.12,1.05,101.07,0.97,111.26,1.05,0.96,108.33,1.15,1.06,103.72,1.07,102.01,1.09,1.07
