task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.049,9.65,10.21,113.64,96.53,96.16,100.08,99.71,1.0,10.76,10.59,112.06,94.9,107.0,109.55,99.72,1.07
3,0.186,10.46,9.99,103.74,104.01,113.02,100.41,98.38,1.05,10.72,10.13,95.77,105.06,97.79,96.15,93.5,0.99
4,0.558,10.51,10.34,113.25,99.81,112.57,95.71,101.86,1.01,9.84,10.32,101.75,107.25,106.9,97.78,105.13,0.99
2,1.407,10.87,10.76,105.69,93.15,107.3,98.02,107.52,1.09,11.49,9.98,98.4,108.39,98.62,95.79,107.37,0.97
2,1.561,9.96,10.74,104.91,95.12,103.98,103.91,109.63,1.02,10.1,9.8,107.74,107.73,106.21,105.17,97.06,1.03
3,1.631,9.31,10.49,110.14,95.58,115.48,108.1,105.37,1.03,10.86,10.49,113.69,108.35,99.47,102.82,103.12,1.05
3,1.79,11.02,11.33,107.46,104.3,100.59,105.28,93.87,1.03,10.08,9.81,101.23,101.3,112.43,110.24,104.99,1.02
4,1.906,9.76,9.8,107.04,100.41,97.6,94.94,111.59,1.08,11.01,10.46,105.06,109.68,105.05,94.6,98.18,1.09
3,2.44,9.99,11.04,96.19,105.05,109.97,96.71,103.07,1.09,10.92,10.13,99.48,104.24,108.48,104.66,92.32,1.03
2,3.284,10.57,11.2,112.34,106.47,99.89,101.18,107.95,0.94,11.19,10.94,105.63,107.05,93.88,106.12,105.95,1.08
3,4.503,9.99,10.54,109.51,98.91,103.4,103.8,103.92,1.06,10.81,10.85,109.12,103.31,112.9,98.39,96.01,1.07
3,4.793,10.45,11.45,97.99,104.01,107.08,97.35,96.91,0.99,11.04,10.76,105.66,93.47,113.97,105.76,94.55,1.1
2,4.882,10.66,9.66,99.57,96.59,109.32,110.09,98.98,0.95,11.69,11.12,107.1,105.67,98.03,101.73,98.94,1.07
