task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.093,9.486,1.093,1.004,100.573,106.831,102.092,101.353,10.776,1.132,1.068,97.375,97.071,96.27,106.287
1,0.194,9.495,1.005,1.149,98.807,110.44,96.995,107.447,10.708,1.029,0.99,108.903,103.732,94.892,103.197
3,0.328,115.222,0.987,10.23,0.941,1.116,104.359,104.842,101.539,1.073,11.449,1.085,1.058,106.072,113.153
4,0.367,1.034,1.117,100.766,1.06,1.109,105.876,104.705,1.031,1.173,106.365,0.964,0.982,108.797,96.082
4,0.714,0.985,1.139,110.006,1.025,1.117,93.891,99.373,1.089,1.027,113.807,0.972,1.022,107.941,96.333
2,0.782,11.589,106.077,106.779,107.144,1.15,11.267,108.671,11.298,111.916,97.914,95.947,1.032,10.429,93.948
3,0.889,103.092,1.012,9.964,0.958,1.068,106.568,103.788,111.642,1.017,10.406,0.983,1.101,105.254,96.533
3,1.02,106.902,0.979,10.543,1.027,1.014,106.039,97.656,108.833,0.986,10.439,0.978,1.115,108.594,102.221
2,1.146,11.346,107.113,107.044,112.928,1.01,10.97,103.928,10.587,103.456,111.732,100.287,1.031,10.691,108.88
1,1.161,9.682,1.044,1.139,102.98,105.908,96.106,109.68,9.276,1.005,1.156,104.294,113.044,104.73,107.734
1,1.265,9.478,1.083,0.975,105.772,110.735,110.842,104.619,9.915,1.064,1.083,98.662,106.842,108.528,111.556
1,1.362,10.19,1.05,1.049,104.559,110.994,97.86,103.825,10.648,1.151,1.062,94.886,111.021,108.318,102.314
1,1.61,9.715,1.112,1.091,102.459,112.558,102.172,108.348,10.416,1.018,1.112,96.243,114.757,95.891,111.813
1,1.621,10.183,1.09,0.977,95.604,101.819,105.156,95.892,10.389,1.038,0.998,97.595,103.466,94.711,99.721
3,1.658,115.61,1.074,9.878,0.965,1.121,110.55,108.254,102.323,1.071,11.288,1.065,1.138,104.604,113.164
2,2.035,11.079,105.43,108.063,112.837,1.099,10.92,107.886,11.499,104.778,110.66,103.408,0.983,10.458,97.773
2,2.377,9.88,112.8,111.969,98.919,1.044,11.209,92.598,10.22,110.723,106.546,108.212,1.097,11.443,102.632
2,2.425,10.101,105.925,105.612,109.96,1.093,10.355,109.367,11.529,116.551,99.451,96.126,1.119,10.432,104.398
1,2.451,9.855,0.991,0.984,97.348,103.322,96.282,103.302,9.833,1.168,1.0,99.0,100.77,104.477,104.74
1,2.629,9.336,1.069,0.975,100.045,107.761,108.924,111.677,10.646,1.082,1.095,97.445,112.076,98.077,109.422
3,2.746,100.645,1.07,10.884,1.051,1.041,108.967,111.094,99.502,1.066,11.565,0.984,1.058,106.544,96.933
4,2.923,1.029,1.175,108.438,0.974,1.109,100.105,106.323,1.091,1.052,106.204,1.075,1.025,102.625,108.025
2,3.084,10.186,111.163,103.966,99.849,1.133,9.654,95.473,11.312,101.345,106.256,96.677,1.017,10.195,101.134
2,3.132,9.777,109.823,103.967,106.924,1.063,10.596,105.08,10.062,101.718,103.104,105.385,1.121,11.327,101.337
2,3.181,10.409,110.206,99.793,103.647,1.038,10.065,101.92,11.623,105.882,105.21,99.226,0.986,11.264,96.679
2,3.529,10.651,108.393,105.213,100.939,1.134,11.129,99.653,11.108,115.099,109.293,110.898,0.983,10.497,98.0
4,3.956,1.012,1.146,114.463,0.999,0.979,99.305,96.227,1.02,1.04,106.548,1.096,1.024,93.505,97.112
4,4.971,0.978,1.146,112.697,1.082,1.042,95.945,107.307,1.064,1.07,111.039,1.103,1.096,92.524,101.594
3,5.105,109.092,1.093,9.856,1.027,0.996,102.363,99.234,99.975,1.058,10.895,0.983,1.119,104.792,110.264
4,5.172,1.129,1.107,101.857,1.067,0.992,103.938,103.281,0.979,1.091,107.211,1.037,0.993,94.689,101.596
2,5.241,10.121,108.757,95.774,103.535,1.117,11.0,96.87,10.341,117.871,101.696,100.592,1.104,9.852,95.935
3,5.33,114.957,1.0,11.347,1.022,1.05,114.687,105.699,103.938,1.033,10.948,1.081,0.985,110.633,106.328
3,5.347,110.83,1.099,10.058,1.052,0.999,111.187,106.917,113.513,0.982,11.287,1.05,0.971,110.474,111.707
2,5.61,9.782,113.827,109.271,108.87,1.065,10.43,104.116,9.935,116.965,110.779,97.798,1.124,9.747,103.871
2,5.682,10.642,112.767,107.549,102.779,1.053,10.689,99.198,10.844,117.393,100.423,105.385,0.991,11.47,95.809
1,5.78,10.928,1.074,1.128,92.614,112.45,111.412,111.008,10.52,0.997,0.988,100.879,113.164,106.966,100.172
4,5.818,1.023,1.172,117.301,1.001,1.027,93.165,103.765,1.098,1.091,118.034,1.053,1.014,106.234,98.047
2,6.008,10.375,102.578,107.219,104.227,1.113,11.289,103.479,9.961,109.456,101.371,101.79,1.06,9.915,100.835
1,6.582,10.646,1.086,1.08,94.537,111.139,99.85,105.814,10.801,1.079,1.034,99.503,100.319,110.307,98.897
4,6.712,1.016,1.189,110.461,1.081,1.002,105.569,95.52,1.122,1.146,99.617,1.088,1.09,97.29,110.381
3,6.718,110.993,0.993,10.578,0.982,1.034,113.791,102.655,107.377,1.131,10.82,1.002,1.089,97.706,111.291
4,6.897,0.995,1.123,101.783,0.951,1.13,106.578,104.498,1.028,1.113,113.058,1.013,1.072,93.418,110.641
3,7.568,106.084,1.044,10.104,1.1,1.075,102.476,105.896,97.993,1.121,10.722,1.011,1.02,108.14,112.066
4,7.61,1.094,1.15,110.336,1.079,1.118,108.543,101.875,1.118,1.085,110.727,1.053,1.12,102.101,109.633
1,7.639,9.654,1.133,0.974,103.555,97.053,99.529,103.616,10.654,1.097,1.037,96.129,102.533,97.28,108.636
4,7.676,1.089,1.16,108.937,0.955,1.008,94.689,100.588,0.982,1.038,100.547,0.951,1.066,96.384,100.435
1,8.001,9.487,1.158,1.011,104.024,100.267,104.886,110.298,9.272,1.066,0.994,103.639,100.499,111.476,94.701
2,8.022,10.826,101.738,95.906,112.061,1.141,11.085,98.032,10.951,116.126,112.788,95.953,1.097,10.448,92.779
3,8.269,108.119,1.127,11.071,0.942,1.051,104.641,107.989,105.533,1.093,10.751,1.071,1.113,112.291,100.073
1,8.299,10.215,0.993,1.01,93.539,104.547,97.424,96.298,9.849,1.138,1.14,107.561,112.217,100.017,106.947
1,8.558,9.99,1.085,1.153,100.839,112.473,110.496,110.574,9.303,1.111,1.107,94.208,109.714,101.875,110.439
2,8.671,10.5,99.461,95.746,108.365,1.074,10.135,106.699,9.898,101.742,104.318,96.126,1.007,10.12,104.234
4,9.05,1.142,1.031,110.735,1.097,0.99,99.708,109.117,1.1,1.091,107.388,0.953,1.109,102.687,96.082
1,9.1,10.838,0.997,1.14,93.943,110.735,98.98,107.511,10.793,1.003,1.089,102.109,98.372,103.03,110.491
1,9.135,10.617,1.02,0.975,100.149,99.96,96.241,106.311,9.342,1.003,1.013,103.297,105.52,110.377,105.741
2,9.368,10.156,115.755,97.703,107.173,1.0,11.2,103.897,11.427,102.743,107.706,106.136,1.101,9.703,95.304
