task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.067,1.125,1.075,106.794,0.968,1.027,100.532,100.657,1.125,1.114,100.297,1.111,1.039,98.934,97.936
1,0.126,10.09,1.062,1.117,106.533,112.217,112.236,101.855,10.868,1.085,1.147,99.845,98.416,104.07,110.27
3,0.464,112.404,1.108,11.124,1.033,0.998,110.955,100.97,98.401,1.022,10.195,1.079,1.045,99.773,111.0
3,0.721,98.898,1.027,10.484,1.043,0.988,99.253,107.581,101.331,1.09,10.868,1.05,0.977,110.662,109.52
1,0.762,10.286,1.008,1.049,106.36,105.519,98.858,99.327,10.329,1.06,1.08,98.044,97.939,98.186,101.192
4,1.132,1.135,1.098,116.559,1.062,1.077,104.324,102.233,1.111,1.139,112.205,1.026,0.988,106.651,108.025
3,1.446,103.846,0.971,11.572,1.036,1.143,112.704,111.954,101.783,0.974,10.076,1.1,1.0,97.574,95.743
4,1.499,1.05,1.072,104.312,1.073,1.13,102.753,100.94,0.983,1.015,113.391,1.004,1.11,108.785,100.435
1,1.505,9.503,0.998,1.096,101.368,107.261,99.706,110.242,9.548,1.018,0.996,98.379,99.563,106.63,95.926
2,1.72,11.152,116.861,104.165,113.111,0.974,10.8,97.47,10.692,103.441,103.237,110.152,1.032,11.387,108.479
3,2.273,114.462,1.015,10.692,1.06,1.119,108.542,96.266,110.265,0.983,10.169,1.052,1.006,114.139,99.177
4,2.405,1.079,1.062,108.827,1.086,1.131,108.044,107.616,1.024,1.116,110.803,1.004,1.124,94.854,106.961
3,2.495,107.13,0.977,11.385,1.063,1.074,98.344,103.791,101.277,1.096,10.009,1.078,1.057,106.194,112.938
2,2.523,10.45,101.536,98.212,106.733,1.032,10.172,102.037,10.315,114.269,97.133,95.922,0.992,11.362,107.344
4,2.596,1.128,1.024,118.307,0.949,0.962,108.543,110.673,1.049,1.129,108.427,1.066,0.973,93.165,102.528
4,2.913,1.084,1.107,106.759,1.101,1.055,102.389,99.779,1.129,1.112,100.814,1.03,1.115,94.604,103.396
4,2.918,1.079,1.1,101.484,1.022,1.11,92.941,102.551,1.028,1.115,107.05,0.966,1.053,107.505,104.113
2,3.267,9.957,111.871,108.773,103.171,1.0,10.596,99.524,10.28,110.521,96.272,98.467,1.086,9.966,106.254
1,3.417,9.918,0.998,1.049,99.956,105.108,94.898,110.499,10.355,1.035,1.071,103.243,110.08,97.942,103.419
4,3.811,1.058,1.035,112.414,0.999,1.037,95.337,95.977,1.113,1.062,114.177,1.113,1.133,108.499,110.442
4,4.136,1.014,1.028,118.413,0.969,1.055,101.786,98.491,1.064,1.049,111.774,0.976,1.017,96.882,103.947
1,4.553,10.358,1.13,1.023,94.459,112.282,103.711,107.717,10.713,1.129,1.03,99.463,100.502,103.606,111.58
