task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.044,10.665,112.569,100.347,107.813,1.126,11.296,94.226,10.806,112.8,109.495,102.538,1.113,9.671,92.925
4,0.214,1.157,1.063,99.862,1.08,1.115,105.407,101.832,0.995,1.148,105.243,1.042,1.137,105.565,108.051
2,0.269,10.795,112.459,112.792,96.346,1.062,10.673,106.805,9.862,114.182,107.361,103.555,1.069,10.781,103.369
1,0.48,9.902,1.021,1.156,99.956,102.224,96.203,101.761,9.579,1.044,1.044,104.199,101.708,109.831,99.819
3,1.183,111.488,0.964,10.058,0.972,1.112,110.844,112.219,109.378,0.963,10.448,0.958,1.025,113.845,101.206
1,1.34,10.148,1.054,1.069,98.662,114.23,108.712,110.219,10.73,1.085,1.09,101.664,97.964,106.183,97.399
2,1.504,9.834,106.5,103.692,99.733,1.131,9.993,105.405,10.791,103.772,105.021,95.922,1.118,10.508,93.2
1,1.568,10.015,1.09,1.152,99.145,102.448,100.425,101.148,9.649,1.005,1.027,99.515,101.711,99.441,99.009
3,1.793,112.193,0.969,10.037,1.069,1.014,109.841,100.631,110.1,1.002,10.263,1.036,0.969,114.301,97.143
1,2.191,10.653,1.052,1.031,98.202,105.722,97.297,97.983,10.303,1.031,1.128,93.138,98.86,100.986,95.591
2,2.224,10.843,110.889,112.247,104.021,1.131,10.417,95.953,10.183,100.746,100.024,96.83,1.125,10.065,94.0
4,2.269,1.009,1.047,101.903,1.031,1.091,108.294,109.776,1.071,1.137,100.829,1.114,1.068,93.201,105.878
1,2.293,10.831,1.148,1.01,105.112,113.039,104.428,109.938,10.331,0.997,1.127,100.879,102.676,98.336,96.779
1,2.803,9.469,0.992,1.039,108.275,100.741,111.892,103.113,10.182,1.1,0.979,104.135,113.592,96.755,97.104
1,3.347,10.202,1.01,1.015,92.445,104.995,106.937,95.524,9.398,1.14,1.033,96.748,108.981,103.407,100.417
3,3.396,111.938,1.115,10.486,1.027,1.06,113.845,103.086,103.797,1.122,11.135,0.951,1.044,105.348,100.818
4,3.491,1.152,1.043,115.236,1.013,0.993,96.881,105.186,1.002,1.173,116.419,1.018,0.973,98.835,106.312
3,3.708,100.204,1.015,11.332,0.937,1.121,98.395,105.683,110.174,1.011,10.669,0.984,1.044,102.83,111.552
4,3.757,0.989,1.052,105.566,0.965,1.083,97.888,106.567,1.152,1.172,104.44,0.999,1.034,103.901,98.134
3,3.762,105.234,1.02,10.51,1.081,1.085,107.021,109.18,105.944,1.035,10.948,1.068,1.004,102.932,101.309
4,3.867,1.124,1.109,109.291,1.04,1.097,105.945,107.302,1.132,1.152,101.857,1.016,1.069,100.235,102.46
4,3.885,1.115,1.158,118.058,0.983,1.087,99.937,107.755,1.123,1.026,111.31,1.046,0.991,98.963,103.765
2,3.9,9.978,109.172,100.448,101.798,1.125,10.63,96.544,10.331,109.675,111.499,103.644,1.074,10.88,98.357
4,3.981,1.04,1.01,107.765,1.109,0.986,100.846,103.26,1.044,1.13,113.321,0.955,1.1,100.15,99.113
3,4.233,111.229,0.99,11.673,1.039,1.133,100.955,99.74,101.031,1.08,11.205,1.026,1.051,108.206,107.112
4,4.242,1.152,1.09,110.906,0.959,1.07,93.006,101.693,1.029,1.04,107.61,1.007,1.066,92.436,105.739
4,4.258,0.992,1.053,111.31,1.049,1.115,102.372,101.578,1.127,1.009,110.735,1.001,1.068,107.635,97.42
2,4.383,10.591,107.307,112.409,110.753,1.139,10.83,108.44,10.504,111.07,106.512,103.107,0.984,10.855,102.948
4,4.456,1.024,1.042,111.761,1.086,1.019,102.55,97.891,1.014,1.185,105.577,1.022,1.08,99.652,106.345
2,4.776,11.608,111.439,112.536,109.059,1.084,11.106,93.198,10.654,108.661,113.118,97.342,1.01,10.943,105.605
3,4.874,103.741,1.135,11.325,1.027,0.993,113.743,105.933,104.741,1.128,10.386,0.952,0.987,114.16,102.745
2,4.997,10.297,100.401,108.884,106.84,1.032,10.704,95.74,10.153,109.022,96.479,110.526,1.12,11.061,98.2
2,5.023,11.469,105.925,104.794,108.177,1.061,9.914,105.708,10.039,114.139,106.523,107.793,1.099,11.458,109.491
1,5.054,10.274,1.045,1.111,108.606,101.034,108.093,100.417,10.318,1.108,1.102,104.148,109.157,111.916,109.731
4,5.118,0.994,1.021,112.92,1.055,1.05,102.213,109.1,1.137,1.053,116.843,1.061,0.995,105.365,100.438
1,5.181,10.643,1.042,1.008,109.415,109.916,102.511,99.719,10.511,1.138,1.116,99.186,106.531,106.681,98.326
3,5.562,109.964,1.132,11.626,0.99,1.108,107.248,100.445,105.617,1.098,11.666,1.061,0.986,114.571,104.705
4,5.58,0.979,1.038,105.885,0.999,1.019,105.893,105.784,0.986,1.115,117.886,0.972,1.002,102.368,105.739
2,5.694,10.785,109.369,96.802,97.717,1.074,11.327,93.058,10.513,105.497,103.633,109.23,1.095,10.997,94.632
3,5.789,112.71,1.091,10.202,1.07,0.989,100.213,100.06,103.821,1.049,10.542,1.011,1.081,109.654,98.306
1,5.886,10.073,1.012,1.116,92.582,107.529,96.282,102.222,10.554,1.074,1.093,102.584,104.889,107.57,100.101
3,6.196,103.821,0.995,11.417,1.095,1.089,99.806,106.358,107.476,0.99,10.954,0.96,1.014,106.866,99.482
3,6.264,107.647,1.091,10.486,1.082,1.036,101.15,112.424,104.371,1.033,10.183,0.945,1.026,104.706,108.528
1,6.579,10.075,1.17,1.143,100.275,111.846,109.47,96.085,10.643,1.006,1.124,100.942,97.471,108.105,94.42
3,6.666,106.021,0.991,11.131,1.009,1.114,112.137,107.713,114.016,1.098,10.939,1.085,1.115,100.346,104.92
1,7.114,9.746,1.116,1.116,98.202,111.888,100.917,105.213,9.207,1.054,0.977,93.321,105.714,96.902,100.473
2,7.211,11.493,99.962,105.277,95.862,0.993,10.673,93.779,11.431,108.573,112.9,95.436,1.11,9.94,106.206
