task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.083,10.53,109.639,96.56,112.101,106.506,1.024,96.035,10.676,115.179,102.485,114.976,100.711,0.999,104.184
1,0.454,96.998,1.013,11.401,1.07,101.815,11.565,107.746,111.911,1.109,11.334,0.963,101.596,10.274,111.128
4,0.903,109.123,10.599,95.96,102.932,93.27,1.119,114.892,112.816,10.329,98.439,98.45,98.514,1.046,113.052
2,1.408,10.272,107.332,108.589,106.705,107.733,1.071,100.909,9.546,111.055,108.218,109.614,113.091,1.029,92.967
1,1.426,108.445,1.023,11.029,1.023,104.479,11.204,97.88,101.434,0.968,11.172,1.115,113.772,10.57,108.155
3,1.502,1.056,110.583,108.884,101.753,106.345,110.735,102.819,1.132,101.885,115.547,111.777,107.307,111.363,110.565
3,1.523,1.024,102.793,113.107,105.422,99.368,101.844,106.081,1.024,108.197,113.79,103.803,102.465,101.192,109.55
1,1.97,114.487,0.985,9.617,1.002,115.609,10.053,103.368,98.532,1.003,10.637,1.119,105.216,10.181,109.181
2,2.084,9.54,116.673,101.122,99.256,114.644,1.029,103.747,10.452,116.498,97.013,115.84,106.476,1.084,104.041
2,2.224,9.976,103.408,106.244,100.004,101.998,1.042,105.263,10.613,105.177,98.302,112.805,114.479,1.014,105.56
3,2.247,1.062,101.682,103.274,112.005,103.605,107.413,111.061,1.025,117.947,101.019,107.715,94.396,107.941,105.907
2,2.944,11.022,104.382,98.417,108.536,107.002,1.031,109.159,9.368,108.796,105.682,100.9,113.129,1.089,92.602
2,3.236,11.01,111.017,108.409,116.901,105.318,1.08,103.128,10.997,102.291,99.796,110.52,101.672,1.003,93.787
4,3.288,108.665,10.57,95.569,98.456,104.491,1.135,109.939,101.436,11.494,105.0,105.734,107.106,1.122,110.039
4,3.446,110.653,10.686,108.385,101.38,106.34,1.166,102.684,103.202,11.895,93.557,103.232,104.815,1.044,116.35
1,3.565,101.391,1.015,10.178,1.046,112.493,10.71,95.675,104.289,0.971,9.85,1.113,112.455,11.149,101.676
3,3.948,1.133,111.628,99.896,103.287,108.651,95.6,116.098,1.014,113.577,112.88,108.385,103.73,103.791,114.67
2,4.095,10.345,115.179,100.18,99.701,106.445,1.02,94.224,10.863,114.944,92.766,104.061,107.342,1.031,93.553
1,4.272,111.526,1.047,10.416,1.051,107.767,10.862,97.663,113.48,1.077,10.932,1.06,110.327,11.331,105.919
4,4.487,106.144,11.774,103.772,107.138,106.947,1.186,112.016,109.98,11.654,108.082,98.277,108.465,1.078,112.563
1,4.504,105.917,1.128,10.884,1.053,108.153,10.935,102.654,103.367,0.971,10.315,1.0,105.978,10.133,107.065
1,4.687,111.573,1.077,9.981,0.978,109.145,10.842,95.533,110.771,1.05,9.764,0.977,110.653,11.305,97.02
4,4.853,115.398,10.691,100.791,101.978,102.438,1.085,106.127,105.005,11.802,105.987,105.642,107.731,1.002,105.919
3,4.858,1.108,106.07,102.743,110.636,94.886,110.215,98.467,1.062,109.852,105.484,95.686,97.682,100.062,114.847
1,4.902,102.47,1.042,10.213,0.964,115.54,11.546,112.308,97.109,0.987,10.473,1.108,109.506,10.833,107.934
4,5.073,100.205,10.942,105.201,112.015,105.267,1.048,101.119,100.798,11.548,107.212,111.302,101.109,1.184,115.924
3,5.251,1.005,117.554,113.573,108.885,103.513,96.07,100.838,1.155,101.241,105.248,109.174,105.231,107.08,115.818
3,5.501,1.025,115.344,107.92,100.261,94.396,103.555,107.671,1.142,105.034,107.834,99.295,106.322,109.52,108.221
4,6.217,112.093,10.074,104.656,98.667,107.057,1.168,106.245,110.646,10.331,104.442,99.236,102.272,1.048,98.958
2,6.233,10.122,111.259,105.403,109.663,102.331,1.007,92.873,10.94,116.332,100.334,100.363,103.421,1.109,107.704
2,6.895,9.528,103.295,93.449,105.438,111.103,1.112,105.747,10.228,112.909,96.792,103.01,111.072,0.987,99.452
4,6.9,115.344,11.685,99.974,106.574,96.598,1.016,110.79,112.324,10.054,98.439,101.982,108.069,1.045,113.61
1,7.516,103.417,1.009,11.154,1.052,106.65,11.024,102.635,112.404,1.118,10.577,1.108,107.52,10.539,105.296
3,7.545,1.005,104.041,115.533,106.383,101.154,95.066,113.445,1.125,105.117,106.535,100.543,104.306,110.149,116.042
2,7.659,9.785,110.711,99.787,104.075,117.447,1.081,108.57,9.584,102.831,104.042,111.235,100.355,1.147,97.915
2,7.764,9.966,104.491,101.715,113.141,110.629,1.052,95.767,9.859,102.168,95.227,117.76,116.398,1.056,103.503
3,7.892,1.078,99.328,99.593,110.636,94.707,108.468,111.92,1.164,102.404,102.664,105.329,110.137,106.692,102.409
4,7.897,100.205,11.744,95.959,113.569,92.898,1.057,100.044,111.751,10.553,105.762,97.66,98.993,1.041,106.803
1,7.961,111.573,1.042,10.286,1.018,100.149,10.165,110.326,106.861,1.015,11.218,1.055,106.382,11.032,111.851
2,8.003,9.783,100.533,103.978,114.132,116.227,1.149,108.132,10.634,104.762,91.844,105.852,103.712,0.98,103.764
3,8.299,1.168,112.141,103.072,111.743,104.9,107.904,115.95,1.115,115.179,114.556,106.813,101.671,99.402,115.774
4,8.384,102.468,10.83,103.153,111.304,104.475,1.035,110.198,106.645,11.3,103.539,105.555,99.415,1.161,101.928
3,8.42,1.027,114.692,103.331,112.744,108.104,100.174,111.433,1.009,99.885,98.231,96.407,108.636,101.883,102.231
2,8.832,10.671,105.614,93.519,106.705,111.5,1.043,93.131,10.241,116.54,107.633,107.955,116.968,1.023,93.738
1,9.408,112.748,1.056,10.371,1.111,113.019,10.222,95.58,107.356,1.028,10.235,1.103,103.634,10.133,112.71
2,9.525,10.243,101.4,104.578,101.538,118.464,1.072,95.2,10.391,103.715,102.287,104.581,105.86,1.071,93.169
3,9.585,1.028,104.387,102.637,106.513,101.638,97.784,99.343,1.055,110.44,106.217,111.777,96.277,96.827,101.683
1,9.873,106.552,0.982,10.718,0.957,113.695,10.215,103.369,107.175,0.977,9.961,1.077,106.516,10.136,102.636
3,10.214,1.12,112.549,107.451,97.315,103.103,96.723,110.568,1.127,103.059,115.857,106.463,110.668,99.097,109.2
3,10.421,1.058,104.813,112.819,104.857,98.832,103.555,107.379,1.005,113.997,113.318,110.868,108.703,105.459,108.423
1,10.586,100.566,1.101,11.335,1.106,111.818,10.435,107.47,114.221,1.045,10.602,0.959,114.906,11.462,95.96
1,10.706,108.1,1.058,10.257,0.959,111.476,10.237,107.17,107.062,1.069,11.198,1.098,113.787,11.378,111.694
