task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.425,103.996,1.071,9.831,1.081,113.795,10.521,108.527,99.807,0.975,10.975,1.095,105.038,10.865,98.59
2,0.497,10.017,109.194,93.519,105.75,116.02,1.099,97.86,10.166,106.478,93.564,117.783,105.505,1.025,106.609
1,0.548,107.592,0.97,9.68,1.035,110.864,10.554,113.151,99.506,1.114,9.945,1.065,117.221,10.0,101.483
4,0.715,111.689,11.273,98.506,112.809,95.235,1.066,113.807,100.751,11.691,108.923,105.219,101.634,1.056,108.846
2,0.868,10.342,108.987,101.913,100.9,118.505,1.132,97.53,10.629,111.294,92.971,116.018,103.669,1.156,96.233
3,0.936,1.015,111.821,107.998,96.021,110.326,103.602,99.917,1.164,115.846,99.593,101.775,103.328,96.242,111.075
4,1.351,115.576,11.167,104.865,103.687,107.919,1.085,103.158,99.918,11.757,96.005,97.534,105.295,1.12,98.316
4,1.619,103.58,11.054,99.562,113.559,99.776,1.184,110.492,103.838,10.089,107.146,101.167,95.794,1.111,115.294
4,1.636,102.762,11.357,92.835,102.459,103.922,1.017,98.779,114.434,11.845,94.357,111.76,107.815,1.092,109.091
3,1.652,1.059,115.821,102.979,106.513,102.281,102.395,98.837,1.014,115.588,107.872,95.453,96.58,106.952,99.343
2,1.793,9.935,102.013,108.631,103.385,109.037,1.058,101.973,10.168,108.633,101.128,116.901,114.99,1.121,92.528
4,2.012,113.042,10.522,92.835,106.555,95.769,1.022,102.647,109.649,11.911,92.644,103.609,107.86,1.102,109.354
4,2.249,97.792,11.918,102.665,110.033,96.242,1.134,104.785,102.155,10.78,97.172,102.242,100.138,1.112,105.137
2,2.263,10.857,103.952,99.306,112.163,109.163,1.091,107.806,11.045,104.262,92.126,100.812,103.105,1.074,95.548
4,2.309,110.962,11.558,98.113,101.738,104.866,1.033,111.43,113.447,10.617,97.814,102.183,104.62,1.127,106.107
1,2.427,102.603,1.059,10.566,1.101,111.818,10.842,102.393,101.233,0.984,11.289,0.999,118.376,9.955,101.845
4,2.544,113.914,11.154,109.476,102.98,101.823,1.139,112.249,105.809,10.138,94.141,103.443,99.776,1.026,107.998
2,2.993,9.704,117.071,95.617,108.964,118.888,1.011,97.409,9.931,117.018,93.925,102.719,100.702,1.156,106.473
3,3.123,1.029,115.986,109.259,101.899,109.624,99.813,112.601,1.073,108.163,113.243,98.776,93.698,111.363,113.53
2,3.188,10.369,114.306,108.796,101.408,100.662,1.12,102.343,10.546,108.701,101.128,116.624,105.075,1.039,105.797
3,3.263,1.022,100.496,109.715,104.98,98.002,95.354,107.233,1.168,101.544,106.268,96.688,105.345,110.066,111.656
2,3.361,9.454,112.677,104.229,106.394,113.754,0.994,109.458,9.677,102.78,104.233,113.713,104.094,1.058,104.085
4,3.369,98.536,10.357,94.332,112.45,98.776,1.186,115.968,103.853,10.591,96.612,113.145,107.085,1.08,108.972
2,3.519,10.359,108.971,107.586,117.66,114.691,1.037,94.46,9.584,109.445,93.999,112.252,115.093,1.069,105.345
1,3.553,100.773,1.089,10.144,1.049,111.193,10.608,110.237,98.089,1.145,10.009,1.014,106.396,10.313,96.689
4,3.556,112.805,10.108,95.209,99.554,104.965,1.032,107.82,107.671,10.78,97.643,112.784,100.1,1.057,109.053
3,3.74,1.15,107.359,109.365,100.621,96.446,102.083,97.738,1.05,113.81,100.551,102.691,95.137,100.024,112.497
3,3.829,1.159,115.456,112.426,100.773,96.565,99.008,99.158,1.122,105.646,98.958,108.478,94.497,105.991,107.796
1,4.071,107.927,1.113,9.865,0.95,117.389,11.508,102.421,107.867,1.101,11.25,1.075,118.815,10.53,104.67
2,4.212,10.847,100.722,99.32,105.621,105.421,1.103,92.393,11.034,114.836,106.978,116.318,102.442,1.132,95.818
2,4.457,9.378,105.727,107.108,112.13,107.339,1.054,104.227,10.184,101.403,99.581,107.606,111.103,1.079,108.829
4,4.532,102.235,10.57,92.886,113.024,108.357,1.035,99.071,110.543,10.548,103.931,111.733,93.034,1.146,102.852
1,4.756,103.947,0.967,11.114,1.084,118.798,10.696,99.341,103.153,0.971,9.646,0.949,116.978,10.625,112.099
1,4.766,103.322,0.981,11.078,0.941,109.509,10.052,102.393,100.912,1.044,11.311,0.967,101.3,10.04,99.108
4,4.768,103.202,11.66,106.858,102.74,105.737,1.076,101.518,108.792,11.249,104.834,113.589,103.922,1.087,103.66
2,4.786,10.166,100.142,101.748,114.969,106.699,1.1,106.073,10.956,108.134,101.68,104.944,116.231,1.099,108.908
1,5.111,97.71,1.0,11.107,1.02,105.389,10.73,98.59,102.899,1.04,9.908,1.093,102.609,10.488,106.777
1,5.433,96.417,1.059,11.13,1.078,106.297,11.393,112.71,99.504,1.105,10.845,1.091,106.155,11.165,110.172
1,5.519,105.879,1.023,10.51,0.987,111.93,11.416,96.367,99.506,1.003,10.312,1.039,115.555,11.44,105.008
4,5.614,114.232,10.593,105.621,105.672,104.182,1.031,109.513,98.402,11.25,102.493,113.976,109.574,1.186,102.923
3,5.84,1.093,112.145,98.089,102.651,107.909,98.942,98.365,0.998,111.353,108.32,109.872,96.148,109.347,100.845
3,5.89,1.047,113.778,115.869,103.947,96.277,100.537,105.482,1.008,99.328,106.285,97.431,106.842,95.172,99.998
2,6.198,10.149,111.728,97.843,102.917,104.405,0.983,97.04,9.806,103.097,93.858,115.872,111.128,1.114,97.63
1,6.285,112.691,1.062,10.613,0.998,104.575,10.392,98.379,108.677,0.979,10.218,1.046,101.944,11.151,108.823
2,6.313,10.534,108.149,99.871,104.944,117.369,1.101,101.026,9.763,114.406,101.005,108.856,104.161,1.078,103.503
1,6.446,100.093,0.989,9.943,1.085,115.265,11.616,108.334,107.675,0.97,10.453,0.967,107.199,11.254,107.126
4,6.753,105.76,10.154,108.923,104.857,97.005,1.12,99.117,107.984,10.044,100.327,100.395,95.635,1.053,105.452
4,7.106,103.185,11.164,103.205,100.037,99.566,1.025,115.715,100.964,10.194,107.145,103.473,95.444,1.118,100.648
4,7.114,106.499,10.515,102.314,105.848,94.843,1.031,108.011,102.468,11.274,101.328,99.98,109.566,1.009,107.85
3,7.38,0.999,102.392,111.095,105.071,104.947,109.416,103.232,1.097,102.255,106.755,99.811,100.483,98.522,97.868
2,7.461,9.963,117.068,95.685,110.467,105.378,1.148,105.412,10.819,106.669,100.831,110.721,116.962,1.061,108.506
2,7.952,10.786,103.752,107.543,109.327,112.182,0.983,103.647,10.355,116.102,108.92,111.064,109.744,1.067,98.566
2,8.262,9.54,114.301,93.925,117.28,102.478,1.082,106.355,9.914,100.533,98.709,117.308,103.642,1.054,97.573
2,8.356,10.934,100.142,101.517,99.565,100.415,1.065,94.279,10.742,103.295,108.398,116.059,108.092,0.988,97.557
3,8.554,1.035,111.961,107.085,110.632,104.04,96.723,103.005,1.104,103.14,110.191,110.759,94.011,108.468,111.92
3,8.68,1.096,105.247,113.318,107.073,108.802,99.202,105.495,1.148,100.582,100.49,110.42,108.285,106.381,114.661
3,8.721,1.047,100.456,113.318,110.585,96.067,112.608,110.434,1.178,103.265,114.165,97.99,104.883,102.079,100.057
4,8.808,106.645,11.357,95.952,103.258,100.811,1.07,115.715,103.185,11.054,94.975,107.894,103.654,1.063,113.77
1,9.075,102.329,1.045,9.958,1.004,100.451,11.581,107.51,108.191,0.971,10.497,1.029,104.948,10.569,110.543
3,9.229,0.998,111.25,102.825,109.966,94.738,105.27,106.993,1.07,103.434,109.639,96.627,99.152,112.133,102.067
2,9.444,9.566,105.61,106.508,111.815,106.401,1.037,105.081,10.126,100.715,92.929,116.881,113.754,1.098,98.597
