task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.21,1.133,100.245,102.515,98.79,95.999,104.89,108.221,1.001,116.745,103.331,95.508,106.281,108.571,102.608
2,0.387,10.992,113.473,93.445,103.719,105.075,1.009,99.033,9.401,111.259,100.649,113.235,108.932,1.064,102.28
4,0.857,104.425,11.476,96.657,100.616,100.572,1.018,100.882,102.73,10.45,105.943,107.273,93.44,1.048,111.217
3,1.61,1.159,106.145,102.561,109.144,105.233,110.402,107.165,1.026,111.648,100.682,110.272,100.987,110.785,110.011
4,1.807,112.637,10.891,104.697,112.982,108.634,1.014,103.067,115.493,10.602,98.659,112.693,104.968,1.178,103.963
4,1.932,102.323,11.638,104.189,106.861,99.375,1.185,104.706,108.113,10.891,104.792,111.545,93.273,1.045,99.214
3,2.097,1.014,116.529,111.309,110.908,105.687,109.122,115.896,1.182,115.53,102.542,111.206,93.475,101.181,104.448
2,2.108,10.997,109.578,98.356,114.534,114.691,1.001,105.495,11.045,100.113,103.158,110.467,100.662,1.011,104.878
1,2.116,96.976,1.012,10.707,0.985,109.598,10.098,108.67,98.25,1.112,10.671,1.05,107.573,10.826,112.794
4,2.2,109.998,10.661,93.421,111.652,100.738,1.001,113.228,112.227,11.85,104.271,106.014,107.245,1.162,99.304
3,2.47,1.099,102.669,99.488,111.122,105.451,98.848,112.812,1.091,103.723,97.69,102.529,108.026,109.793,108.923
4,2.566,114.218,10.908,93.616,98.833,97.005,1.173,114.849,110.134,11.043,109.596,111.55,103.543,1.096,111.502
3,2.585,1.17,110.327,98.861,110.196,108.185,103.64,102.125,1.054,104.242,99.619,100.022,93.682,109.6,111.965
4,2.717,104.399,10.049,107.5,98.904,100.559,1.027,102.901,111.86,11.463,108.191,104.031,99.124,1.15,107.82
3,2.747,1.026,116.77,99.939,108.912,105.516,101.442,101.281,1.179,102.665,114.67,111.686,96.393,109.9,100.57
2,2.792,9.551,107.455,96.406,99.256,107.078,1.156,102.993,9.786,108.796,100.483,106.246,103.089,1.046,105.495
4,2.937,106.063,11.359,93.657,110.078,99.982,1.065,101.346,102.949,11.891,93.007,108.728,94.319,1.114,110.979
1,2.964,101.976,0.981,10.889,1.108,108.434,11.159,103.505,100.775,0.964,9.794,1.042,107.855,11.195,111.041
3,3.164,1.112,110.985,109.141,101.337,104.92,106.765,100.845,1.05,110.307,99.292,101.934,104.617,96.247,99.59
2,3.198,9.901,113.389,105.772,116.881,113.819,0.996,98.331,9.921,111.815,101.773,101.043,116.005,1.003,96.346
4,3.291,100.061,10.223,104.189,107.05,95.656,1.144,107.923,99.103,11.477,109.038,98.91,107.698,1.133,111.187
3,3.544,1.128,115.204,98.273,95.748,104.763,106.247,106.787,1.129,108.493,105.734,106.015,99.368,101.844,115.071
4,3.904,99.407,10.431,104.037,109.205,108.827,1.164,111.824,100.495,11.402,93.926,112.071,100.711,1.038,99.117
3,4.191,1.013,104.2,111.039,104.469,108.608,101.622,100.162,1.015,99.608,113.792,96.956,110.663,97.436,106.761
1,4.477,107.534,1.073,10.528,0.975,115.85,10.043,96.758,97.032,1.042,9.654,1.048,108.032,11.184,96.507
4,4.756,97.951,11.357,106.106,111.545,100.144,1.066,112.016,102.465,10.78,104.073,112.945,102.375,1.168,102.548
1,5.044,108.086,1.105,10.246,1.062,106.514,11.584,103.859,113.911,1.105,10.768,1.041,114.83,11.137,112.658
1,5.061,96.95,0.981,9.845,0.994,109.444,11.531,102.459,106.701,1.09,11.248,1.095,114.531,10.272,99.564
2,5.08,9.607,107.133,101.0,108.464,115.308,1.048,108.148,10.39,105.075,104.295,117.54,107.418,1.143,107.547
2,5.212,9.411,107.172,94.323,108.553,117.389,1.106,103.968,9.822,101.269,108.74,105.209,107.732,1.147,101.853
2,5.474,9.883,104.762,102.485,116.771,107.284,1.146,102.243,10.447,108.334,102.291,105.694,117.774,1.14,104.551
2,5.515,10.284,111.792,91.877,112.074,118.66,1.109,95.314,10.304,107.543,96.944,114.53,101.421,1.122,105.008
4,5.647,104.19,11.85,96.194,106.284,97.005,1.137,113.807,110.365,11.399,97.733,97.593,95.758,1.088,115.702
3,5.697,1.144,107.93,113.107,101.308,105.31,99.93,114.169,1.118,110.358,100.597,110.202,109.669,102.083,98.554
4,6.175,106.056,11.564,101.558,105.161,105.465,1.167,114.836,114.418,10.701,107.293,98.07,100.645,1.03,102.709
2,6.201,9.616,117.132,106.579,114.934,114.928,1.158,107.282,10.076,110.44,93.698,116.738,102.716,1.143,105.647
3,6.234,1.108,102.717,98.526,106.517,109.904,109.52,104.459,1.173,117.76,101.852,99.456,110.482,107.998,105.268
1,6.387,108.486,1.062,10.229,0.953,105.932,11.037,96.421,107.059,1.084,11.217,1.035,117.189,10.87,96.614
1,6.396,101.548,1.006,11.257,0.999,113.972,10.276,101.402,114.274,1.133,10.577,1.117,116.365,11.565,96.737
1,6.41,106.45,1.068,10.661,1.0,116.382,10.289,108.247,103.859,0.968,11.348,1.04,117.732,11.15,105.003
