task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.051,10.089,109.74,95.685,105.24,111.043,0.984,95.124,10.296,110.218,107.482,109.245,113.345,1.072,107.485
4,0.494,112.358,10.79,99.529,96.295,96.788,1.126,103.529,100.133,11.453,106.459,96.658,100.184,1.063,111.786
4,0.566,111.94,10.926,98.694,112.858,95.667,1.021,100.649,113.813,10.353,103.264,106.246,95.546,1.027,113.083
2,0.812,9.941,103.097,94.397,108.016,111.5,1.156,95.133,10.428,117.018,94.587,109.099,115.733,1.125,104.094
2,0.813,10.885,101.193,97.979,102.543,102.248,1.092,101.48,9.941,114.12,97.623,115.317,114.622,1.157,105.168
2,0.842,10.006,105.009,108.656,108.536,116.488,1.092,106.084,9.945,99.27,100.126,108.751,101.526,1.002,98.47
3,1.034,1.031,104.498,112.653,111.351,100.573,103.195,109.362,1.174,111.353,108.27,106.015,96.386,112.347,109.2
2,1.061,9.623,116.332,101.283,111.682,114.687,1.153,99.392,11.025,104.014,107.122,117.54,105.055,1.027,95.677
3,1.241,1.05,109.995,106.43,97.835,109.7,98.185,114.356,1.047,112.798,104.799,112.343,98.168,103.169,106.6
4,1.292,104.622,11.914,105.324,103.487,105.405,1.063,107.579,109.165,10.806,93.466,114.02,101.634,1.01,113.596
1,1.483,114.38,1.13,10.035,1.058,110.035,10.667,112.71,100.679,1.071,11.33,1.032,115.276,11.341,101.794
3,1.85,1.176,101.899,102.216,103.197,104.133,103.901,111.0,1.138,108.774,98.475,106.637,93.458,105.187,111.013
2,1.891,9.798,103.026,100.212,110.511,107.78,1.103,93.76,9.768,105.691,94.095,105.852,107.304,1.138,100.74
3,2.301,1.049,105.247,102.076,97.825,109.171,99.235,113.994,1.139,107.506,104.881,99.258,96.277,102.747,109.03
2,2.548,10.392,106.376,96.073,113.603,105.505,1.134,95.569,10.123,109.041,98.711,100.527,110.701,1.129,107.409
1,2.563,97.507,0.97,9.906,0.944,104.589,9.888,96.652,98.916,1.06,10.473,1.03,102.151,10.58,111.194
4,2.836,110.81,11.867,99.754,113.3,106.639,1.027,111.467,109.399,11.744,97.113,113.752,105.244,1.021,107.998
3,2.949,1.131,106.856,105.678,102.756,104.45,104.029,114.126,1.058,103.016,111.466,112.343,101.159,104.81,114.67
1,3.184,105.937,1.093,10.113,1.039,102.859,10.701,103.579,104.581,1.08,10.347,1.099,108.107,10.133,113.122
1,3.243,102.259,1.112,9.76,1.067,107.536,10.917,106.241,107.258,1.125,10.144,0.991,106.636,10.06,95.96
2,3.247,9.454,104.465,104.021,103.977,101.519,1.134,100.935,10.036,113.118,97.69,102.751,118.256,1.136,97.049
