task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,1.129,99.839,106.594,10.581,103.759,104.494,98.962,1.125,102.437,94.132,10.607,99.855,100.381,111.041
2,0.371,112.063,10.416,106.317,95.327,111.884,1.062,105.294,104.621,9.939,94.323,107.313,104.569,1.127,104.996
2,0.51,104.354,10.089,105.227,93.705,98.364,1.13,104.054,108.888,11.284,94.049,96.536,98.523,1.085,109.062
3,0.728,106.167,92.837,102.498,106.419,109.34,10.131,0.988,96.265,106.926,97.252,104.873,96.698,9.968,1.147
2,0.936,94.481,10.239,99.28,98.745,111.247,1.076,97.258,104.109,9.974,102.619,105.326,108.127,0.977,94.453
4,1.172,9.314,9.98,116.146,1.121,9.915,99.329,1.096,10.914,9.2,99.489,1.122,11.566,100.697,1.063
4,1.278,9.321,9.96,101.877,1.131,11.485,105.13,0.996,10.628,9.916,117.02,1.019,11.196,106.53,1.095
1,1.444,1.006,106.085,96.217,10.323,106.291,101.984,105.979,1.031,101.551,109.48,10.629,99.767,107.808,100.718
4,1.588,10.665,10.791,113.647,1.083,11.073,102.679,1.1,9.638,10.225,101.267,1.062,11.488,104.347,1.112
3,2.334,92.411,105.589,96.74,95.033,96.572,10.166,1.072,107.621,98.299,105.97,109.653,112.228,11.227,1.002
2,2.407,111.645,10.821,94.944,103.77,105.584,0.968,101.35,103.121,11.112,104.784,98.061,109.645,1.084,96.156
1,2.579,1.024,96.028,106.91,10.545,102.253,93.626,99.479,1.091,109.297,98.263,9.545,115.815,105.884,109.283
1,2.864,1.126,95.212,96.357,10.467,97.834,109.348,110.985,1.129,104.914,107.744,10.92,114.619,103.785,96.657
2,3.294,109.614,9.896,104.94,105.671,102.651,0.956,109.18,97.576,11.221,105.397,109.577,101.27,1.037,109.864
4,3.67,10.709,9.633,101.281,1.13,10.104,109.192,1.114,10.577,10.498,111.595,1.055,11.407,96.913,1.007
2,4.037,95.266,9.931,103.62,103.585,113.365,1.031,109.075,97.416,10.617,106.902,102.929,102.57,0.97,96.979
1,4.375,1.133,96.799,109.183,10.691,106.66,98.566,109.282,1.138,94.762,99.307,10.535,108.024,94.279,102.458
2,4.798,108.118,11.372,103.434,106.271,97.989,1.009,108.019,99.189,10.197,96.223,97.68,112.491,1.042,107.686
4,4.903,10.685,10.447,109.661,1.152,10.765,108.479,1.088,9.319,10.209,101.601,1.069,10.63,110.95,1.071
3,5.005,106.495,102.377,94.617,107.062,105.269,11.298,1.101,103.325,101.95,93.269,103.733,104.207,10.678,1.129
1,5.011,0.982,104.425,95.728,10.992,99.96,98.793,102.635,1.128,97.117,96.492,10.247,105.583,104.034,103.356
2,5.474,97.974,10.623,109.066,102.361,109.972,0.972,100.284,96.197,10.197,101.035,100.506,100.475,1.011,96.504
1,5.476,1.068,102.85,101.72,10.734,105.052,94.9,95.363,1.046,101.882,92.356,10.547,111.178,102.678,107.225
2,5.638,104.236,9.957,105.533,97.348,98.678,1.081,110.088,95.563,10.267,92.371,98.52,114.749,0.957,95.977
3,6.014,104.139,93.15,107.472,95.104,105.006,10.741,1.137,101.419,95.386,96.006,112.47,109.963,10.134,1.063
2,6.51,95.219,11.743,108.449,103.708,109.356,1.114,98.73,106.154,9.924,99.88,94.754,104.243,1.031,94.761
1,6.584,1.139,97.227,103.156,9.957,107.866,92.863,106.097,0.995,108.9,100.991,10.235,102.379,99.775,111.163
4,6.893,9.88,10.343,104.838,1.142,11.603,94.47,1.095,10.157,10.389,102.626,1.114,9.83,97.598,1.022
1,7.021,0.977,100.934,100.998,10.004,101.022,102.944,101.194,1.105,95.065,104.984,11.218,111.232,95.004,104.279
3,7.227,91.875,93.304,104.619,95.085,109.018,9.854,1.047,91.699,108.944,110.329,103.824,110.306,9.683,1.108
3,7.794,99.545,106.074,108.022,96.761,100.491,11.203,1.081,102.224,95.372,103.361,95.868,111.799,10.095,1.021
3,8.032,102.669,93.552,97.081,109.009,99.409,9.857,1.164,104.709,109.221,101.988,109.461,107.225,10.343,1.17
3,8.079,106.291,105.414,107.66,100.59,102.254,9.773,1.048,97.464,95.888,99.679,97.089,103.53,9.632,1.062
4,8.559,10.898,10.09,102.066,1.055,10.398,101.209,1.119,9.835,10.082,99.133,1.059,10.191,108.931,1.054
4,9.488,9.688,10.394,109.057,1.091,11.289,99.042,1.067,10.599,10.299,105.925,1.024,11.156,102.9,1.11
2,9.502,106.933,9.968,105.41,100.464,112.54,0.979,99.646,107.565,10.752,99.252,101.18,103.973,1.09,96.177
2,10.01,108.761,10.196,97.457,108.732,98.318,1.098,96.81,102.659,10.801,97.628,96.816,109.407,1.108,109.275
1,10.402,1.089,105.022,96.173,10.065,109.014,105.113,99.744,0.962,94.507,94.538,11.082,107.983,96.953,104.082
3,10.607,95.417,93.271,95.173,98.337,112.432,11.395,1.133,107.296,99.728,102.851,103.824,97.149,10.979,1.043
2,10.7,107.712,11.36,99.61,100.022,112.266,1.056,105.99,98.297,10.508,92.642,98.64,104.576,1.004,109.701
3,11.093,105.637,98.645,102.483,109.512,98.771,11.344,1.169,104.323,102.083,107.765,108.897,100.203,10.39,1.148
1,11.317,0.991,103.09,106.028,10.267,106.743,110.264,102.658,1.064,108.672,94.465,11.169,102.435,106.234,106.399
4,11.589,10.788,9.967,99.842,1.137,9.786,109.593,1.096,9.747,10.674,113.435,1.063,9.969,95.452,1.141
3,11.774,94.892,98.67,109.548,107.815,104.121,10.419,1.045,105.985,98.832,94.316,108.258,103.16,10.19,1.155
4,11.919,10.644,10.214,108.917,1.144,9.871,106.314,1.097,10.553,10.71,102.799,1.034,10.804,108.25,1.151
