task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,10.28,10.255,108.53,1.05,10.75,107.091,1.014,10.217,9.694,112.017,1.147,11.51,97.101,0.998
2,0.194,102.303,10.839,109.742,107.314,113.514,1.13,108.019,100.948,11.125,101.745,93.795,105.358,0.956,100.659
3,0.663,102.225,98.006,109.834,103.151,110.173,10.034,1.003,93.112,99.612,96.74,106.342,111.126,10.175,1.119
3,1.059,107.881,108.05,99.688,111.717,110.19,11.142,1.148,102.245,97.421,104.932,110.923,105.939,11.238,1.037
3,1.115,101.28,103.125,101.833,97.384,96.92,11.119,1.021,102.388,108.293,105.484,112.531,109.126,10.518,0.991
2,1.146,111.765,11.297,96.583,100.881,108.601,0.959,100.513,111.474,11.271,104.941,110.556,105.978,1.02,102.942
4,1.397,10.48,10.392,113.647,1.001,10.489,101.076,1.147,10.325,10.257,114.21,1.127,10.917,103.741,1.154
3,2.176,103.843,94.367,101.33,101.182,101.276,11.047,1.171,102.647,102.602,96.369,95.918,106.628,11.066,0.991
2,2.193,101.31,10.629,99.98,110.556,108.944,1.038,100.969,109.755,9.931,102.815,107.052,101.921,0.989,105.836
3,2.395,105.529,102.059,101.017,98.337,103.735,10.177,1.064,97.99,101.996,102.523,104.122,102.415,10.945,1.066
1,2.657,1.056,105.452,106.443,11.103,110.374,105.473,108.852,0.967,99.192,95.818,9.782,106.862,94.816,104.664
4,3.485,10.016,9.848,102.858,1.033,9.865,101.028,1.078,9.6,10.756,110.866,1.147,10.095,98.668,1.105
3,3.604,100.354,110.137,105.224,107.478,104.812,10.825,1.076,103.056,104.132,100.834,112.679,106.67,10.359,1.145
1,4.3,1.096,94.761,102.064,10.964,102.276,107.636,106.914,1.054,108.187,95.127,11.216,103.506,103.88,110.121
2,4.86,111.956,10.981,96.491,93.719,98.953,1.091,111.677,112.044,11.611,105.552,98.925,113.882,1.005,105.22
4,4.96,10.523,10.393,100.254,1.144,11.37,100.733,1.114,9.363,9.814,110.699,0.992,10.44,97.482,1.138
4,5.211,10.764,9.284,108.784,1.1,10.531,105.519,1.175,10.804,9.603,106.686,1.133,11.063,103.166,1.095
3,5.22,100.88,93.731,104.919,111.835,102.134,11.203,1.112,106.659,93.275,95.7,104.401,95.948,10.168,1.002
4,5.229,9.808,10.763,101.799,1.037,10.765,102.002,1.004,9.864,9.932,109.37,1.064,11.022,99.599,1.158
1,5.298,1.07,104.065,102.066,10.533,109.645,97.691,93.873,1.093,103.471,100.557,10.004,110.467,93.551,98.188
3,6.336,102.342,95.074,107.261,109.695,107.874,10.718,1.119,94.459,96.556,105.912,107.381,99.681,10.486,1.166
