task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.105,10.86,10.889,105.505,0.994,9.971,97.879,1.12,9.406,10.116,107.686,1.141,11.157,95.161,0.998
4,0.466,9.959,10.31,99.634,1.055,10.969,103.593,1.138,10.243,9.96,111.236,1.076,10.977,110.377,1.018
1,0.827,1.086,100.237,102.94,10.205,115.083,106.329,96.764,1.094,97.965,102.064,10.382,109.387,108.801,99.828
1,0.927,1.09,97.455,107.712,10.611,100.657,99.033,109.659,1.024,100.374,96.982,10.787,99.413,101.375,106.542
2,1.367,97.361,11.437,96.348,99.919,112.189,1.069,96.493,105.065,11.422,93.711,96.587,114.749,0.985,98.614
4,1.994,9.987,10.659,110.696,1.148,10.971,98.883,1.148,10.46,9.88,103.246,1.021,11.042,101.994,1.07
1,2.109,1.025,108.284,102.834,9.992,102.993,99.928,106.8,1.063,103.305,108.018,9.993,103.973,105.583,108.204
2,2.354,104.148,10.109,95.229,93.711,110.287,1.108,98.814,105.391,11.509,106.489,106.154,108.116,1.096,106.357
1,2.384,1.068,105.219,104.061,11.111,97.834,108.108,103.159,0.995,96.539,106.366,9.793,105.438,103.689,101.075
4,2.696,9.698,10.011,104.338,1.092,9.888,95.137,1.003,10.627,9.752,98.708,1.104,10.49,99.599,1.084
4,2.816,10.245,9.409,102.388,1.069,10.515,108.992,1.019,9.712,10.152,104.024,1.157,10.678,105.796,1.131
4,2.924,10.882,10.763,107.643,1.008,10.216,103.022,1.1,10.048,10.73,103.64,1.06,10.501,98.883,1.018
3,2.949,95.399,100.594,96.369,99.466,102.249,9.766,1.01,93.054,106.446,93.752,107.263,109.497,10.562,1.087
3,3.206,95.011,97.842,93.88,103.78,108.922,10.111,1.052,100.138,103.185,105.13,99.861,109.716,11.425,1.106
2,3.417,109.593,10.416,95.351,97.875,107.615,1.116,108.655,110.911,10.01,97.382,110.244,103.446,0.994,110.331
3,4.109,93.066,95.258,108.991,101.467,110.458,10.753,1.144,96.703,96.428,94.878,106.419,101.74,10.343,1.161
2,4.654,102.773,11.247,100.39,105.326,106.96,1.007,100.559,95.401,10.307,96.616,99.393,114.945,1.063,101.928
3,4.668,97.88,109.576,93.186,97.452,106.24,10.845,1.147,95.871,100.455,101.04,102.972,97.97,11.178,1.158
4,4.925,10.541,9.854,109.183,1.042,10.819,99.262,1.122,9.465,9.588,101.042,1.069,11.217,98.824,1.069
1,5.047,1.007,110.647,106.028,10.044,100.402,97.494,95.733,1.112,106.166,96.691,11.311,115.216,109.167,98.303
1,5.725,1.08,95.507,94.538,10.052,115.628,103.269,104.001,1.024,98.037,97.779,9.791,97.541,101.313,105.554
3,6.112,93.859,98.541,97.308,108.249,103.303,10.297,1.007,103.77,105.86,94.985,108.818,96.14,10.24,1.062
3,6.115,106.578,109.524,102.186,96.892,107.988,11.373,1.119,95.482,93.21,104.454,110.094,104.665,11.287,1.169
1,6.218,1.128,98.967,93.892,11.117,114.171,100.768,110.156,1.065,99.362,108.863,10.538,102.993,100.81,97.222
1,6.277,1.041,108.396,93.131,10.827,115.825,99.604,98.482,1.006,108.558,104.971,11.001,110.371,96.789,98.198
2,6.532,102.116,10.755,104.514,104.226,106.064,1.113,108.1,97.633,10.155,93.062,108.847,100.211,1.073,106.594
3,6.558,100.291,99.153,96.692,97.452,95.902,9.929,1.073,94.192,97.297,94.878,107.008,102.91,9.633,1.105
4,6.906,10.465,10.857,100.388,0.977,10.769,108.586,1.149,10.639,10.718,99.648,1.13,10.379,105.293,1.116
4,7.415,9.388,9.912,107.409,1.134,11.056,111.145,0.997,10.451,9.816,110.728,1.152,10.342,99.518,1.155
