task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.049,106.578,93.367,105.76,102.12,111.314,9.739,1.14,93.562,105.58,97.191,95.713,111.331,10.011,1.024
3,0.489,108.455,108.048,101.987,102.284,95.819,9.861,1.038,100.595,107.588,94.742,108.843,112.32,10.627,0.992
4,0.657,10.983,10.708,100.22,0.998,10.138,104.326,1.028,9.551,10.377,106.854,1.013,11.57,101.612,1.09
4,1.231,10.084,10.893,100.672,1.01,10.432,99.329,1.066,10.921,10.647,104.018,1.038,10.458,96.18,1.126
4,1.256,10.4,10.022,105.215,1.044,10.992,108.086,1.113,9.407,10.915,107.836,1.033,10.641,107.494,1.031
4,1.693,10.176,10.763,98.731,0.986,10.831,97.921,1.078,9.381,9.745,101.836,1.156,11.285,108.521,1.078
2,2.667,108.205,10.102,101.108,100.634,109.937,0.963,106.587,99.242,11.73,96.993,110.41,113.838,1.082,98.911
4,2.875,9.76,9.51,100.192,0.99,9.996,105.202,1.146,9.287,10.038,114.627,1.122,11.479,102.574,1.144
3,2.894,107.116,96.728,96.599,112.136,111.276,11.047,1.025,94.473,106.436,109.548,105.872,111.466,11.005,1.062
2,3.147,110.478,10.797,108.089,100.481,99.267,1.107,109.074,108.118,11.631,105.65,104.529,115.207,1.016,101.956
4,3.217,10.923,10.046,113.348,1.057,10.859,104.945,1.123,10.084,10.442,109.789,1.143,11.118,105.519,1.014
3,3.414,107.068,97.381,101.567,99.285,109.874,11.278,1.133,92.84,105.411,93.911,112.576,97.646,10.285,1.121
1,3.433,1.029,101.031,94.115,10.267,114.289,93.561,102.171,1.085,101.752,100.998,9.625,97.927,107.738,102.324
3,3.716,96.565,99.229,95.396,98.827,97.682,10.811,1.151,106.662,106.446,98.267,109.602,101.16,10.608,1.139
3,3.825,92.058,104.515,93.873,95.285,95.743,10.487,1.15,96.895,100.728,102.87,95.531,107.366,11.315,1.102
2,4.242,108.258,10.937,104.415,103.092,112.036,1.05,110.14,95.27,10.403,99.128,100.85,107.823,0.968,100.145
3,4.347,98.034,109.855,96.665,100.101,95.333,10.751,1.056,92.558,99.196,106.588,109.614,110.154,11.425,1.093
3,4.365,99.078,107.628,99.545,106.72,112.397,10.121,1.123,97.579,93.418,105.947,96.884,101.596,10.102,1.168
4,4.463,10.419,10.141,114.269,1.143,11.174,96.082,1.03,10.14,10.351,102.244,1.12,11.418,95.044,1.163
1,4.7,1.129,101.21,93.784,11.085,112.036,101.986,94.673,1.052,106.246,100.148,11.088,103.58,92.992,93.771
4,4.822,10.063,10.597,110.654,1.139,11.004,97.284,1.082,10.176,9.863,109.666,1.125,11.547,105.948,1.125
3,5.096,98.652,109.7,107.648,96.838,106.615,10.587,1.089,107.238,101.336,99.998,102.309,106.995,11.153,1.065
1,5.551,1.078,98.223,108.184,9.594,108.155,94.764,100.745,0.991,95.255,95.728,9.802,97.803,97.239,107.38
4,5.575,10.488,10.889,99.199,1.142,9.965,105.079,0.998,10.64,9.501,117.096,1.152,10.815,106.366,1.141
4,5.984,10.014,10.876,107.118,1.046,10.819,100.054,1.126,10.112,10.851,112.925,1.032,9.865,106.93,1.026
4,6.1,9.54,9.466,113.327,1.094,10.904,96.146,1.03,10.53,9.607,107.643,1.111,10.257,108.25,1.009
4,6.299,9.851,9.813,114.367,1.088,10.641,99.412,1.063,10.016,9.817,108.544,1.006,10.147,99.545,1.08
1,6.346,1.04,96.459,96.797,11.237,100.873,94.818,100.889,1.093,94.507,98.762,9.829,111.395,94.823,98.928
4,6.64,10.65,10.29,102.378,1.017,9.826,97.294,1.055,10.009,10.907,114.367,1.103,10.552,100.583,1.085
4,6.881,9.263,10.125,98.604,1.03,10.966,103.643,1.03,9.985,9.509,105.818,1.007,11.046,107.002,1.145
3,6.983,106.583,96.426,93.725,109.436,98.802,9.693,1.019,98.248,104.87,97.819,111.835,107.512,10.971,1.15
3,7.166,101.048,97.515,103.952,95.918,107.852,11.424,1.141,106.24,99.747,93.702,95.966,103.735,11.131,1.055
