task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.348,102.77,112.65,0.98,107.95,10.24,10.59,0.96,10.29,109.7,110.55,1.08,102.83,10.98,9.9,1.01,10.01
T3,0.4,95.9,111.55,1.1,100.39,10.1,11.04,1.08,9.68,95.79,113.64,1.04,112.92,10.79,10.87,0.94,11.17
T1,0.44,107.18,94.12,1.08,112.01,10.8,9.44,0.99,11.55,96.78,92.15,1.02,106.1,9.82,9.68,1.15,10.84
T3,0.56,109.91,99.16,1.01,106.12,11.29,11.28,1.0,9.96,105.52,110.74,1.0,111.14,10.18,9.86,1.07,10.57
T4,0.804,117.18,109.44,1.0,97.11,10.58,9.79,0.98,9.68,99.31,109.41,1.12,105.54,9.99,10.9,1.04,9.73
T4,1.153,107.12,102.88,1.08,102.61,11.6,11.41,1.16,10.19,101.19,98.81,1.14,95.94,9.92,10.12,1.08,10.85
T3,1.345,99.68,106.48,1.14,107.77,11.48,11.24,1.07,9.96,101.18,112.35,1.13,113.06,11.4,9.79,0.94,10.76
T1,1.591,96.23,93.15,1.06,104.98,9.74,9.6,1.1,11.36,105.18,99.32,1.07,115.02,10.64,10.31,1.12,10.56
T2,1.71,109.74,105.22,1.12,111.68,10.09,10.95,1.06,10.1,117.23,111.36,1.04,103.04,10.43,10.14,1.03,10.29
T3,1.77,99.81,98.33,1.14,104.68,10.12,10.05,0.94,10.5,112.26,112.74,1.12,105.08,10.54,10.85,1.01,9.61
T1,2.01,106.25,102.6,1.06,114.89,9.79,10.79,1.03,10.89,105.98,106.79,1.04,106.6,10.42,9.78,1.1,9.96
T1,2.032,110.38,92.95,0.99,111.09,9.7,9.48,0.98,11.43,107.98,96.48,1.01,116.55,10.28,10.82,1.09,10.95
T2,2.105,108.02,108.38,0.95,108.77,10.05,10.11,0.97,10.05,115.02,107.27,1.07,105.63,10.76,9.89,1.05,11.43
T3,2.181,110.68,99.16,1.0,108.24,10.73,10.1,0.98,10.12,111.4,100.22,1.11,112.98,10.9,11.01,1.04,10.73
T4,2.22,104.85,110.96,1.08,108.72,10.8,10.0,1.12,10.64,106.14,108.2,1.14,106.3,10.04,10.76,1.09,11.07
T2,2.262,116.3,105.58,1.09,110.98,10.59,9.78,0.98,10.45,118.25,96.77,1.1,96.78,10.42,10.79,0.95,11.26
T4,2.284,108.51,97.44,0.98,102.99,10.74,9.9,1.09,9.86,115.6,97.14,1.0,109.15,11.4,10.86,1.07,10.89
T3,2.434,109.08,108.43,0.97,101.49,11.44,10.63,0.99,10.04,104.97,113.08,1.09,101.3,10.87,10.58,0.95,9.45
T3,2.594,95.89,111.4,1.08,114.2,10.79,10.31,1.07,10.42,108.53,110.03,1.12,108.39,10.47,11.0,0.96,10.26
