task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.045,112.9,98.42,0.96,108.41,10.54,9.87,1.1,10.42,113.85,110.5,1.08,106.57,9.79,10.23,1.03,10.4
T2,0.086,104.39,98.08,1.01,102.84,10.69,10.57,0.96,11.12,113.89,107.35,1.01,111.59,10.95,10.57,1.03,10.52
T2,0.125,106.04,104.01,0.98,110.82,10.63,11.12,1.03,11.13,111.0,103.0,1.1,100.32,11.04,9.7,1.0,11.0
T2,0.128,117.94,98.37,1.07,100.5,10.05,10.23,0.99,10.64,115.04,105.09,1.0,102.89,9.77,10.09,1.0,10.21
T1,0.511,107.91,91.54,1.04,106.41,10.13,10.33,1.03,10.15,107.61,106.64,1.06,112.15,10.66,9.96,1.03,10.06
T2,0.56,117.78,100.63,1.11,100.73,10.06,10.85,1.01,11.04,106.01,107.04,0.98,101.74,9.59,10.66,0.96,11.3
T3,1.015,111.65,98.72,1.12,100.02,11.42,10.3,1.02,10.63,97.95,96.58,1.07,114.07,11.4,10.67,1.0,10.35
T1,1.362,105.32,97.06,1.01,110.97,10.11,10.26,0.98,11.24,104.26,99.22,1.01,106.8,10.26,10.86,1.1,11.43
T3,1.717,107.05,109.94,1.03,113.21,11.12,11.33,1.08,9.59,98.16,100.98,1.11,100.59,10.05,9.68,1.02,10.49
T1,1.865,101.62,104.3,1.0,106.82,9.69,11.08,1.11,11.54,105.79,105.64,0.99,113.54,10.78,10.9,1.01,10.29
T2,2.054,118.83,96.15,1.08,101.5,9.91,9.95,1.12,10.46,115.53,96.3,0.96,109.54,10.94,11.46,1.0,11.05
T4,2.176,116.2,95.03,1.0,100.28,10.3,11.08,0.98,10.5,107.24,108.67,1.0,107.69,10.43,11.47,1.08,11.18
T4,2.246,116.56,99.23,0.98,107.38,10.78,11.23,1.12,9.97,113.35,108.24,0.99,96.53,10.22,10.82,0.98,10.56
T1,2.307,97.39,92.76,1.08,108.05,10.8,9.42,1.01,10.84,108.03,104.64,1.06,110.14,10.49,10.44,1.1,10.19
T3,2.379,96.24,104.24,0.96,113.82,10.65,10.26,0.92,10.12,101.03,110.43,1.07,101.69,10.19,9.82,1.04,10.14
T3,2.654,96.63,106.83,1.12,107.63,9.94,10.2,1.0,10.68,107.43,104.14,1.08,98.82,10.45,11.01,0.94,10.15
T2,2.939,108.9,96.49,0.96,111.85,10.74,10.97,1.0,10.52,101.95,97.87,0.98,104.06,10.9,9.96,0.99,10.8
T3,3.295,111.51,110.23,1.0,100.78,11.06,11.07,0.98,9.75,110.51,113.79,1.11,101.59,11.12,10.25,0.99,10.88
T2,3.651,101.99,98.95,1.11,104.45,9.77,10.92,1.08,11.44,112.86,111.48,1.1,101.34,10.24,10.0,1.1,10.02
