task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,111.93,109.04,1.15,103.7,10.4,11.11,1.07,9.73,105.88,106.33,1.1,93.07,11.52,10.05,1.16,10.68
T3,0.221,112.22,108.93,1.07,114.1,10.84,10.39,0.97,11.08,97.4,111.06,1.11,116.19,11.1,10.18,1.08,9.97
T4,0.336,102.92,98.56,1.04,104.25,9.77,11.46,1.01,9.83,115.65,97.32,1.08,101.42,10.56,11.16,1.08,11.1
T2,0.424,106.13,106.41,1.1,105.37,9.82,9.69,1.02,10.07,106.39,110.86,1.12,109.86,10.76,9.84,0.98,11.03
T2,0.659,108.96,98.17,1.06,98.28,10.34,10.21,1.0,11.72,101.6,110.7,0.96,102.29,10.55,10.17,1.05,11.18
T4,0.676,102.55,106.93,0.98,102.16,10.54,9.9,1.04,9.72,99.59,109.27,1.12,104.25,11.1,11.35,1.14,10.89
T3,0.862,101.14,106.03,0.98,116.0,9.79,11.34,1.07,10.12,100.34,110.6,1.14,115.6,10.12,10.46,1.04,9.52
T1,0.889,99.23,99.37,1.0,99.45,9.7,10.46,1.12,10.34,111.83,99.4,1.05,103.52,9.4,10.48,1.01,10.68
T3,1.369,104.72,108.27,1.14,98.66,10.3,10.86,1.03,9.85,105.19,100.77,1.07,98.89,10.78,10.15,0.97,9.93
T4,1.737,108.01,102.88,1.07,107.11,10.53,10.88,0.99,10.25,100.74,111.05,1.13,105.87,11.4,11.02,1.03,9.83
T3,2.01,109.79,106.81,1.0,113.06,10.7,9.96,1.03,10.39,99.46,98.29,0.98,103.64,11.51,9.99,0.96,10.76
T4,2.084,109.88,98.22,1.07,105.02,10.79,10.13,1.04,11.22,99.62,105.54,1.09,107.18,11.26,10.36,1.1,10.42
T1,2.159,98.6,92.58,1.03,117.19,10.8,10.14,1.03,11.48,110.13,93.66,1.13,109.95,10.29,10.95,1.02,10.96
T4,2.253,104.11,103.74,1.12,108.07,9.98,11.3,0.98,11.14,107.74,109.54,1.16,109.24,11.25,11.35,1.11,10.87
T3,2.373,112.22,113.85,1.12,112.71,11.4,9.99,0.96,10.73,101.35,107.98,1.02,113.71,9.81,11.29,0.97,10.03
T2,2.387,110.25,108.4,1.01,96.7,9.4,9.88,0.99,11.03,101.39,104.83,0.97,109.97,10.07,10.75,1.05,11.66
T2,2.542,118.51,96.68,1.05,95.46,9.35,9.81,1.08,10.21,112.78,96.39,1.06,107.31,10.59,10.53,1.09,11.15
T3,2.627,112.74,106.57,1.03,98.08,11.03,10.27,0.94,9.67,98.43,110.7,1.1,114.69,11.22,11.19,0.97,9.63
T4,2.7,103.86,111.39,1.12,96.57,9.84,11.21,1.01,10.53,99.22,103.4,1.03,96.53,10.22,10.08,1.04,10.79
T1,2.892,100.02,107.87,1.0,111.72,9.81,9.51,1.15,11.58,108.42,94.48,1.15,113.44,9.95,10.53,1.03,10.7
T3,2.939,104.72,100.28,1.08,104.34,10.84,11.35,1.03,10.07,107.61,97.02,1.04,108.24,11.49,11.4,0.96,9.61
T3,2.94,98.17,98.99,1.03,102.75,11.37,10.45,1.01,10.14,95.1,101.79,1.05,115.41,10.29,11.16,1.05,9.98
T1,2.941,101.11,98.19,1.13,102.45,10.21,10.25,0.98,11.01,107.21,101.1,1.12,114.08,10.34,9.53,0.98,10.73
T1,3.121,100.9,100.06,1.01,113.4,9.98,10.33,1.06,11.0,98.48,99.46,1.09,114.51,9.23,10.81,1.06,9.92
T1,3.124,97.64,91.84,0.99,99.14,10.47,11.09,1.16,10.53,96.07,96.5,1.12,106.82,9.74,10.37,1.15,10.48
T2,3.429,115.98,106.5,1.05,106.68,10.09,11.11,0.94,11.27,101.58,107.74,1.12,107.52,9.61,9.83,0.94,10.02
T3,3.507,109.35,102.85,1.1,113.55,10.62,10.26,1.07,9.62,110.17,110.23,0.99,99.82,10.49,10.7,0.95,9.88
T4,3.721,111.45,103.08,1.08,95.44,11.57,10.97,1.02,10.78,115.8,100.5,1.13,109.79,10.63,10.57,1.13,10.6
T2,3.804,103.4,103.7,1.02,100.16,10.61,9.8,1.02,10.78,113.79,99.36,1.08,103.42,10.42,10.54,1.11,10.21
T4,3.821,114.57,102.64,1.0,96.83,9.84,10.66,1.1,11.21,115.49,103.42,1.11,100.49,11.14,11.41,1.03,9.83
T3,4.017,98.65,105.95,1.05,109.12,9.7,9.83,1.05,10.04,102.65,98.46,1.03,108.23,10.96,10.55,1.05,10.85
T3,4.172,95.37,99.72,1.08,109.15,9.79,9.72,1.07,9.94,104.46,110.81,1.02,113.55,11.08,9.77,1.03,9.52
T3,4.684,109.08,111.63,1.1,102.49,9.77,10.89,1.0,10.86,106.24,110.27,0.98,112.59,10.01,10.5,0.98,10.18
T3,4.827,95.37,97.85,1.12,98.29,10.17,10.67,0.99,11.16,104.84,98.92,0.97,102.76,9.71,10.99,1.0,9.98
T1,4.935,101.62,105.18,1.16,102.27,9.4,10.19,1.13,10.13,102.44,104.71,1.05,109.95,10.56,9.85,1.06,11.44
T2,5.087,107.43,106.61,0.96,101.06,10.8,10.82,1.09,10.6,108.55,111.78,1.07,95.2,9.54,10.7,1.1,10.49
T2,5.348,113.25,105.64,0.99,103.15,9.59,10.84,1.01,10.39,113.98,102.63,0.97,103.86,10.71,11.42,1.02,11.06
T3,5.385,98.76,106.5,1.1,114.07,9.86,11.01,0.94,10.34,112.58,101.15,1.0,101.56,11.5,9.96,0.99,9.72
T3,5.644,104.02,106.04,1.0,102.1,11.34,10.28,1.0,9.98,99.04,100.28,1.12,100.45,9.74,11.16,0.92,10.49
T2,5.669,103.42,104.63,1.04,107.21,10.38,9.83,1.04,11.56,115.16,111.18,1.12,112.47,9.87,11.44,1.1,11.73
