task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,97.1,97.06,1.04,112.51,10.82,9.73,1.07,10.84,98.88,92.22,1.14,105.04,9.47,9.97,1.01,11.0
T1,0.162,99.06,94.44,1.1,106.71,9.28,10.89,1.14,11.05,108.3,104.86,1.01,106.57,9.24,9.93,0.98,11.26
T4,0.244,107.87,99.3,1.14,104.0,11.34,9.98,0.98,9.97,100.81,109.03,1.0,110.36,11.08,10.82,1.11,10.84
T4,0.341,107.51,95.88,1.15,99.85,10.48,10.18,1.02,10.12,116.25,108.38,1.08,97.13,10.89,9.73,1.15,9.93
T3,0.43,105.53,110.03,1.05,111.62,11.08,10.26,0.92,10.1,100.25,104.36,1.05,102.22,10.62,10.6,0.98,11.09
T2,0.546,110.16,110.94,1.1,96.77,10.35,11.15,1.11,10.12,101.49,109.7,0.99,102.96,10.95,10.56,0.95,11.59
T1,0.682,102.54,95.61,0.99,105.71,9.37,10.51,1.05,11.41,106.94,93.03,1.11,100.65,10.53,9.86,0.99,11.05
T4,0.979,111.82,94.54,1.13,106.75,10.52,10.22,1.11,10.56,111.24,100.89,1.11,100.69,11.13,10.18,1.11,10.1
T2,0.988,118.3,98.02,0.96,100.22,10.19,11.3,1.02,9.9,118.25,103.06,1.11,106.56,10.22,10.33,1.0,11.73
T2,1.158,112.49,110.22,0.99,111.22,10.62,10.82,1.0,11.1,112.26,98.32,1.08,104.34,9.72,10.78,1.0,10.96
T1,1.163,107.53,97.44,1.0,113.42,10.67,11.12,1.13,11.03,105.03,107.62,1.06,104.16,10.03,10.18,1.0,10.1
T3,1.366,104.59,105.12,1.05,101.81,10.0,9.79,1.07,11.2,111.31,101.79,1.11,98.63,10.79,10.98,1.05,10.26
T2,1.405,116.25,107.37,1.1,99.03,9.98,10.22,1.04,10.47,112.55,107.86,1.06,102.91,10.41,11.33,1.09,10.85
T3,1.859,103.92,96.62,0.97,104.53,9.7,10.19,1.0,10.24,104.21,103.6,1.0,107.44,10.03,10.76,0.94,9.9
T4,1.938,111.52,94.63,1.12,95.62,11.47,10.27,1.11,10.36,105.98,110.39,1.09,106.97,10.5,10.17,1.15,9.8
T1,1.981,96.59,102.15,1.01,116.43,10.26,9.54,1.05,10.33,99.75,103.94,0.99,100.79,9.17,10.27,1.15,10.67
T3,2.071,110.1,106.5,1.08,106.01,11.21,10.85,1.03,10.23,97.58,103.25,1.01,99.27,11.02,9.86,1.06,9.78
T2,2.529,112.64,106.96,1.12,101.82,9.86,9.84,1.02,11.42,115.28,99.83,1.04,95.83,10.74,10.52,1.09,11.7
T1,3.013,94.21,107.96,1.09,116.19,10.32,10.38,0.98,10.2,98.12,105.5,1.14,106.16,9.26,10.14,1.14,10.88
T3,3.064,99.63,98.63,1.14,115.74,10.19,11.38,0.92,10.87,102.22,104.57,1.0,100.59,10.04,10.51,1.01,9.54
T2,3.162,109.7,94.88,1.07,108.2,9.88,10.73,1.1,11.4,112.51,107.38,0.96,99.04,10.73,9.82,1.03,10.09
T4,3.273,104.64,103.78,0.99,109.11,10.75,9.77,1.03,9.93,99.02,109.16,0.98,96.33,11.43,11.05,1.16,9.82
T3,3.297,111.74,103.19,1.14,112.76,10.87,10.66,1.03,10.67,101.36,111.81,1.13,108.69,11.1,11.0,1.03,10.64
T4,3.484,99.93,96.48,1.1,104.07,11.02,10.92,0.99,11.15,109.8,108.86,1.01,108.15,11.44,9.99,1.12,9.68
T3,3.485,109.27,109.81,1.05,106.78,10.64,11.25,0.94,9.52,109.15,103.09,1.05,112.31,10.02,10.66,1.0,10.09
T1,3.672,99.15,105.79,0.98,102.73,10.6,9.79,1.03,10.63,107.22,98.26,1.09,117.14,10.84,9.74,1.08,10.88
T3,3.748,107.08,104.79,1.01,106.94,11.42,10.48,0.99,10.64,107.14,98.65,1.02,109.63,9.78,11.46,0.98,9.51
T3,3.792,101.75,100.61,1.11,104.53,9.7,10.55,1.02,10.7,96.98,96.37,0.96,97.99,11.1,9.81,1.02,10.45
T2,3.955,106.84,104.07,1.05,96.1,10.62,10.85,0.99,10.31,115.48,111.64,1.08,102.43,10.56,10.08,1.03,10.08
T4,4.018,114.35,98.56,1.12,99.45,11.39,10.36,1.13,10.67,108.51,102.94,1.13,102.74,10.91,10.75,1.15,9.72
T4,4.32,107.53,111.18,1.09,93.32,11.51,10.24,1.0,10.25,116.48,98.63,1.03,102.83,11.45,10.16,1.13,10.03
T4,4.346,102.24,99.43,1.15,101.13,11.18,10.01,1.16,10.32,100.63,111.27,1.08,107.61,10.68,10.3,1.07,10.37
T2,4.385,106.34,108.84,1.13,104.34,9.32,11.25,1.11,11.48,102.32,98.84,1.12,110.4,10.09,11.18,1.1,10.48
T1,4.427,110.41,98.33,1.08,116.54,9.96,10.51,1.0,9.98,103.7,107.37,1.0,114.04,9.18,9.86,0.99,11.32
T1,4.44,103.02,106.06,1.01,108.1,10.72,10.19,1.12,10.28,105.79,107.54,1.12,104.98,10.83,10.02,1.07,10.24
T4,4.479,115.58,106.88,1.01,106.42,10.8,10.27,1.04,10.55,99.46,109.06,1.15,107.61,11.55,10.16,1.12,9.68
T1,4.704,101.71,95.42,1.08,106.32,10.0,9.63,1.01,10.29,95.43,97.66,1.08,113.86,10.81,10.26,1.1,10.87
T1,4.796,102.54,107.51,1.02,106.09,9.43,10.12,1.03,11.24,96.72,95.5,1.01,113.58,10.32,10.07,1.0,10.62
T3,5.518,102.06,108.84,1.1,108.23,10.59,11.3,0.98,9.97,102.01,97.6,1.09,98.11,10.52,10.28,0.92,10.75
T2,5.793,101.49,98.17,1.06,98.96,9.48,9.87,1.01,11.75,104.28,106.09,1.1,106.5,10.38,11.28,1.11,10.8
T4,5.928,102.55,111.79,1.15,102.63,10.81,10.42,1.15,11.02,108.65,98.41,1.15,95.85,10.61,11.01,1.1,11.06
T3,6.358,99.78,110.88,1.07,110.68,10.45,10.82,0.93,9.95,102.02,103.31,1.02,103.22,10.43,9.99,1.0,10.25
T4,6.629,114.56,96.89,1.03,95.95,11.34,11.18,1.0,11.26,103.44,109.48,1.1,104.22,10.26,10.18,0.99,9.88
T1,6.649,95.24,97.47,1.05,99.7,9.67,10.19,1.04,10.64,99.12,94.21,1.04,103.76,10.66,10.02,1.12,11.78
T4,7.081,103.01,99.35,1.08,94.69,10.28,11.02,1.02,10.54,110.46,100.42,1.06,103.58,10.56,11.14,1.15,10.59
T1,7.697,109.94,97.41,1.16,103.15,9.28,10.24,1.04,10.6,106.94,94.59,1.09,110.61,9.22,10.94,1.06,10.68
T4,7.792,101.54,111.11,1.11,97.11,11.53,11.04,1.12,10.53,115.98,107.33,1.05,98.0,11.26,10.63,1.04,11.35
T1,7.858,103.2,98.49,1.0,111.77,9.2,10.87,1.11,11.5,99.6,95.86,1.07,99.7,10.84,9.77,1.0,10.93
T4,7.965,117.0,97.8,1.07,100.73,10.66,10.0,1.14,10.58,107.34,96.41,1.06,103.04,11.43,10.52,0.99,9.89
T1,8.047,102.59,102.71,1.15,117.07,9.56,10.31,1.13,10.93,95.68,91.74,1.16,106.71,9.7,9.48,1.07,11.7
T4,8.078,108.44,109.75,1.09,99.32,9.92,10.25,1.07,9.88,115.62,102.32,0.99,96.36,11.45,11.01,1.1,10.81
T3,8.175,96.88,104.5,1.1,111.47,10.92,10.69,1.04,9.93,103.27,110.19,1.05,107.32,10.0,9.86,1.03,10.37
T2,8.366,102.07,99.28,0.95,107.62,10.54,9.84,0.96,10.1,110.15,97.72,1.1,99.48,9.73,10.14,1.06,11.3
T4,8.611,112.19,94.61,1.0,102.84,11.09,10.47,1.1,10.1,99.66,100.37,1.15,101.46,10.56,11.02,1.16,10.67
T3,8.803,107.42,111.34,1.06,105.6,9.97,9.85,0.97,10.06,101.72,98.51,1.12,103.36,11.41,11.31,1.01,11.13
T2,9.274,114.64,106.05,0.97,105.73,9.74,9.71,1.12,9.97,118.1,109.98,1.02,105.91,10.76,10.33,0.99,11.62
T4,9.465,114.57,106.08,1.09,103.26,11.34,10.39,1.15,10.45,101.63,103.61,0.99,107.26,11.42,10.9,1.03,11.23
T1,9.567,110.88,100.91,1.08,105.78,10.39,10.41,1.04,11.49,105.42,100.4,1.01,106.53,10.2,10.45,1.08,10.23
T3,9.568,101.71,112.21,1.08,107.14,11.23,9.99,1.0,10.71,108.24,109.09,0.97,110.03,11.28,11.03,1.05,10.39
T3,9.769,104.71,108.67,1.13,106.61,10.66,9.96,1.08,10.39,100.18,99.02,1.08,98.74,10.6,10.63,0.92,10.1
T1,9.774,97.81,106.3,1.05,115.47,10.81,10.44,1.13,10.54,103.78,101.02,0.99,103.75,10.72,10.62,1.06,11.6
T4,9.95,106.68,107.74,1.11,99.34,10.25,10.34,0.98,11.19,115.49,106.05,0.98,98.46,11.37,11.41,0.98,9.83
T4,10.272,116.96,94.17,1.05,93.26,11.44,10.49,1.07,10.32,98.72,94.88,1.05,106.79,10.53,10.81,1.02,10.1
T2,10.778,103.42,104.77,1.07,99.92,10.07,9.83,0.96,10.12,101.1,100.43,1.05,103.42,9.75,11.14,1.05,10.54
T1,10.803,96.7,99.43,0.99,106.65,10.43,9.4,1.03,10.81,97.81,101.18,1.03,102.32,9.66,10.81,1.05,10.9
T2,11.086,108.6,111.28,1.12,100.22,9.87,9.67,0.97,10.23,113.37,107.24,1.02,95.34,9.48,9.89,1.03,10.71
T4,11.168,106.56,108.06,0.98,93.8,9.98,10.74,0.98,10.5,107.47,106.36,0.98,101.51,9.97,10.98,1.16,9.99
T3,11.181,102.31,102.88,0.97,111.11,11.36,9.81,0.93,10.81,112.41,109.07,1.14,104.12,10.77,9.79,1.03,9.92
T4,11.504,101.9,110.02,1.03,108.27,11.13,10.06,1.06,10.53,110.16,106.13,1.07,94.47,11.18,10.29,0.98,11.28
T3,11.833,106.58,96.37,1.07,99.09,9.8,10.65,0.99,9.48,107.43,103.01,1.06,105.97,9.82,10.25,0.96,10.26
T2,11.923,101.64,109.97,1.06,101.5,9.72,10.67,1.06,10.7,104.24,104.54,0.99,98.44,10.35,10.59,1.05,10.36
T1,11.999,110.3,102.92,1.03,103.1,10.84,9.4,0.99,11.42,103.73,91.94,1.16,117.3,10.87,9.78,1.12,10.23
T3,12.117,106.32,104.07,1.04,114.45,9.96,10.48,0.96,11.15,106.41,104.92,1.07,109.19,10.84,11.08,0.91,10.86
T1,12.163,109.94,101.79,0.99,110.09,9.26,9.63,1.02,10.81,110.55,104.8,1.16,103.39,10.27,9.91,1.15,11.19
T1,12.385,106.0,104.79,1.12,104.16,9.95,10.42,0.98,11.41,103.54,104.95,1.01,104.64,9.95,9.87,1.06,11.0
T2,12.412,104.89,96.7,0.98,105.13,10.31,10.12,1.08,10.93,116.16,104.92,1.0,102.94,9.97,11.24,1.07,11.0
T4,12.508,101.99,108.67,1.07,95.21,11.33,10.06,1.16,10.56,116.3,95.37,1.07,97.56,10.26,10.76,1.09,10.7
T3,12.518,102.54,101.62,1.02,100.76,10.4,10.43,0.98,11.13,96.86,107.01,1.11,107.71,10.47,10.21,0.94,9.94
T3,12.577,99.39,100.53,1.0,106.81,10.56,10.05,1.05,10.87,97.84,97.14,1.13,103.57,10.43,11.4,1.07,10.98
