task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.049,103.26,111.01,0.99,104.86,10.21,11.17,0.95,10.45,96.18,96.46,1.06,110.84,10.17,10.13,0.98,9.9
T2,0.077,105.7,95.91,1.05,107.95,9.58,10.21,1.08,11.15,116.56,104.52,0.97,108.11,9.58,10.38,1.04,11.77
T3,0.197,99.66,110.53,1.09,115.77,10.48,9.96,1.07,10.88,101.15,107.13,1.04,104.73,11.4,9.7,1.02,10.29
T1,0.41,102.11,98.06,1.0,112.62,9.65,10.55,1.14,10.64,111.92,102.41,1.13,111.2,10.77,10.85,1.12,11.76
T3,0.463,99.89,99.02,1.03,106.01,10.32,10.51,1.0,9.51,106.92,110.23,1.14,103.19,10.28,11.04,0.99,10.36
T2,0.803,117.31,108.7,0.97,96.62,9.56,9.66,1.06,11.75,118.51,102.48,1.07,110.53,10.64,11.32,1.01,11.34
T2,0.854,111.75,98.27,0.98,102.14,10.57,10.47,1.07,11.15,117.13,108.6,0.96,111.91,10.46,10.57,1.11,10.12
T1,0.94,99.87,101.94,1.1,107.23,10.86,9.97,1.16,10.71,96.59,99.36,1.01,101.04,9.37,11.09,1.08,10.68
T2,0.955,113.32,107.54,1.08,109.29,10.18,10.85,1.11,10.69,110.6,96.04,1.08,111.65,10.12,11.13,1.03,10.96
T4,1.455,105.63,101.29,1.03,107.36,10.03,11.04,1.09,10.24,103.46,102.39,1.07,96.3,11.27,11.17,0.99,10.57
T1,1.49,111.53,97.19,1.11,107.71,10.75,9.8,1.02,11.41,104.26,91.89,1.09,111.32,9.24,9.62,1.06,10.54
T1,1.585,107.46,107.4,1.05,108.99,10.41,11.03,1.16,10.92,95.91,94.62,1.02,115.36,10.14,9.56,1.15,11.05
T3,1.734,101.19,103.76,1.0,105.32,11.05,11.38,1.05,10.34,112.38,108.52,1.02,106.73,11.21,10.08,1.03,10.47
T4,1.76,103.69,100.89,1.09,100.49,10.68,9.92,1.14,9.91,107.84,99.31,1.04,98.48,11.35,10.44,1.09,10.13
T1,1.794,103.7,102.32,1.03,101.82,10.21,9.84,1.11,10.97,103.25,107.95,1.05,113.26,10.58,10.13,1.06,10.92
T3,1.971,109.7,107.23,1.12,104.05,11.36,11.33,0.93,10.06,108.28,111.38,0.99,108.0,10.34,9.88,1.08,9.55
T3,2.136,109.15,110.54,1.04,111.88,11.01,11.03,0.94,10.05,102.32,104.37,1.13,104.5,10.33,11.12,1.0,10.42
T4,2.206,107.41,99.18,1.12,93.57,11.34,10.25,1.08,10.59,105.26,97.92,1.06,97.72,11.26,11.29,0.99,10.06
T3,2.224,109.28,99.02,1.12,110.42,9.75,10.94,0.98,10.1,105.44,104.1,0.98,101.71,10.68,10.85,1.03,9.8
T1,2.547,94.24,104.09,0.98,99.7,9.65,10.25,1.0,10.58,111.33,105.46,1.0,103.25,10.57,10.99,1.06,11.47
T2,2.812,107.77,111.5,0.97,101.42,9.9,10.24,0.99,11.24,117.23,106.94,1.0,102.49,11.02,9.66,1.12,11.11
T3,2.814,110.14,113.17,1.12,104.8,9.99,10.31,1.07,9.98,110.4,100.28,0.99,108.69,10.03,10.61,1.07,10.28
T2,3.569,117.93,111.71,1.13,99.39,10.32,11.39,1.0,10.1,111.16,107.06,1.08,106.2,10.62,10.18,1.05,10.87
T2,3.726,107.51,110.18,0.97,101.7,10.1,11.14,1.02,10.55,105.5,101.01,0.99,111.37,10.09,9.97,0.98,10.82
T4,3.815,114.09,98.42,1.08,97.28,11.0,11.11,1.15,9.95,115.58,111.11,1.15,101.57,9.9,11.0,1.02,9.84
T1,4.098,104.42,100.4,1.12,114.91,9.79,10.25,1.1,10.68,106.36,107.46,1.1,102.0,10.0,9.61,1.15,10.36
T1,4.309,110.94,93.05,1.15,112.92,10.23,10.3,1.02,11.12,98.06,92.58,0.99,105.52,9.91,10.28,1.11,10.58
T4,4.573,107.24,98.52,1.07,106.2,11.26,11.17,1.1,11.45,109.49,103.41,1.02,109.09,9.85,10.24,1.04,9.86
T4,4.635,111.28,98.47,1.14,95.71,10.48,10.3,1.15,10.94,116.91,96.48,1.15,98.63,10.04,11.25,1.07,11.16
T4,4.81,100.16,98.56,1.01,99.32,11.14,10.77,1.05,11.05,109.11,111.58,1.14,100.4,9.83,10.93,1.02,11.28
T3,4.989,100.08,100.02,1.09,110.79,10.45,10.0,1.06,9.76,100.6,98.33,1.1,106.52,9.82,10.73,1.06,10.79
T2,5.199,105.72,108.92,1.11,112.23,9.62,10.63,1.03,11.66,119.36,96.37,1.07,110.13,11.02,10.84,1.0,10.04
T3,5.487,108.89,106.45,0.96,104.24,11.5,10.21,0.97,10.91,98.63,96.25,1.07,111.68,10.87,9.81,1.02,9.92
T3,5.51,98.71,101.72,1.05,101.16,11.08,11.22,0.95,9.58,95.06,105.16,1.1,110.58,10.08,10.21,1.06,10.16
T1,5.731,95.6,100.14,1.06,110.92,10.8,10.9,0.98,10.71,105.44,91.71,1.08,105.09,9.51,10.19,1.1,10.34
T1,5.757,98.98,107.91,0.99,103.18,9.22,10.58,1.01,10.58,112.02,96.07,1.08,105.84,9.3,10.98,0.99,10.33
T1,5.775,106.33,95.06,1.0,111.76,10.55,9.45,1.08,11.52,110.38,94.1,1.03,113.6,10.65,11.02,1.09,10.31
T3,5.839,110.43,107.64,1.02,108.56,10.21,10.26,1.0,10.57,111.2,102.29,1.02,113.21,10.79,9.65,1.06,9.68
T1,6.008,98.06,101.22,1.02,113.46,10.59,9.78,1.16,10.58,103.72,96.18,1.11,106.97,9.71,11.09,1.08,10.0
T4,6.302,104.63,97.83,1.13,94.72,9.85,9.84,0.98,11.14,105.82,94.18,1.03,110.06,10.98,11.37,1.07,11.21
T4,6.623,107.61,102.99,1.07,107.01,10.74,10.57,1.16,10.71,104.25,108.64,1.09,101.62,10.66,11.52,1.04,10.63
T3,6.796,106.38,101.96,0.99,100.62,9.74,10.16,1.01,11.02,103.75,109.98,1.09,102.22,10.1,10.99,1.0,10.14
T4,6.863,115.62,108.85,1.02,96.91,10.24,10.01,1.15,10.16,108.52,110.24,1.12,96.11,11.49,9.72,1.11,11.05
T3,7.023,99.69,102.75,1.1,114.82,11.35,10.8,0.93,10.47,98.67,99.5,1.07,112.35,10.18,11.1,0.94,9.44
T2,7.405,107.29,105.01,1.04,101.29,9.74,10.94,1.04,10.16,104.18,94.8,0.98,111.82,10.78,9.83,0.96,10.66
T3,7.621,107.95,97.1,1.13,105.76,10.56,9.91,1.02,9.9,109.96,108.42,1.0,115.6,11.23,10.99,0.92,10.57
T1,7.652,109.18,95.13,1.14,114.22,10.35,10.45,1.03,11.15,107.9,93.04,1.09,115.13,9.3,9.73,1.03,11.76
T2,7.738,110.11,110.14,0.98,98.25,10.18,10.56,0.95,10.82,118.37,104.53,1.09,104.07,10.97,10.96,1.05,11.03
T3,7.847,108.25,106.13,1.08,104.55,9.75,11.4,0.98,10.57,100.0,101.94,1.11,103.37,9.9,9.9,0.98,10.73
T3,8.102,105.35,96.76,0.99,115.24,10.53,10.45,0.93,10.6,112.16,101.15,1.01,105.61,10.53,11.08,0.99,9.88
T4,8.131,113.99,104.24,1.14,110.09,11.23,11.14,1.06,11.15,98.93,103.38,1.14,98.18,10.18,10.74,0.98,10.83
T1,8.146,105.88,99.46,1.08,106.18,9.16,10.27,1.14,10.36,98.33,105.31,1.13,104.71,10.67,10.51,1.09,10.1
T3,8.227,109.74,106.75,1.06,102.22,11.05,11.07,0.96,10.27,96.38,100.77,1.11,106.61,9.71,10.27,0.96,11.1
T3,8.846,102.91,106.75,1.02,104.72,10.07,10.1,1.06,11.14,111.04,95.88,1.08,114.95,11.5,11.34,0.99,10.57
T4,9.155,108.53,111.08,1.12,109.48,10.04,10.95,1.04,11.46,108.77,109.12,1.04,99.55,10.28,11.05,1.02,9.85
T4,9.246,108.96,96.65,1.16,100.49,10.36,10.95,0.99,10.53,108.8,102.83,1.03,105.22,10.62,11.1,0.99,10.56
T1,9.6,106.67,108.86,1.03,104.98,10.44,9.7,0.99,10.06,98.07,95.55,1.04,117.15,9.81,10.72,1.16,11.72
T4,9.827,99.02,98.95,1.06,102.45,10.6,11.03,1.08,9.7,114.72,98.41,1.1,100.52,11.3,10.95,1.06,9.83
T3,9.928,109.59,96.25,1.11,103.57,10.96,10.49,1.04,9.48,99.58,100.59,0.96,115.14,10.26,10.16,0.94,10.05
T2,9.942,116.19,106.09,1.11,104.0,11.04,10.44,0.98,10.31,116.88,102.72,1.11,102.0,9.44,10.71,1.02,10.12
T2,10.076,103.86,96.23,0.95,98.25,9.65,10.39,1.05,9.96,117.56,109.9,0.98,96.62,9.92,10.9,1.11,11.64
T1,10.116,99.13,93.03,0.98,116.42,9.81,10.48,1.09,10.11,106.11,96.5,1.05,108.8,9.18,10.41,0.98,11.65
T3,10.372,102.84,100.53,1.03,102.92,10.62,9.86,0.94,10.31,104.77,113.11,1.1,109.4,11.33,9.85,0.98,9.53
