task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.103,107.07,9.99,1.01,99.91,10.9,5.49,1.18,5.09,111.02,10.78,1.08,98.54,10.59,4.7,1.06,4.91
T8,0.117,101.95,10.84,1.0,97.59,9.59,5.58,1.08,5.1,106.1,10.94,1.08,103.03,10.16,4.84,1.06,4.58
T2,0.224,112.07,11.12,0.98,108.57,10.79,4.98,1.02,5.46,115.44,11.68,0.93,113.65,11.2,5.45,1.02,5.09
T1,0.439,106.72,9.2,1.05,111.96,11.09,5.11,1.11,4.83,102.71,9.34,1.05,112.98,10.24,5.28,1.0,4.8
T2,0.623,103.63,10.26,1.0,101.46,10.33,4.86,1.1,4.96,104.88,10.39,0.92,116.51,10.86,5.16,0.96,4.82
T5,0.742,107.92,9.93,1.16,108.18,9.99,5.39,0.97,4.96,95.09,9.31,1.01,94.86,9.61,5.17,0.94,5.22
T1,0.856,107.39,10.34,1.1,113.74,11.23,5.2,1.0,4.82,104.82,9.47,0.97,105.21,10.36,5.5,0.96,5.16
T5,0.864,93.16,10.33,1.11,103.7,9.7,5.45,1.0,4.93,97.2,9.73,1.1,103.33,10.5,5.5,0.98,5.46
T3,0.947,105.2,11.28,0.92,109.47,10.54,5.2,1.03,5.3,111.54,11.07,1.06,95.3,10.49,5.28,1.1,5.17
T2,0.975,109.45,10.25,1.08,103.7,10.32,4.88,1.04,5.16,102.87,11.42,1.02,117.48,9.87,4.69,1.0,5.26
T2,1.073,113.28,10.53,0.94,109.82,10.86,5.05,1.02,4.83,107.36,10.5,1.0,114.4,10.14,4.7,0.99,5.06
T3,1.132,106.4,10.75,0.97,106.07,10.75,4.81,1.08,5.42,111.48,10.42,1.01,102.52,9.64,5.26,0.93,5.22
T10,1.171,98.99,10.74,1.04,95.2,9.95,4.81,1.12,4.84,98.1,10.82,1.09,97.79,10.38,5.01,0.97,5.29
T7,1.225,100.19,10.35,1.0,99.28,11.05,4.74,1.12,4.96,97.96,10.47,1.02,113.2,9.57,5.27,1.03,4.89
T8,1.301,106.06,10.06,0.98,100.68,10.5,4.76,1.1,5.05,113.38,10.51,1.09,96.38,10.61,5.59,1.04,4.68
T2,1.478,109.48,11.73,0.95,116.57,9.69,5.48,1.01,5.1,107.4,10.89,1.08,108.69,10.54,4.96,0.94,5.31
T6,1.521,99.68,9.9,1.02,106.33,10.98,5.49,1.0,4.84,111.12,10.29,1.16,113.82,10.24,5.86,1.01,5.04
T10,1.609,103.83,10.3,1.0,107.55,11.05,5.2,1.1,4.96,105.03,9.57,0.99,108.14,10.81,5.42,1.15,5.52
T3,1.705,110.18,11.5,1.04,96.62,10.36,5.18,0.97,5.44,111.85,11.39,1.04,104.53,9.74,5.13,0.94,5.3
T5,1.709,104.41,9.93,1.02,106.26,9.89,5.22,0.93,5.1,95.89,9.84,1.07,95.23,10.95,5.29,0.93,4.77
T5,2.229,95.99,10.57,1.17,102.51,10.49,5.4,0.96,5.44,102.19,10.6,1.1,101.13,10.35,4.69,0.98,5.41
T7,2.277,104.51,10.61,0.95,110.58,10.18,4.81,1.05,4.92,96.67,9.96,0.97,114.32,10.06,5.3,1.18,4.97
T6,2.399,107.67,9.91,1.15,101.99,10.61,5.16,1.05,5.3,116.74,9.56,1.05,110.33,10.8,5.56,1.01,5.35
T5,2.43,99.87,10.76,1.04,112.29,10.65,4.97,0.93,4.79,93.05,9.78,1.14,100.4,9.55,5.39,0.93,5.02
T4,2.494,112.39,11.16,1.01,104.46,10.46,5.14,0.96,4.91,107.06,9.89,1.12,105.32,10.18,5.11,0.96,5.68
T5,2.601,97.51,9.31,1.15,109.47,10.56,4.92,1.08,4.94,101.03,9.91,1.09,103.16,10.2,4.74,1.02,5.04
T2,2.77,102.1,11.46,1.06,112.33,10.91,5.32,1.02,5.3,101.11,11.42,1.0,106.11,10.1,4.7,0.94,5.22
T7,2.814,95.15,10.51,1.0,110.58,10.9,5.0,1.05,5.16,109.49,10.54,0.93,113.71,9.8,4.61,1.11,5.47
T6,2.955,103.14,10.56,1.17,101.88,9.93,5.2,1.03,5.34,101.26,9.86,1.1,108.14,9.61,5.42,1.0,5.39
T5,2.985,108.31,9.26,1.05,110.58,9.87,5.33,1.07,5.26,102.42,10.56,1.14,108.18,10.32,4.84,0.95,5.09
T3,3.172,98.86,11.24,0.96,107.56,10.84,4.85,1.0,5.14,108.38,11.47,0.93,97.75,10.11,5.16,1.03,4.88
T4,3.233,115.03,10.19,1.09,104.88,10.76,4.94,1.0,5.14,116.72,10.22,0.96,99.69,10.87,4.88,0.98,5.24
T4,3.277,117.8,10.69,1.02,114.23,10.01,5.57,0.95,5.3,116.74,10.34,1.0,107.17,10.16,5.38,0.94,5.23
T6,3.334,105.06,10.11,1.02,116.05,9.5,5.14,0.98,4.98,116.14,10.78,1.17,113.22,10.02,5.75,0.95,5.08
T5,3.389,100.48,9.78,1.1,98.32,10.1,5.4,0.99,4.79,106.96,10.82,1.15,105.47,9.45,4.76,0.93,4.71
T8,3.39,107.07,11.11,1.04,99.95,10.01,5.49,1.07,4.87,100.82,11.02,1.12,103.58,10.67,5.56,1.07,5.01
T3,3.522,111.92,10.73,1.07,100.58,10.16,5.2,1.04,4.95,102.73,10.99,1.08,107.17,9.86,5.3,1.0,5.35
T9,3.545,106.16,10.7,1.09,114.18,10.96,5.34,0.98,5.45,108.44,10.91,0.98,113.88,9.83,5.25,0.96,5.57
T1,3.561,117.22,10.56,0.97,105.66,10.99,5.0,0.97,5.36,112.74,10.22,1.07,110.26,10.46,5.38,1.1,4.77
T3,3.683,96.36,11.79,0.97,102.36,11.24,5.4,1.08,5.28,100.46,10.74,0.97,101.57,9.52,4.87,1.06,4.89
T3,3.706,102.29,10.12,0.93,98.55,10.69,5.19,0.93,5.07,97.16,10.64,0.93,97.54,9.87,5.41,0.97,5.44
T4,3.824,107.1,10.56,1.05,100.2,11.1,5.36,0.92,5.07,112.14,10.2,1.02,102.02,10.3,5.1,1.01,5.05
T2,3.827,102.68,10.73,0.99,103.24,10.87,4.83,1.1,5.18,111.09,10.27,1.07,102.59,11.23,4.9,1.08,5.14
T8,3.918,99.7,11.08,1.02,99.76,9.55,5.62,1.1,4.95,95.77,10.89,1.12,99.16,10.06,5.62,1.11,4.95
T9,4.05,106.9,10.8,0.99,105.51,10.82,4.96,0.98,5.18,105.61,10.95,1.07,104.24,9.95,5.34,1.01,5.19
T9,4.067,111.12,9.51,1.07,107.82,10.4,4.68,1.1,5.4,115.35,10.6,1.08,98.82,10.31,5.34,1.02,4.88
T7,4.234,107.6,10.82,1.09,111.4,9.87,5.07,1.04,5.66,104.49,10.05,0.95,112.12,10.33,5.16,1.12,5.71
T3,4.251,104.29,10.95,1.02,102.44,10.68,4.98,1.04,5.35,111.55,10.64,0.95,95.05,10.13,5.36,1.09,5.28
T3,4.524,106.1,10.04,1.02,97.36,10.3,4.88,1.09,5.48,107.56,10.37,0.94,96.17,10.4,5.41,1.02,5.55
T2,4.529,107.73,11.38,1.0,110.45,9.99,4.98,1.04,5.24,106.41,11.56,1.06,118.38,10.24,4.93,0.94,4.81
T10,4.604,111.79,10.65,1.08,109.29,10.65,5.47,1.13,5.21,102.55,9.72,1.04,105.28,10.71,4.82,1.14,5.06
T5,4.639,92.21,9.35,1.14,110.89,10.0,5.08,0.99,5.3,102.99,10.12,1.04,105.08,10.56,5.45,0.95,4.85
T7,4.697,103.11,11.27,0.98,106.12,10.3,4.79,1.12,4.99,101.86,10.07,1.05,102.07,10.68,4.86,1.05,4.91
T8,4.875,104.07,9.6,1.08,96.04,9.85,5.35,1.08,5.23,106.81,10.15,1.06,99.16,11.11,5.42,1.13,5.08
T3,4.936,108.86,11.79,0.95,94.52,10.7,4.66,0.94,4.89,104.81,10.85,0.93,111.58,10.44,5.0,1.02,5.52
T4,5.076,108.7,10.26,1.0,114.23,10.57,5.49,0.97,4.94,114.44,10.01,1.08,107.51,9.6,5.45,1.03,5.42
T6,5.088,116.91,10.65,1.17,105.46,10.4,5.92,0.99,5.49,107.76,9.35,1.02,110.1,9.86,5.86,0.98,5.54
T4,5.244,118.44,10.69,1.12,114.21,10.53,5.43,1.1,5.14,116.68,10.02,0.96,106.21,9.89,5.41,0.95,4.91
T4,5.296,115.33,11.05,0.96,105.44,11.13,5.24,0.94,5.55,117.55,10.41,1.0,105.97,10.97,4.89,0.98,5.03
T9,5.337,115.86,10.1,1.06,102.09,11.36,4.86,1.01,5.56,107.77,9.68,1.0,113.74,11.28,4.7,1.13,5.6
T10,5.634,109.76,10.27,1.11,109.18,9.7,4.88,0.97,4.76,103.84,10.81,1.05,104.08,9.89,4.99,1.15,5.41
T7,5.744,106.96,10.12,1.0,109.26,9.68,5.27,1.15,5.18,101.35,10.49,1.04,100.85,9.55,4.72,1.16,5.56
