task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.129,96.34,10.39,1.04,111.67,9.94,5.28,1.04,5.53,100.47,9.9,1.03,109.62,9.85,5.27,0.97,5.26
T4,0.25,118.36,10.83,1.03,111.22,11.33,5.14,1.02,5.74,115.47,10.62,1.09,99.69,9.84,5.35,1.05,5.61
T6,0.509,115.48,9.55,1.01,101.99,10.02,5.31,1.0,5.0,108.74,9.35,1.01,118.42,10.94,5.59,1.08,5.46
T4,0.526,106.61,10.12,1.06,108.69,11.21,4.97,1.08,5.29,101.39,10.76,1.03,104.68,11.09,5.43,1.04,5.05
T3,0.621,111.69,10.66,0.95,97.46,10.55,4.82,1.01,5.06,96.95,10.48,0.96,100.3,10.89,5.43,1.03,5.58
T10,0.712,104.6,9.85,1.15,94.81,10.58,5.44,1.07,4.81,111.53,9.7,1.08,110.83,10.37,5.44,1.14,5.1
T5,0.793,95.95,10.54,1.0,103.38,10.7,5.42,1.01,5.12,93.48,9.75,1.14,98.09,10.48,5.42,0.99,4.96
T3,0.86,112.08,10.84,1.01,106.1,9.85,5.29,1.04,4.75,98.44,10.21,0.97,110.65,10.68,5.22,1.01,5.17
T6,0.927,115.02,10.7,1.02,117.62,10.62,5.44,0.98,5.33,106.91,10.49,1.07,102.04,9.75,5.08,1.01,5.15
T8,1.181,110.11,10.18,1.1,103.26,10.17,5.14,1.03,4.68,102.17,9.77,0.98,106.88,10.8,4.74,1.09,5.36
T9,1.191,112.46,10.26,1.01,105.28,11.42,4.71,1.03,5.42,112.0,10.39,1.03,110.11,11.17,5.32,1.1,5.43
T3,1.228,95.75,11.63,0.92,98.59,10.89,5.03,0.94,5.22,100.39,11.72,1.0,103.23,10.05,5.22,0.93,5.15
T4,1.327,108.75,10.5,1.03,113.34,10.39,4.9,0.96,5.24,104.68,10.41,1.12,101.41,10.65,4.88,1.05,4.93
T2,1.493,102.28,10.89,0.97,102.72,10.5,5.19,1.02,5.46,116.11,10.23,1.04,114.4,10.4,4.72,1.02,5.3
T10,1.836,101.97,9.62,1.11,99.72,10.22,5.08,1.01,5.02,103.89,10.78,1.0,96.83,10.88,5.11,1.14,4.99
T7,1.838,98.38,11.13,0.98,112.27,9.48,5.37,1.1,5.08,97.49,11.18,0.93,101.52,10.4,5.42,1.01,5.64
T10,1.878,96.63,10.5,1.08,98.64,11.0,4.99,1.06,5.24,113.68,10.71,1.13,99.26,11.03,4.97,0.97,4.8
T8,2.042,106.58,10.25,1.1,108.29,9.63,4.87,1.15,5.04,110.08,10.07,1.07,100.35,10.25,5.61,1.1,5.39
T5,2.089,100.93,10.6,1.12,99.5,10.76,4.84,0.93,5.48,101.18,9.55,1.09,94.75,9.68,5.39,1.06,4.79
T8,2.124,99.1,10.5,1.11,107.32,10.06,5.53,1.14,5.39,100.46,10.56,1.05,97.58,9.53,5.4,1.01,5.21
T3,2.22,101.37,11.69,0.95,107.24,10.82,5.13,1.0,4.93,105.08,11.28,0.94,108.81,9.81,5.14,0.97,5.35
T4,2.252,112.95,10.62,1.1,98.99,10.5,4.93,0.95,4.99,114.83,11.18,1.09,107.0,11.1,5.03,0.94,4.91
T10,2.27,113.46,10.48,1.08,107.09,10.79,5.62,0.99,4.77,109.56,10.58,1.06,108.79,11.06,4.97,1.1,5.27
T3,2.292,97.08,10.75,1.04,109.88,10.81,5.38,0.98,5.34,103.43,10.37,1.03,97.79,9.62,5.21,1.0,5.58
T10,2.304,111.83,10.03,1.12,104.7,9.63,5.15,1.0,5.47,109.23,10.92,1.04,96.55,10.21,4.81,1.1,5.13
T6,2.469,105.09,10.52,1.16,107.41,10.98,5.56,1.01,5.39,109.6,9.32,0.99,118.25,9.57,5.17,1.09,5.65
T2,2.563,103.85,10.24,1.04,107.08,11.25,5.05,0.95,4.74,114.44,10.05,1.04,104.32,9.54,4.72,1.03,4.91
T7,2.597,98.52,10.65,0.96,112.53,9.67,5.34,1.03,5.52,107.93,9.99,1.02,107.84,10.77,4.62,1.14,5.0
T3,2.662,108.61,10.56,1.06,99.79,9.91,5.39,1.1,5.25,97.61,10.27,1.02,106.52,10.94,5.1,1.04,5.07
T10,2.75,100.66,10.13,1.12,110.11,9.7,5.54,0.99,5.18,99.43,10.65,1.02,95.39,9.8,5.3,1.07,5.3
T5,2.908,93.35,10.49,1.17,105.88,9.65,4.84,0.92,5.54,107.49,10.52,1.14,108.27,10.69,5.44,1.01,5.07
T3,3.015,98.16,10.06,0.99,110.3,10.88,5.44,0.96,5.4,111.69,10.46,1.0,101.97,10.72,4.81,1.04,5.51
T10,3.212,114.08,9.5,0.99,112.14,10.34,5.33,1.03,5.14,110.26,9.55,1.09,97.85,9.54,5.19,1.04,5.37
T2,3.218,99.4,11.02,1.0,114.24,9.64,5.46,1.1,5.42,103.94,10.17,0.96,115.26,10.98,5.29,1.06,5.4
T2,3.283,108.79,11.72,1.01,102.93,10.3,4.71,1.02,5.44,110.46,11.08,1.02,101.67,10.15,4.7,1.01,5.29
T4,3.37,108.02,10.42,1.08,111.86,10.08,4.99,1.02,5.65,118.36,11.11,1.05,101.82,11.33,5.0,1.02,5.39
T2,3.385,110.57,10.65,1.06,106.7,10.67,4.97,1.1,5.2,114.36,11.54,0.95,114.7,10.61,5.45,0.99,4.89
T6,3.439,114.17,10.11,1.02,103.73,10.21,5.22,1.02,5.46,105.7,9.56,1.02,103.2,11.05,5.57,0.96,5.49
T10,3.452,100.53,10.6,0.99,104.27,10.69,5.39,1.06,5.09,109.94,9.34,1.11,106.41,11.09,4.98,1.0,5.31
T10,3.774,106.32,9.51,1.06,106.41,10.64,5.58,1.02,5.0,109.23,9.9,1.09,95.25,10.87,5.63,1.04,4.73
T2,3.905,100.88,10.68,0.96,102.55,10.1,4.88,1.02,4.91,102.58,10.26,1.03,115.76,10.75,4.86,1.0,5.47
T6,3.969,111.84,9.76,1.16,112.93,9.79,5.43,1.08,5.52,113.24,10.49,1.02,115.9,9.71,5.74,0.94,5.54
T1,4.017,100.04,9.51,1.07,112.9,11.08,4.78,1.11,4.68,113.34,10.09,1.03,112.88,11.04,4.72,1.08,5.06
T1,4.259,112.22,10.45,1.01,99.75,10.98,4.8,1.0,5.23,102.66,9.95,1.13,102.47,10.64,5.46,1.12,5.13
T6,4.388,100.14,9.26,0.99,101.61,10.34,5.31,1.03,4.84,109.93,9.34,1.05,113.79,9.87,5.94,0.96,5.51
T4,4.448,107.08,10.4,1.04,99.09,11.02,5.03,1.08,4.9,109.04,10.93,1.05,102.02,10.9,5.59,1.06,4.89
T4,4.702,113.77,10.81,1.03,101.01,10.47,5.43,0.96,4.96,107.17,10.76,1.13,105.64,10.79,4.77,0.96,5.03
T6,4.775,102.97,10.81,1.13,111.3,10.06,5.4,1.03,5.24,114.36,9.75,1.16,117.11,9.77,5.36,0.99,5.21
T2,4.793,99.1,11.05,1.04,104.13,9.69,5.39,1.07,5.17,109.26,11.09,1.06,102.76,10.56,5.27,1.02,4.84
T7,4.804,101.43,10.44,0.99,112.5,10.54,5.34,1.03,5.49,98.1,10.56,0.96,102.8,9.63,4.82,1.14,5.4
T7,4.879,104.98,10.15,0.94,97.68,9.81,5.06,1.03,5.28,110.83,10.52,0.95,106.6,10.38,4.99,1.11,5.51
T4,5.043,100.64,11.05,1.02,109.3,9.88,5.17,1.08,5.15,109.2,9.55,1.07,102.03,9.77,5.46,0.96,4.95
T9,5.071,111.68,10.17,1.12,110.57,9.8,4.72,0.97,5.02,115.86,10.83,0.99,110.24,11.42,5.17,1.03,4.84
T5,5.124,103.32,9.66,1.01,104.69,10.06,5.28,1.06,5.08,96.34,9.87,1.01,109.7,10.95,5.32,0.93,5.3
T8,5.284,95.74,10.56,0.99,103.24,10.77,5.48,1.17,5.21,109.42,10.37,1.12,103.52,11.21,5.29,1.12,4.99
T7,5.586,99.5,9.85,0.93,98.1,10.77,5.15,1.1,5.26,106.64,10.46,1.03,104.67,10.82,5.08,1.04,5.48
T8,5.748,105.72,9.41,1.0,110.46,10.79,4.84,0.99,5.15,103.93,10.69,0.99,95.45,9.53,5.0,1.16,4.59
T8,5.757,109.28,10.51,0.97,99.42,9.95,4.74,1.0,5.39,96.01,10.38,1.0,100.44,9.87,5.49,1.08,4.8
T5,5.908,94.04,9.38,1.11,105.54,9.54,5.08,1.06,5.22,103.64,9.24,1.16,100.24,10.46,5.5,1.02,5.48
T8,5.955,110.23,9.45,1.09,106.6,10.38,5.44,1.01,5.35,106.21,10.85,1.07,96.38,9.55,4.84,1.08,5.32
T5,6.052,106.71,9.64,1.05,101.94,10.48,4.97,1.05,5.5,96.74,10.44,1.02,101.6,9.53,4.72,0.94,5.38
T9,6.238,113.91,10.5,1.14,111.92,11.01,4.89,1.14,5.12,115.57,10.31,1.07,98.32,10.7,4.85,1.02,5.54
T5,6.317,96.11,9.94,1.05,97.61,11.0,4.77,1.08,4.82,105.03,9.22,1.01,109.02,9.38,4.92,0.98,4.77
T6,6.327,104.12,10.83,1.12,112.87,10.4,5.05,0.99,5.16,112.75,10.68,1.14,118.36,10.12,5.56,1.01,5.21
T6,6.379,112.79,10.94,1.01,116.18,11.09,5.61,1.09,5.68,116.25,9.63,1.11,101.73,10.91,5.17,1.01,4.86
T3,6.4,95.71,10.06,1.02,97.54,11.02,5.02,0.93,5.15,111.97,10.58,1.01,100.76,10.94,4.73,1.09,5.09
T6,6.488,111.6,9.57,1.06,116.68,10.38,5.75,1.01,5.01,102.27,9.54,1.12,100.84,10.94,5.12,0.97,5.14
