task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.018,105.86,10.48,1.09,97.68,11.01,5.27,1.06,5.49,96.63,10.24,1.03,101.08,10.45,4.78,1.03,5.52
T4,0.049,111.22,10.11,1.06,101.04,10.69,5.34,0.96,5.47,108.38,9.72,1.12,98.22,10.52,5.58,1.06,5.42
T10,0.11,113.08,10.68,1.0,100.73,10.63,5.48,0.98,4.68,113.04,10.93,1.05,103.43,10.78,5.56,1.03,4.84
T7,0.551,96.17,10.25,0.99,99.33,9.8,4.93,1.02,5.0,107.47,11.09,0.94,99.73,9.55,5.44,1.17,5.16
T10,0.896,109.94,10.61,1.14,96.63,10.21,5.24,0.98,4.82,109.42,10.9,1.1,112.45,10.63,4.91,1.06,5.3
T9,0.902,105.62,10.98,1.13,103.02,10.44,5.02,1.13,5.6,108.48,10.42,1.01,101.56,10.38,4.72,1.04,5.0
T6,0.911,101.17,10.32,1.06,112.26,9.42,5.63,1.04,5.59,116.06,10.19,1.08,114.97,10.65,5.3,0.93,5.02
T9,0.955,99.45,11.17,1.07,97.76,11.15,4.73,1.12,5.42,113.96,10.69,1.06,99.7,10.36,5.2,1.08,5.03
T9,1.006,107.78,10.64,1.09,98.32,10.52,5.54,1.09,5.23,114.89,10.63,1.03,108.91,11.14,4.98,1.04,4.8
T1,1.051,101.25,9.27,1.0,107.16,9.97,4.72,1.03,4.86,107.64,10.08,1.09,114.12,11.35,5.34,0.98,4.83
T8,1.164,101.24,11.11,1.1,103.06,9.74,4.81,1.11,4.79,112.32,10.82,1.14,111.16,9.44,5.4,1.09,5.11
T4,1.192,115.2,11.12,1.03,111.02,10.9,5.55,1.03,5.51,110.3,9.88,1.07,112.8,10.64,5.2,1.07,4.88
T2,1.306,110.26,10.86,1.06,105.08,9.72,5.07,0.94,5.15,109.21,11.04,1.07,116.21,10.69,5.46,1.11,5.5
