task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.008,97.88,9.88,1.04,98.38,10.64,4.7,1.04,5.3,108.63,10.47,1.06,97.62,9.53,4.92,1.1,5.08
T8,0.272,104.43,10.11,1.06,95.63,9.94,5.02,1.13,5.09,110.38,9.86,1.13,94.65,10.25,5.5,1.1,5.09
T9,0.39,112.89,11.24,1.11,105.18,9.94,4.88,1.08,5.14,115.53,9.66,1.06,101.09,10.47,5.46,1.14,5.58
T9,0.43,106.1,10.24,1.08,100.12,10.34,4.75,1.02,5.04,102.06,10.62,0.97,106.35,10.64,5.04,0.99,5.42
T9,0.541,111.56,9.64,0.99,99.7,10.39,5.35,1.12,5.64,100.16,10.36,0.97,110.46,10.91,5.24,0.98,5.26
T2,0.581,98.43,11.49,1.04,110.31,11.27,5.21,0.97,5.36,105.02,10.24,0.98,110.85,10.21,5.07,1.06,5.06
T3,0.667,98.88,10.7,0.94,106.5,10.19,5.31,1.08,4.79,99.74,10.99,1.08,103.73,10.24,4.6,1.07,4.86
T1,0.733,108.72,10.28,1.11,110.67,10.55,5.15,1.13,4.64,114.84,10.28,1.15,104.01,9.72,5.27,1.09,4.92
T7,0.879,97.75,11.22,1.04,98.21,10.72,4.82,1.19,5.58,108.37,9.6,0.98,96.22,10.02,5.0,1.01,5.39
T3,0.933,106.1,10.8,1.01,102.15,9.76,5.0,1.06,5.09,99.6,10.43,1.0,96.06,10.77,5.14,1.01,4.74
T6,1.16,116.91,10.15,1.17,105.31,9.77,5.95,0.93,5.63,99.83,10.28,1.01,110.33,10.23,5.21,1.05,5.18
T4,1.34,117.34,10.69,1.07,101.18,11.15,5.37,1.01,5.11,116.46,10.29,1.08,105.79,11.31,4.85,1.06,5.08
T7,1.364,110.25,10.06,0.99,107.8,9.78,5.2,1.01,5.59,100.66,10.69,1.06,112.33,9.55,5.14,1.07,5.5
T10,1.407,106.41,10.49,1.1,95.32,9.86,5.28,1.05,4.91,112.3,9.34,1.0,106.53,10.02,5.01,1.06,5.15
T9,1.431,113.38,11.09,0.98,107.51,10.75,5.15,1.06,4.98,111.37,10.81,0.99,99.7,9.97,5.2,1.13,5.4
T10,1.561,109.37,9.62,1.13,101.99,10.3,4.79,0.97,4.66,108.9,9.46,1.09,105.62,11.01,5.07,1.07,4.82
T6,1.585,100.22,10.3,1.12,110.06,9.55,5.87,1.07,5.39,106.28,9.86,1.12,116.56,10.12,5.58,1.05,5.64
T6,1.612,116.3,9.98,1.05,107.91,11.0,5.21,1.0,5.62,116.45,10.66,1.04,114.12,9.99,5.62,0.99,5.35
