task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.006,96.59,10.1,1.04,106.24,10.65,5.51,0.93,5.02,98.36,9.48,1.07,105.66,10.46,4.77,1.07,5.07
T7,0.108,104.03,11.16,0.98,103.02,9.79,5.09,1.17,5.61,106.14,10.53,1.02,98.01,9.34,4.77,1.19,4.92
T5,0.305,108.56,9.93,1.09,109.9,10.91,4.66,0.95,4.89,104.79,10.42,1.16,103.96,10.09,5.22,1.01,5.16
T5,0.46,103.78,10.34,1.02,94.97,10.63,5.27,1.07,5.18,109.0,9.69,1.08,106.16,11.14,5.05,0.94,4.96
T1,0.611,106.8,10.14,0.97,101.53,10.34,5.45,1.07,4.84,107.51,10.07,1.02,115.9,10.64,5.09,1.0,4.85
T5,0.656,103.58,10.09,1.16,109.48,9.61,5.02,0.92,5.39,106.81,10.26,1.05,110.12,10.66,5.43,1.04,5.06
T3,0.661,100.12,10.22,0.96,95.3,10.47,5.12,1.04,5.41,103.87,11.45,0.92,106.42,10.94,5.04,1.01,5.43
T4,0.678,104.97,10.3,1.06,110.84,10.5,4.95,1.02,5.19,108.02,10.08,0.96,114.11,10.01,5.28,0.95,5.72
T6,0.759,105.9,9.29,1.05,102.77,11.1,5.19,0.98,5.7,111.24,10.8,1.02,116.09,10.73,5.21,1.1,5.27
T3,0.99,110.05,11.6,1.06,97.38,11.0,5.36,0.98,5.27,96.82,10.6,1.06,104.94,10.78,5.03,1.04,5.26
T8,0.993,99.68,9.8,0.99,106.92,9.76,5.11,1.05,4.84,110.44,9.64,1.15,107.27,9.55,5.38,1.15,5.1
T5,1.168,94.97,10.17,1.13,111.04,9.42,5.1,1.03,4.97,105.21,9.93,1.02,110.75,10.36,5.22,0.96,5.45
T4,1.268,100.05,10.61,1.12,110.84,11.03,5.44,1.07,5.01,114.83,9.67,1.05,107.42,11.03,4.91,1.02,5.51
T1,1.447,105.69,9.45,1.14,109.07,11.05,5.35,1.14,4.61,112.24,10.48,1.11,105.15,11.24,5.09,1.04,5.36
T7,1.496,102.78,11.02,0.93,107.94,11.01,5.06,1.01,5.04,97.92,10.61,1.07,104.73,10.28,5.24,1.19,4.98
T4,1.787,106.47,9.83,1.07,106.64,9.73,5.32,0.96,5.52,112.39,10.72,1.13,104.55,9.8,5.54,0.95,5.13
T5,1.821,95.63,10.15,1.06,101.08,10.36,5.39,1.04,5.21,103.09,9.94,1.11,102.89,10.76,5.02,0.92,5.16
T5,1.823,98.46,9.89,1.06,107.34,9.87,5.1,1.02,5.15,96.04,10.33,1.04,104.12,10.35,5.4,0.97,5.36
T6,1.966,102.29,9.68,1.14,105.14,9.66,5.04,1.02,5.05,112.06,10.3,1.06,109.46,10.87,5.65,1.03,5.63
T8,2.01,98.27,10.93,1.1,102.49,9.46,5.06,1.01,4.69,111.41,9.83,0.97,100.87,10.74,5.53,1.12,5.21
T8,2.026,110.32,10.49,1.03,97.04,11.06,5.03,1.17,5.21,104.2,10.94,1.09,103.03,10.37,5.51,1.14,5.36
T3,2.06,100.47,10.12,1.01,102.7,10.61,4.84,0.97,5.11,102.15,11.37,1.0,110.05,9.92,5.22,1.02,4.98
T1,2.141,103.52,9.72,1.1,109.22,11.2,4.82,1.1,5.06,111.88,9.87,1.13,110.19,9.9,4.85,1.12,5.42
T3,2.185,102.69,11.75,0.95,95.68,11.12,4.66,1.05,4.75,105.2,11.63,1.05,102.75,10.74,5.24,0.97,5.08
T4,2.212,100.76,9.48,1.07,101.8,10.02,5.37,0.96,5.49,104.83,10.61,1.02,108.98,9.8,5.0,1.06,5.7
T8,2.217,98.66,10.88,1.02,108.86,10.71,5.0,0.99,4.63,113.16,10.47,1.05,105.81,10.5,5.38,1.07,4.9
T5,2.229,96.33,9.45,1.17,111.57,10.99,5.06,1.08,5.33,106.35,10.23,1.09,110.41,9.96,5.39,0.99,4.72
T8,2.361,109.11,10.38,1.12,99.7,9.89,5.53,1.05,5.01,108.55,9.58,1.09,109.78,10.0,5.43,1.13,5.11
T6,2.464,101.35,10.3,1.06,116.0,10.84,5.4,1.09,5.05,106.95,9.61,1.02,109.47,10.0,5.81,1.07,5.46
T10,2.702,106.04,10.42,1.08,96.84,10.68,5.04,1.01,5.5,105.49,9.65,1.11,107.4,11.13,4.99,1.03,5.27
T8,2.853,108.01,11.0,1.12,103.85,10.3,5.16,1.05,4.91,97.9,9.41,0.98,110.36,9.98,4.84,1.11,5.25
T3,2.91,104.34,11.52,0.94,99.0,9.86,4.95,1.01,5.1,98.2,10.62,1.08,106.69,9.94,4.66,1.05,4.99
T1,2.982,116.28,9.81,1.03,114.73,11.29,4.75,1.03,4.84,118.0,10.38,1.08,105.66,10.94,4.68,1.01,4.71
T1,2.995,99.97,9.7,0.97,117.09,10.42,4.69,0.97,4.82,104.53,10.54,1.11,116.97,10.13,5.04,1.0,5.14
T5,3.067,98.44,10.76,1.1,101.28,10.94,4.89,0.92,5.53,104.14,9.22,1.14,94.89,9.97,5.14,0.99,4.78
T7,3.176,110.71,10.36,0.95,105.74,10.95,5.22,1.08,5.55,96.1,9.62,1.02,97.59,9.53,4.83,1.14,5.66
T10,3.207,106.62,10.62,1.06,108.37,9.44,5.07,0.97,5.3,113.7,9.91,1.07,94.82,10.0,5.61,1.1,4.72
T6,3.239,111.6,9.9,1.05,105.08,10.11,5.27,0.95,5.43,114.95,9.89,1.0,103.25,11.01,5.32,1.02,5.62
T10,3.319,111.63,9.54,0.97,109.79,10.57,5.4,1.0,4.95,98.1,9.26,1.11,106.54,10.03,5.56,1.04,4.81
T7,3.347,103.47,10.1,1.0,108.7,9.86,4.99,1.2,5.22,103.89,9.51,0.95,104.52,10.33,5.13,1.16,5.55
T2,3.463,115.34,10.44,1.08,102.14,10.46,4.92,1.05,5.4,110.57,10.36,1.09,114.15,11.03,5.33,1.01,4.95
T5,3.679,107.0,9.23,1.14,99.0,11.02,5.35,0.94,5.39,98.84,9.3,1.1,103.62,10.09,4.96,0.93,5.42
T8,3.745,99.39,10.98,1.05,98.93,10.21,5.43,1.05,4.68,111.26,10.55,1.01,95.02,10.89,5.45,1.06,4.82
T10,3.921,102.88,10.55,1.1,98.54,10.11,5.52,1.1,5.25,106.01,9.68,1.02,102.71,9.76,4.99,1.06,5.24
T10,4.038,106.02,9.85,1.0,95.25,10.93,5.1,1.1,4.93,111.36,10.37,1.12,102.81,11.0,5.12,1.05,5.53
T4,4.09,117.62,10.41,1.09,106.64,10.47,5.21,1.09,5.6,114.26,10.95,0.96,108.59,10.67,5.56,1.0,5.76
T3,4.198,98.09,10.45,0.94,99.57,10.77,5.32,0.95,5.58,102.27,11.72,1.07,102.57,10.76,5.3,1.03,4.81
T6,4.237,101.85,10.82,1.12,103.8,10.91,5.5,1.0,4.9,117.73,9.49,1.05,116.0,10.44,5.06,1.03,5.7
T4,4.299,102.52,10.38,1.12,105.45,11.27,4.82,0.97,4.91,105.87,10.08,1.12,105.88,11.13,5.22,1.08,5.28
T9,4.636,110.5,10.1,1.15,114.76,11.39,5.43,1.12,4.99,115.53,10.1,1.04,103.15,10.61,5.42,1.0,5.45
T6,4.754,115.92,10.39,0.99,115.5,9.36,5.21,1.01,5.23,99.93,9.77,1.06,114.52,10.18,5.29,1.02,5.26
