task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.036,97.48,10.93,1.0,111.54,9.83,5.12,1.03,5.14,99.9,10.9,1.08,107.44,9.49,4.71,1.08,5.19
T6,0.083,114.89,9.62,1.13,113.05,10.76,5.5,0.95,5.49,105.84,9.32,1.06,113.71,10.36,5.88,0.97,5.16
T6,0.085,110.93,10.76,1.14,114.82,10.23,5.84,1.0,5.55,116.53,9.4,1.02,105.14,10.65,5.4,1.06,5.56
T2,0.111,98.44,10.26,0.95,114.43,10.95,4.73,1.06,5.36,98.83,10.61,0.95,113.83,9.49,4.7,0.97,4.9
T2,0.248,99.76,10.42,1.09,118.14,11.13,4.88,0.99,5.03,106.04,11.18,1.02,115.27,10.56,5.06,1.0,5.19
T2,0.34,109.66,10.68,0.94,110.38,10.03,4.71,0.96,4.94,104.62,10.3,1.03,113.59,10.45,4.86,0.99,4.98
T6,0.366,115.73,10.57,1.03,103.9,10.49,5.63,1.0,5.56,118.21,10.02,1.01,103.45,10.28,5.86,1.02,5.0
T8,0.368,111.94,10.49,1.07,97.7,9.56,5.58,1.14,5.22,101.01,9.98,0.97,94.47,11.22,5.17,1.12,5.4
T4,0.442,105.55,10.92,0.99,97.88,10.38,5.14,1.0,5.58,102.36,9.97,0.99,111.5,10.13,5.23,0.97,5.58
T2,0.462,108.3,11.45,1.04,118.46,10.86,5.0,0.98,5.24,99.89,10.25,0.96,113.49,10.86,5.34,1.01,4.97
T1,0.47,117.05,10.04,0.98,115.22,10.03,5.29,0.96,4.84,111.76,9.99,1.15,109.22,11.13,5.15,1.1,5.46
T4,0.681,111.97,10.62,1.02,110.11,10.46,5.46,0.93,5.11,103.23,9.95,1.0,104.96,10.71,5.62,1.03,5.33
T3,0.689,108.32,10.86,1.06,95.84,10.28,5.22,1.04,5.22,103.9,11.18,1.01,96.17,11.28,4.94,1.0,4.98
T7,0.733,96.67,10.83,0.94,103.68,10.83,4.63,1.14,5.36,103.52,10.83,1.04,96.83,10.77,5.09,1.19,5.14
T8,0.853,107.92,9.77,1.0,97.98,10.13,5.62,1.0,5.05,108.2,9.41,1.08,105.96,9.53,5.35,1.0,4.97
T1,0.899,113.67,9.93,1.14,117.8,11.01,5.42,1.02,5.06,114.84,10.51,1.11,102.29,11.26,4.79,1.01,5.21
T6,0.922,118.33,10.33,1.0,111.84,10.9,5.6,0.93,5.09,99.75,9.4,1.12,110.55,9.49,5.88,0.99,5.15
T10,1.029,107.74,9.39,1.14,111.14,9.69,5.0,1.15,5.23,106.71,10.87,1.05,107.98,9.5,5.46,1.09,4.89
T10,1.058,111.3,10.76,1.08,112.56,10.72,5.09,1.05,4.9,107.82,9.83,1.0,97.85,10.14,5.28,1.15,4.92
T4,1.09,111.2,10.99,1.0,97.08,9.64,5.58,0.97,4.9,106.8,9.73,1.06,110.99,11.1,4.88,0.96,5.03
T9,1.16,107.02,10.35,1.02,109.88,9.82,5.45,1.09,5.45,109.68,10.32,1.05,104.76,9.64,5.11,1.03,4.84
T5,1.549,95.99,10.03,1.05,98.79,10.46,5.32,0.94,4.98,98.68,9.56,1.1,99.13,10.81,4.82,0.95,4.79
T9,1.585,103.64,11.27,1.06,107.82,11.08,4.85,1.07,5.64,106.59,9.76,0.98,106.7,10.88,4.77,1.08,5.2
T9,1.612,107.56,10.42,1.07,99.0,10.99,5.29,0.98,5.02,98.15,9.77,1.03,107.37,10.85,5.24,0.99,5.46
T3,1.654,113.65,11.58,0.99,111.15,10.02,5.21,1.08,4.99,106.85,10.42,0.96,95.88,10.13,5.03,0.93,5.18
T2,1.84,100.27,10.44,1.08,114.29,10.8,5.06,1.01,5.04,100.87,10.85,1.07,116.33,10.2,4.74,1.11,4.64
T10,1.953,112.63,10.35,1.12,101.34,10.72,5.57,1.02,5.15,96.35,10.74,1.1,99.12,9.83,4.9,1.05,5.37
T3,2.011,105.04,10.14,1.05,99.49,10.62,5.3,1.09,4.79,108.5,10.41,1.06,103.31,10.6,4.93,0.99,5.39
T6,2.244,117.71,10.59,1.12,112.93,10.94,5.7,0.98,5.58,109.19,9.23,1.08,110.9,9.52,5.59,0.99,4.87
T3,2.313,107.98,10.3,0.95,95.08,10.27,4.65,0.98,5.23,107.64,11.49,0.97,95.25,10.12,4.81,1.09,5.55
T2,2.323,108.8,10.58,0.99,114.96,11.02,4.89,1.01,4.8,108.03,10.44,1.03,102.59,11.27,5.05,0.99,4.95
T8,2.581,111.34,10.33,1.04,109.08,11.17,5.42,1.17,5.2,113.37,9.58,1.01,97.03,9.62,5.57,0.99,4.78
T4,2.634,117.41,10.78,0.97,109.18,10.66,5.54,1.05,5.31,104.02,10.03,0.97,99.54,10.01,4.97,0.94,5.52
