task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.333,1.158,105.833,0.981,101.024,1.086,1.095,98.069,1.108,103.764,0.99,107.588,0.962,1.01,101.012
1,0.335,1.098,97.213,0.984,114.876,1.019,0.976,93.821,1.063,97.71,0.968,99.517,0.976,0.932,100.324
2,1.056,9.747,98.934,0.995,9.403,10.04,99.712,112.438,10.096,109.378,1.058,11.031,10.03,110.31,109.78
1,1.091,1.142,98.078,1.108,100.992,1.072,0.942,97.357,1.03,107.689,0.981,107.952,1.098,0.954,97.158
1,1.175,1.011,110.314,1.097,115.373,0.966,0.926,107.248,1.086,98.8,1.014,109.046,1.064,0.995,94.287
4,1.62,94.188,98.764,113.976,101.374,100.549,0.971,1.068,94.045,102.77,103.186,106.08,111.694,0.976,1.018
3,1.75,97.64,103.014,107.729,10.359,108.275,97.055,99.942,99.823,108.467,104.177,10.025,113.943,95.012,112.312
4,1.929,97.601,102.871,99.032,109.135,100.875,0.939,1.059,92.819,113.295,100.681,101.007,96.213,0.952,1.037
1,2.231,1.14,97.321,1.08,102.764,0.958,1.016,105.682,1.184,113.675,1.113,105.751,1.066,1.032,95.885
3,2.707,110.533,105.692,107.755,10.097,104.1,101.253,103.251,110.137,108.163,100.126,11.649,112.84,108.133,98.528
4,2.736,96.946,108.738,96.537,96.479,97.36,0.972,1.076,94.915,98.244,98.279,110.218,106.383,0.945,1.013
2,3.596,9.912,93.913,1.099,9.555,10.378,100.973,113.738,11.031,98.458,1.117,10.243,9.635,111.837,99.945
1,3.704,1.033,106.63,1.069,115.823,1.054,1.016,102.39,1.033,99.803,1.045,111.376,1.093,1.1,104.624
4,3.726,105.82,108.624,101.251,94.136,108.877,0.962,1.012,94.751,102.871,98.697,104.702,97.734,1.044,1.131
4,3.743,103.546,112.58,97.262,110.142,110.61,0.97,1.039,94.404,106.862,105.548,105.617,111.578,0.957,1.042
2,3.786,11.297,108.982,1.095,10.919,10.728,100.733,111.897,10.721,108.601,1.083,9.903,10.433,108.678,113.819
1,4.616,1.019,97.477,1.093,102.773,0.946,1.062,99.007,1.051,105.362,1.018,109.333,1.026,0.942,108.417
2,4.756,10.079,104.644,1.058,10.299,9.581,111.966,114.713,10.238,108.42,0.967,9.542,10.883,114.14,107.408
