task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.005,100.064,110.738,103.522,94.192,103.421,1.095,1.058,106.768,112.017,105.376,106.776,96.457,1.022,0.954
2,0.396,10.325,93.176,1.136,9.8,10.292,112.675,115.995,10.105,94.183,1.105,10.232,10.388,107.02,110.066
4,0.573,105.326,111.268,111.959,99.078,97.734,1.049,1.025,109.952,99.126,102.996,101.254,94.713,0.969,1.043
1,0.747,1.0,109.484,0.963,108.077,0.952,0.983,108.452,1.181,112.685,0.993,99.738,1.07,1.099,101.027
2,0.821,10.922,97.831,1.097,9.401,9.879,98.5,105.193,10.841,106.687,1.072,10.962,10.614,114.318,110.813
4,0.857,108.351,103.648,113.905,105.153,111.237,1.001,1.092,102.146,102.74,110.121,102.809,103.12,0.974,1.079
2,0.977,10.328,104.582,1.054,11.064,11.13,100.149,115.386,11.389,96.47,1.056,9.878,10.414,111.456,113.512
3,1.154,106.337,108.196,106.102,11.678,99.737,108.619,102.979,100.427,97.003,109.119,9.921,102.067,98.6,101.837
3,1.211,99.805,94.807,106.69,10.728,108.638,107.326,105.594,101.994,96.936,104.221,10.635,96.489,97.934,100.612
4,1.574,102.791,115.692,113.355,104.702,104.402,1.08,1.084,106.778,106.198,111.437,110.503,107.627,1.033,1.074
1,1.903,1.104,99.985,1.123,113.832,0.945,0.959,100.202,1.05,112.896,1.031,106.652,1.071,1.064,100.404
2,2.034,10.813,103.331,1.119,10.525,11.263,102.217,99.9,10.046,96.25,0.976,9.403,11.155,98.734,105.263
3,2.254,98.991,98.255,107.311,11.0,96.774,105.469,110.811,108.411,97.004,102.552,10.015,97.399,104.645,102.718
2,2.406,10.476,99.024,1.127,9.499,11.056,112.436,112.411,10.528,109.487,1.124,10.367,9.675,102.771,105.854
2,2.74,9.829,105.701,1.013,9.796,9.939,115.49,109.78,9.913,109.636,1.137,10.315,9.701,99.154,107.069
4,2.968,110.011,115.349,107.518,95.423,112.067,0.986,1.042,104.961,99.901,107.256,104.511,109.052,1.047,1.128
3,3.121,102.648,99.522,94.202,9.93,102.808,109.528,110.708,104.515,101.791,107.755,11.047,105.721,105.107,98.874
4,3.396,104.961,110.127,105.521,101.029,109.694,1.083,1.001,96.895,115.902,100.251,96.373,110.334,1.077,1.075
3,3.531,108.818,98.117,102.072,10.575,104.785,104.741,103.275,98.94,102.754,96.395,10.776,110.74,109.305,98.256
3,3.645,113.314,101.728,98.45,9.954,105.277,112.391,101.552,113.68,99.626,94.227,10.801,111.117,96.34,108.549
1,3.709,1.181,98.075,1.043,102.928,1.095,0.938,106.093,1.131,99.966,0.984,112.089,1.022,1.047,108.193
4,3.727,107.67,115.799,111.743,95.842,105.509,0.934,0.978,95.836,109.381,106.678,106.817,98.901,1.084,1.04
2,4.623,10.957,93.965,1.072,11.038,10.568,99.299,101.135,10.724,99.647,0.995,10.338,10.254,105.921,102.554
3,4.628,97.44,101.858,100.552,10.058,96.556,111.311,96.94,106.529,106.007,105.722,11.202,106.517,102.302,101.7
