task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.111,115.42,11.53,1.02,9.65,1.03,96.22,106.28,10.48,117.83,11.02,0.99,10.18,1.0,103.42,103.03,10.48
T3,0.844,105.19,11.1,1.04,10.22,1.02,115.18,115.65,11.18,110.42,11.86,0.99,9.52,1.08,105.43,105.4,10.25
T3,0.937,105.62,11.48,1.0,10.83,1.1,107.3,101.17,10.39,103.94,11.02,1.13,10.26,0.99,106.18,110.28,10.04
T4,0.979,101.08,11.06,1.15,9.95,1.07,108.43,111.54,10.15,107.58,11.02,1.13,10.72,0.97,98.53,110.41,10.56
T4,1.074,100.39,11.32,0.99,10.11,1.03,95.46,100.5,9.83,108.35,10.55,1.08,9.96,1.07,103.3,112.05,11.19
T1,1.084,112.11,9.91,1.09,10.2,1.12,108.08,110.35,11.09,103.12,10.18,1.14,10.14,1.02,100.58,102.84,10.94
T4,1.464,112.47,10.97,1.15,10.06,0.97,98.12,110.0,11.12,108.46,11.76,1.15,10.3,0.98,94.46,108.16,10.58
T3,1.97,107.06,10.7,1.04,9.98,0.99,108.69,100.45,11.42,112.76,10.85,1.08,9.63,1.05,118.51,114.11,11.46
T1,2.372,105.89,10.57,1.04,11.64,1.1,102.2,101.73,9.74,99.79,9.86,1.17,10.94,1.14,110.33,109.54,9.88
T4,2.702,115.1,10.23,1.03,10.66,0.99,103.48,101.4,10.43,117.82,9.97,1.0,9.53,1.07,98.2,114.2,11.25
T1,2.853,114.38,11.14,1.06,11.59,1.1,94.11,107.05,10.0,101.02,9.98,1.14,10.79,1.08,97.59,97.9,9.64
T4,2.876,103.63,10.95,1.11,11.0,0.96,101.36,104.17,10.17,109.68,11.0,1.16,9.87,1.06,107.8,107.7,10.56
T3,2.929,96.76,10.61,1.07,10.22,0.93,115.37,107.92,11.63,109.95,11.84,1.16,11.02,0.97,103.12,115.66,10.22
