task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,96.46,9.84,1.14,11.28,1.1,97.31,111.21,10.37,101.37,9.52,1.04,10.04,0.97,104.71,108.0,10.32
T4,0.048,109.22,11.29,1.1,10.12,1.03,104.96,107.87,10.25,103.02,10.85,1.14,10.47,1.04,102.94,109.56,9.52
T4,0.175,109.48,11.04,1.1,9.53,1.01,100.25,115.26,10.02,114.24,10.08,1.12,9.9,1.05,106.73,114.3,9.78
T4,0.279,116.39,11.6,1.01,10.58,1.03,93.44,108.06,10.97,103.27,11.26,1.08,9.5,1.1,92.89,102.53,11.09
T4,0.542,105.84,10.76,0.99,9.41,1.06,106.67,114.25,11.22,109.58,10.1,1.14,10.14,1.06,107.14,98.4,9.48
T2,0.927,107.36,9.78,1.09,10.23,1.06,106.27,109.12,11.35,112.47,9.57,1.12,10.29,1.04,106.71,97.68,10.59
T3,0.98,98.83,10.39,1.03,9.95,1.08,113.27,100.45,10.39,110.14,11.23,1.11,9.76,1.1,113.98,105.39,10.68
T3,1.038,109.28,11.78,1.11,9.61,1.07,118.95,116.21,11.86,104.73,11.44,1.0,10.01,0.98,107.64,112.35,11.66
T4,1.11,100.09,11.68,1.16,10.89,1.09,97.75,109.77,10.01,104.83,11.53,1.02,10.75,1.08,107.74,112.23,9.96
T1,1.399,110.21,10.14,1.12,10.6,1.13,108.04,96.79,10.54,114.65,10.35,1.14,10.1,1.0,105.84,100.19,10.14
T4,1.933,105.96,11.68,1.12,10.45,0.97,105.99,100.79,10.64,110.34,11.3,1.06,9.66,1.1,107.3,103.32,9.5
T2,1.995,95.36,9.25,1.06,11.2,1.02,104.04,109.94,11.38,109.87,10.12,1.0,11.59,0.97,106.66,113.42,10.54
T3,2.406,111.78,11.31,1.07,9.28,1.04,113.22,116.5,10.13,101.52,10.51,1.07,9.46,0.95,111.8,111.42,10.04
T2,2.425,106.09,9.93,1.07,11.07,1.11,94.47,103.5,10.56,101.91,9.54,1.14,11.25,1.06,95.4,102.47,10.81
T1,2.5,116.72,10.23,1.12,10.24,1.01,104.21,106.63,11.02,101.41,9.64,1.12,11.72,1.11,97.8,108.2,10.76
T4,2.653,106.64,10.22,1.02,9.45,1.03,104.16,105.19,10.8,114.44,10.84,1.07,10.1,1.03,96.74,99.1,9.67
T4,2.691,105.02,10.64,1.02,10.87,1.05,101.0,97.72,11.02,106.34,11.74,1.06,10.24,1.02,108.42,113.04,10.3
T4,2.76,107.05,9.92,1.11,10.13,0.93,93.94,100.5,10.47,108.46,11.19,1.06,10.54,0.94,97.66,105.42,10.63
T3,2.848,96.34,10.85,1.05,11.02,0.99,102.48,105.48,10.05,99.65,11.61,1.16,9.63,0.94,106.18,109.39,10.78
T3,3.005,101.07,10.13,1.08,10.38,1.06,116.82,109.64,10.12,96.43,10.74,1.07,10.62,0.93,112.75,103.78,10.65
T4,3.048,108.26,11.24,1.06,9.78,1.07,99.93,106.64,10.68,106.45,11.49,0.98,10.74,0.98,95.9,100.51,10.52
T3,3.198,111.54,10.29,1.15,9.42,0.95,110.81,105.3,10.06,110.59,11.86,1.02,9.8,1.07,107.17,113.52,10.28
T3,3.258,101.58,11.4,1.06,10.64,1.06,109.54,112.3,11.46,107.61,10.17,1.04,9.95,0.99,104.74,118.81,11.91
T4,3.615,113.52,10.33,1.11,9.53,1.08,105.59,99.52,9.72,102.74,11.26,1.12,9.43,1.1,98.38,107.65,10.86
T2,3.626,105.7,9.55,1.06,10.91,1.03,98.86,109.75,11.31,112.47,9.58,0.99,10.15,1.02,101.96,114.42,10.38
T1,3.629,104.91,10.98,1.01,10.39,1.15,98.17,99.86,10.88,103.1,9.85,1.17,11.46,1.1,102.78,107.56,11.08
T4,3.735,107.56,10.26,1.16,10.94,0.95,105.28,103.57,10.25,106.34,11.24,1.06,9.96,0.96,102.94,104.06,9.72
T4,3.758,106.94,10.6,1.14,10.01,1.02,97.66,104.82,10.59,117.73,9.99,0.98,9.92,1.05,99.75,107.34,10.92
T3,3.9,109.72,10.98,1.0,10.83,1.03,113.21,107.23,10.43,110.85,10.94,1.02,10.2,1.02,109.28,105.12,11.25
T3,4.155,100.38,11.17,1.17,10.51,1.03,103.68,101.38,11.73,105.87,11.1,1.02,10.66,1.0,112.76,104.81,10.86
T1,4.501,105.22,10.51,1.04,10.34,1.11,110.65,97.49,11.13,103.65,9.5,1.03,10.66,1.04,103.21,110.29,10.16
T1,4.807,114.61,11.16,1.07,10.18,1.09,105.84,109.96,10.85,98.63,10.86,1.07,10.25,1.12,103.55,99.93,11.17
T4,5.104,102.22,10.76,1.04,10.92,1.1,100.26,103.8,10.0,109.66,10.85,1.16,11.01,1.02,104.26,102.06,10.2
T4,5.135,102.71,10.69,1.05,9.74,1.09,95.62,111.13,9.63,107.35,11.36,1.02,9.74,1.0,92.37,105.36,10.22
T1,5.754,101.3,9.56,1.13,10.25,1.12,110.28,104.72,10.9,112.77,9.43,1.17,10.09,1.05,98.92,95.5,10.97
T4,5.917,110.14,10.74,1.14,10.04,1.0,104.7,100.12,10.14,109.69,11.42,1.06,10.32,0.99,99.06,108.52,11.24
T1,5.974,106.89,9.73,1.11,10.68,1.0,106.03,107.08,10.6,115.76,10.16,1.02,10.41,1.03,106.37,102.0,10.9
T3,6.287,98.73,10.97,1.0,9.29,1.01,115.21,112.08,11.61,112.02,11.21,1.12,10.01,0.94,116.02,105.04,10.42
T1,6.544,106.4,9.47,1.0,10.78,1.09,100.5,110.7,10.87,109.98,10.21,1.14,11.69,1.17,98.87,108.82,11.41
T3,6.643,108.23,11.37,1.17,10.23,1.1,101.62,115.7,10.36,100.87,10.03,1.13,9.61,0.96,101.22,111.09,11.58
T3,6.733,106.87,10.7,1.12,10.59,0.95,108.36,102.12,11.29,106.02,10.38,1.16,10.0,1.01,119.14,104.62,11.45
T1,7.101,115.38,9.85,1.1,11.02,1.12,98.98,106.07,11.32,102.33,9.5,1.06,10.7,1.17,95.69,105.54,10.69
T1,7.342,105.2,10.1,1.09,10.35,1.03,104.59,109.09,10.09,102.22,9.94,1.13,10.26,1.01,106.42,104.2,10.8
T4,7.607,114.93,11.49,1.07,10.52,0.98,103.74,104.24,10.66,112.42,11.25,0.99,9.44,0.98,93.29,100.03,9.62
T4,7.616,107.26,11.68,1.08,10.64,1.1,104.54,108.77,10.46,109.5,10.75,1.02,9.53,1.1,108.95,108.54,10.54
T3,7.671,96.9,10.4,1.01,10.92,0.93,110.54,111.18,10.11,103.55,10.2,1.05,9.87,0.97,115.0,110.4,11.63
T3,7.681,109.32,11.27,1.07,11.0,0.99,102.7,118.59,10.98,97.25,10.67,1.0,10.24,1.03,102.66,110.29,11.53
T3,7.753,111.66,11.59,1.08,10.21,1.08,113.57,114.04,10.51,105.02,10.97,1.1,10.82,0.98,113.1,101.37,10.53
T2,8.024,106.71,9.76,1.05,10.34,1.05,102.92,105.06,10.73,102.12,10.7,1.04,11.27,0.97,110.46,108.23,11.06
T2,8.209,112.33,9.5,0.96,11.35,1.04,97.41,103.56,10.55,96.72,10.56,1.03,11.52,1.06,98.14,103.4,10.91
T4,8.239,116.38,10.88,1.09,9.7,0.94,93.01,100.17,10.64,110.76,11.13,1.08,9.73,1.09,109.1,102.56,10.75
T2,8.552,110.31,9.4,1.08,10.9,1.13,104.32,100.41,10.66,105.63,10.42,1.13,10.56,1.08,96.7,98.55,10.85
T2,8.582,95.75,9.31,0.98,11.18,1.1,104.34,107.49,11.35,105.33,10.79,0.99,11.14,0.96,101.62,98.57,10.05
T2,8.597,102.83,10.95,1.1,11.56,1.12,110.18,114.42,9.96,98.26,10.31,1.11,11.2,1.01,97.47,103.55,10.99
T3,8.618,96.39,11.11,1.03,10.12,0.98,100.62,103.19,11.2,99.52,11.86,1.0,10.82,1.0,116.11,104.87,11.5
T4,8.634,116.71,11.2,1.07,9.73,1.07,99.91,113.67,9.71,108.38,10.69,1.05,9.98,1.06,94.31,105.92,10.34
T4,8.831,99.42,10.97,1.05,9.68,1.09,98.9,105.12,10.99,116.14,10.89,1.16,10.16,1.07,106.16,111.37,10.54
T3,8.911,97.75,10.56,1.07,9.68,1.02,108.35,116.46,10.31,104.18,11.18,0.99,9.62,0.94,117.99,114.56,10.96
T3,9.077,102.26,10.77,1.04,10.0,0.96,112.71,100.62,10.24,113.01,11.37,1.09,10.22,1.07,106.78,108.88,10.49
T2,9.211,107.53,9.83,0.96,10.48,0.96,93.7,101.27,11.28,97.62,10.41,1.1,10.48,1.02,96.49,97.89,10.69
T4,9.234,108.59,10.66,0.99,10.29,1.01,96.6,114.97,10.6,109.37,11.28,1.06,9.8,0.94,106.4,100.96,10.88
T2,9.254,102.66,10.55,0.99,10.69,0.96,110.15,101.75,10.18,106.09,10.45,0.98,10.76,1.0,109.36,111.77,10.44
T3,9.279,98.09,11.34,1.08,10.53,0.96,116.92,116.68,10.67,97.19,10.12,1.05,9.83,1.04,103.12,118.99,10.9
T1,9.36,116.41,11.0,1.16,11.23,1.0,103.59,110.6,9.63,103.13,10.31,1.06,10.41,1.02,94.55,105.25,10.94
T4,9.456,117.18,10.35,1.01,10.6,1.09,98.96,100.77,10.16,101.77,11.07,1.14,9.54,1.02,101.12,107.2,10.77
T1,9.469,98.57,10.34,1.09,10.95,1.08,105.77,100.42,9.7,99.79,11.16,1.03,11.38,1.16,96.05,98.55,9.66
T3,9.491,98.55,11.32,1.1,10.41,0.94,111.31,104.2,10.33,107.59,10.66,1.16,9.89,0.99,117.97,110.18,10.3
T1,10.219,108.81,11.13,1.17,11.53,1.1,103.31,107.65,10.3,99.1,9.39,1.08,11.12,1.09,94.63,102.76,10.14
T4,10.289,104.48,11.69,1.14,10.02,0.98,95.01,107.31,10.73,105.77,11.3,1.11,10.16,1.0,104.06,101.74,9.97
T2,10.295,107.21,9.48,0.98,11.19,1.01,106.79,111.64,10.5,107.36,9.89,1.12,10.04,1.04,101.04,109.15,11.35
