task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.038,111.18,9.96,1.0,10.29,1.01,106.64,111.57,10.56,103.59,10.38,1.06,11.39,1.03,101.99,109.48,10.27
T2,0.198,105.8,10.53,1.12,10.91,1.02,106.57,100.6,9.96,99.92,10.68,1.04,10.31,1.03,96.72,99.64,9.84
T1,0.491,105.4,9.89,0.99,11.31,1.08,103.56,111.06,10.95,103.32,9.61,1.1,10.59,1.01,107.85,102.0,11.22
T2,0.525,111.52,10.8,1.1,11.2,1.03,96.86,104.1,11.41,110.16,10.64,0.96,9.94,1.07,106.43,104.06,10.58
T1,0.571,103.04,10.29,1.02,11.46,1.14,98.04,97.01,11.15,115.15,10.07,1.12,11.48,1.07,108.01,96.97,10.42
T3,0.752,102.93,10.98,1.13,10.54,1.11,102.48,105.44,10.53,111.48,10.94,1.09,10.69,1.06,113.54,117.06,11.78
T4,1.736,101.62,10.08,1.01,9.73,1.05,104.96,107.6,9.84,107.79,11.71,1.08,9.99,1.06,97.29,105.37,10.94
T4,1.937,99.56,11.73,1.03,10.17,1.09,100.23,97.48,9.57,103.05,11.23,1.05,10.87,0.98,92.52,108.77,11.21
T4,2.025,103.62,11.49,1.08,10.89,1.08,108.99,97.91,9.7,117.14,10.86,0.98,9.71,0.99,101.48,101.24,11.08
T4,2.138,113.1,11.65,1.01,10.33,1.04,97.98,109.87,11.03,99.94,10.36,0.99,9.88,1.08,92.81,101.24,11.04
T2,2.155,103.21,10.71,1.09,11.0,1.08,107.89,107.55,10.67,111.77,9.58,1.11,11.14,1.05,105.99,100.84,10.36
T3,2.155,99.68,10.74,1.11,9.73,1.08,107.1,119.0,11.26,100.1,11.41,1.08,10.04,0.97,103.75,118.99,10.72
T2,2.2,98.37,10.83,1.02,10.97,1.06,99.46,109.88,10.63,101.42,10.72,1.01,10.92,1.05,104.47,101.08,10.63
T1,2.356,116.41,9.86,1.15,11.68,1.12,101.5,98.16,10.85,110.51,10.7,1.13,10.47,1.13,102.4,104.58,9.86
T4,2.435,100.77,11.05,1.02,11.02,1.04,100.08,106.56,10.54,114.35,11.53,1.07,9.76,0.94,102.17,113.06,10.56
T1,2.6,107.2,9.93,1.06,10.64,1.13,101.91,98.18,10.66,113.31,9.96,1.1,11.24,1.01,108.3,99.97,11.0
T3,2.694,112.24,11.03,1.07,10.63,1.0,107.69,100.53,10.48,97.75,10.37,1.12,10.28,1.07,107.17,104.56,11.7
T1,2.758,114.75,10.2,1.16,10.86,1.11,102.66,101.51,11.26,102.33,10.77,1.15,11.64,1.14,103.11,112.17,11.29
T1,2.78,108.32,9.77,1.01,10.64,1.05,108.05,104.8,10.54,110.91,10.03,1.09,11.89,1.01,97.93,104.23,10.68
T3,2.841,109.78,11.39,1.02,9.4,0.94,117.0,118.97,10.58,101.81,10.46,1.09,9.85,1.01,113.47,108.97,11.12
T2,3.153,104.61,9.95,0.96,10.8,0.98,96.75,100.81,10.18,103.39,10.74,0.97,10.59,1.08,99.36,110.0,10.07
T1,3.476,109.27,9.55,1.12,11.53,1.12,93.84,106.72,11.29,102.62,9.99,1.1,10.98,1.13,101.79,104.88,11.36
T1,3.798,103.56,10.79,1.0,10.05,1.09,102.62,102.27,10.01,105.15,11.13,1.1,11.92,0.99,97.93,105.54,9.7
T1,3.986,110.1,10.56,1.02,10.57,1.02,96.37,106.01,11.06,105.15,10.29,1.0,11.51,1.01,101.1,100.03,10.33
T4,4.178,105.36,10.13,1.1,9.56,1.1,100.96,105.19,10.72,112.34,11.24,1.13,9.38,1.08,96.94,112.92,11.12
T2,4.376,111.65,9.65,1.04,11.54,1.1,100.72,100.41,10.03,105.18,10.55,1.14,11.47,1.0,101.85,107.55,10.4
T2,4.428,99.84,9.32,1.11,10.07,1.13,106.43,108.35,11.27,101.44,9.5,1.1,11.57,1.13,102.78,100.41,10.19
T1,4.721,102.18,10.81,1.1,11.02,1.15,104.46,95.42,11.14,112.11,11.07,1.06,10.23,1.07,103.74,108.43,10.6
T2,4.744,96.46,9.96,0.99,10.71,1.06,101.94,108.83,10.08,104.9,9.68,1.14,10.03,0.98,105.7,112.08,11.27
T1,4.806,113.03,10.09,1.14,11.72,1.13,99.84,113.3,10.75,114.74,10.25,1.07,11.88,0.99,108.26,96.86,10.09
T2,4.94,97.57,9.4,1.06,10.61,1.07,97.68,107.12,11.55,102.71,10.36,1.02,11.2,0.98,98.8,101.04,10.46
T2,4.98,103.28,9.5,1.1,10.59,1.04,96.08,101.61,10.85,105.86,9.34,1.0,11.04,1.0,109.33,103.99,10.69
T3,5.072,109.48,10.12,1.06,9.84,0.98,103.86,110.36,10.78,101.98,11.76,1.03,10.57,1.08,116.32,115.42,11.47
T3,5.107,99.85,10.51,1.11,10.25,0.99,108.89,105.33,10.89,96.52,10.09,1.01,10.71,0.96,101.67,112.06,11.68
T2,5.14,97.27,10.48,1.03,11.18,1.1,102.27,111.64,10.59,99.23,10.89,0.99,10.69,0.98,101.23,108.46,9.82
T1,5.248,103.29,9.99,1.02,10.42,1.15,100.89,110.1,10.46,113.25,10.58,1.1,10.35,1.15,96.05,100.75,10.95
T2,5.303,95.88,9.54,1.05,9.85,1.02,99.12,111.59,11.42,111.0,9.34,1.14,11.08,0.98,94.18,101.52,10.02
T3,5.448,112.45,10.34,1.1,9.62,0.96,119.14,104.36,10.98,106.62,11.1,1.04,10.6,1.02,113.62,107.34,11.49
T2,5.5,100.7,10.48,1.06,11.14,0.97,96.38,113.26,10.98,97.91,10.95,1.07,10.16,0.97,103.24,105.88,10.85
T4,5.576,107.84,11.71,1.03,10.86,1.05,95.02,97.18,10.22,102.72,10.09,1.0,9.99,0.97,104.84,101.02,10.14
T4,5.597,102.51,11.49,1.12,10.72,0.97,99.05,105.13,10.75,102.08,11.36,1.09,9.78,1.02,96.71,110.02,10.41
T2,5.782,100.02,9.42,1.13,11.48,0.97,101.39,111.74,10.19,110.14,10.56,1.06,10.26,1.0,105.19,112.09,10.1
T3,5.899,107.56,11.66,1.01,9.39,1.03,115.31,115.83,10.65,97.23,10.55,1.03,9.7,0.99,101.11,115.2,11.1
T1,5.973,108.35,10.51,1.12,10.29,1.03,108.9,102.33,11.32,104.14,10.29,1.03,10.75,1.1,108.43,97.18,9.74
T2,6.058,96.88,9.97,1.12,9.94,1.13,109.32,103.54,11.11,103.61,10.8,1.13,11.1,1.13,98.68,99.95,10.87
T4,6.321,114.5,11.24,1.14,10.01,1.08,92.37,110.09,11.04,99.38,10.23,1.02,9.35,0.97,99.84,100.87,10.9
T1,6.403,106.73,10.46,1.15,10.79,1.01,104.97,106.76,10.24,116.4,9.71,0.99,11.27,1.14,96.13,109.83,10.33
T4,6.489,114.13,11.11,0.98,10.12,1.0,108.43,108.65,10.95,108.51,10.18,1.12,10.54,0.96,93.83,104.85,11.09
T1,6.498,103.65,10.24,1.04,10.31,1.17,104.91,110.19,10.13,99.17,9.74,1.08,11.04,1.01,100.08,106.43,10.44
T2,6.639,98.47,9.65,0.99,10.91,0.99,94.28,100.89,11.35,104.4,10.18,1.01,10.91,0.99,108.22,107.03,10.56
T4,6.644,104.43,10.49,1.08,9.8,1.01,102.72,113.39,11.0,104.58,11.52,1.12,9.42,1.1,104.87,106.18,10.3
T1,6.647,116.18,9.77,1.08,10.62,1.02,104.65,102.26,11.22,111.03,10.79,1.06,11.38,1.1,97.96,102.52,10.78
T4,6.827,101.98,10.26,0.98,9.53,1.1,108.07,104.97,10.22,100.06,11.62,1.04,10.9,0.95,100.08,107.65,10.93
T3,7.469,102.74,11.41,1.01,10.79,1.05,108.88,112.6,11.61,106.08,11.16,1.04,10.19,0.94,113.15,102.56,10.27
T4,7.503,114.52,11.66,1.13,9.68,1.07,106.82,112.7,9.79,116.38,11.67,1.11,9.75,1.04,100.96,114.73,10.04
T2,7.515,98.76,9.26,1.03,11.2,1.08,109.08,112.93,11.04,101.42,10.63,0.98,10.93,1.01,94.77,108.05,11.25
T1,7.568,102.34,9.61,1.03,10.82,1.07,97.89,100.99,10.83,115.76,10.82,1.17,11.04,1.02,104.0,98.67,9.96
T2,7.736,104.97,10.38,1.1,10.99,1.04,98.73,96.98,10.38,102.66,9.98,1.1,10.74,1.13,98.91,114.55,10.7
T1,8.148,114.5,11.16,1.12,11.44,1.16,110.22,102.6,10.01,101.02,10.57,1.14,11.37,1.0,95.47,104.66,9.8
T3,8.189,107.75,11.19,1.0,9.78,1.08,110.57,106.78,11.3,101.14,10.84,1.08,9.98,1.03,117.95,106.9,10.2
T2,8.354,103.82,9.59,1.06,10.86,1.05,108.96,106.2,10.27,96.13,9.76,0.98,9.78,1.12,97.71,110.76,11.57
T4,8.711,117.15,11.3,1.12,10.61,1.04,99.68,102.48,9.79,101.23,10.68,1.03,10.86,0.98,94.31,113.32,10.27
T3,8.87,100.87,11.4,1.11,10.56,0.96,105.5,118.16,11.13,100.71,11.26,1.17,10.01,0.94,114.15,114.74,10.75
T4,9.205,112.71,10.16,1.14,9.78,0.97,106.33,103.49,11.05,102.38,10.46,1.09,9.6,1.07,97.11,103.36,10.33
T1,9.991,105.03,11.17,1.01,10.5,1.0,95.27,102.9,10.03,109.57,11.03,1.05,10.93,1.13,100.64,105.35,10.52
T3,10.455,106.73,11.68,1.06,9.63,0.98,102.12,115.29,10.09,98.82,11.21,0.99,9.9,1.08,119.38,100.7,10.66
T1,10.61,111.34,9.85,1.1,11.41,1.11,108.19,105.89,10.68,99.74,10.04,1.12,11.27,1.13,98.15,110.66,11.13
T1,10.743,115.99,11.02,1.0,10.82,1.11,98.7,107.6,10.96,99.62,10.64,1.06,10.25,1.07,99.41,97.35,10.61
T4,10.857,106.4,10.72,1.0,10.81,0.96,102.08,110.99,11.01,114.7,11.25,1.08,9.9,1.09,101.94,100.86,9.92
T2,10.953,108.04,10.8,1.09,10.32,1.06,105.2,112.61,9.82,106.79,9.43,1.09,11.39,1.06,101.39,108.07,10.49
T4,11.001,104.8,11.32,1.15,9.55,1.02,101.14,113.69,10.5,106.05,10.92,0.99,9.44,1.04,92.7,101.12,9.91
T4,11.031,104.43,9.95,0.99,9.6,1.04,109.77,103.37,9.61,105.55,11.29,1.15,10.45,1.08,99.52,113.59,10.65
T3,11.073,106.52,10.74,1.16,10.32,1.11,107.94,100.56,10.3,99.06,11.7,1.12,10.11,1.01,103.06,118.51,11.26
T4,11.183,114.96,10.34,1.06,10.18,0.98,108.31,111.1,10.88,105.46,10.18,1.0,9.53,0.97,93.08,112.6,9.62
T4,11.277,112.19,10.6,1.06,9.33,1.0,98.12,113.37,9.97,100.05,11.06,1.13,9.61,0.98,102.21,112.74,10.51
