task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.02,117.15,11.76,1.12,10.29,1.01,101.52,113.07,10.27,112.65,11.67,1.08,10.71,1.01,108.8,108.8,11.1
T3,0.221,108.55,11.11,1.06,9.46,1.0,113.88,113.71,10.41,110.59,10.3,1.14,10.13,1.1,110.08,104.25,11.61
T4,0.336,108.64,11.09,1.1,10.5,0.95,107.67,108.43,9.66,102.83,10.0,1.0,10.13,0.99,100.35,107.77,9.64
T2,0.424,106.15,10.12,1.11,10.5,1.13,109.47,104.87,10.18,110.26,10.15,1.06,10.43,0.98,102.38,96.84,10.69
T2,0.659,103.5,10.06,1.12,11.6,0.97,103.15,108.55,11.31,103.43,9.98,1.07,9.85,1.04,109.33,107.23,10.01
T4,0.676,101.17,10.84,1.06,10.22,1.08,104.5,107.42,10.83,113.53,11.28,1.04,10.5,0.96,100.41,112.11,10.79
T3,0.862,99.04,11.53,1.15,10.72,1.04,117.99,100.77,10.9,98.22,11.71,1.17,9.89,0.97,108.44,109.96,10.11
T1,0.889,98.72,10.67,1.02,10.7,1.12,98.17,108.27,11.01,105.41,11.14,1.06,10.59,1.14,111.07,102.33,11.3
T3,1.369,104.58,11.62,1.17,10.47,0.99,116.4,115.59,10.46,106.17,10.44,1.13,10.16,0.96,113.08,113.68,11.12
T4,1.737,112.04,11.26,1.0,9.4,0.97,102.3,108.74,9.57,114.57,11.13,1.04,9.64,1.01,97.3,104.32,10.93
T3,2.01,99.41,10.67,1.01,10.74,0.94,115.62,110.38,11.11,99.76,10.67,1.08,10.08,1.0,106.09,113.37,11.7
T4,2.084,117.18,10.89,1.07,9.89,0.97,92.89,112.03,9.62,107.14,11.42,1.02,10.06,1.09,98.81,102.46,10.5
T1,2.159,113.03,10.33,1.09,11.62,1.02,103.79,110.24,10.56,113.8,10.95,1.05,10.25,1.1,109.21,112.59,10.9
T4,2.253,110.86,9.93,1.16,10.96,1.04,102.48,113.79,9.62,106.64,10.29,1.0,9.78,0.96,95.37,110.0,11.01
T3,2.373,108.55,11.13,1.06,9.45,1.04,101.64,114.07,10.72,97.71,10.88,1.14,11.0,1.02,109.08,111.35,10.87
T2,2.387,95.99,9.71,1.12,10.82,1.03,109.78,99.78,11.42,99.61,9.28,0.97,10.28,1.08,94.92,114.22,9.79
T2,2.542,101.01,9.33,1.12,10.38,1.05,100.08,112.64,9.93,109.29,10.48,1.04,11.45,1.1,93.54,101.73,11.25
T3,2.627,97.48,11.08,1.0,10.42,1.0,107.33,109.92,10.84,108.64,10.4,1.12,9.68,0.95,101.74,105.49,11.08
T4,2.7,102.57,11.76,1.0,10.18,0.99,103.56,98.29,10.58,102.76,11.72,1.06,10.1,1.0,93.68,113.8,11.08
T1,2.892,109.43,11.13,1.01,11.68,1.02,97.24,101.4,11.18,115.01,9.68,1.04,11.33,1.07,93.59,103.77,10.47
T3,2.939,104.58,11.74,0.99,9.34,0.96,119.31,112.93,11.79,110.35,10.8,1.14,10.49,0.99,118.98,108.42,10.39
T3,2.94,101.36,11.48,1.06,9.47,0.94,100.54,106.72,10.84,109.27,11.06,0.99,11.0,1.06,103.84,105.06,11.84
T1,2.941,107.26,9.93,1.04,11.11,1.11,108.93,105.0,10.97,106.93,10.29,1.13,11.66,1.13,94.49,97.39,10.09
T1,3.121,104.12,10.5,1.08,11.25,1.13,106.03,109.88,10.05,116.78,10.32,1.1,10.93,1.05,100.68,108.1,10.33
T1,3.124,107.59,11.04,0.99,10.38,1.12,95.74,96.21,10.39,115.38,10.22,1.11,11.27,1.07,94.29,104.78,10.68
T2,3.429,108.92,10.69,1.02,10.35,1.11,95.01,108.0,11.09,100.72,10.52,0.98,10.55,0.99,93.66,98.68,10.51
T3,3.507,113.41,10.52,1.15,10.57,0.96,109.08,118.03,10.26,100.12,10.12,1.12,10.79,0.93,115.0,116.2,10.28
T4,3.721,111.98,10.32,1.12,9.46,1.09,98.25,99.84,10.53,105.74,10.97,1.03,9.87,1.1,104.2,101.7,9.65
T2,3.804,110.23,10.54,1.08,10.64,1.07,94.54,108.25,10.43,96.23,10.66,1.13,10.91,1.04,109.66,110.86,10.11
T4,3.821,110.98,10.1,1.09,9.68,0.93,100.53,110.03,10.86,107.21,10.46,1.03,9.58,1.01,99.1,113.87,10.14
T3,4.017,101.06,11.07,1.04,10.83,0.96,114.68,107.15,11.41,96.12,10.98,1.11,9.94,1.01,118.84,100.79,10.7
T3,4.172,98.13,10.5,1.05,10.55,0.98,108.25,118.06,10.38,106.76,10.1,1.03,10.57,0.94,115.96,107.72,10.11
T3,4.684,100.87,10.54,1.11,10.7,0.96,107.87,113.79,11.48,108.1,10.74,1.08,9.78,0.95,103.62,105.83,10.47
