task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.061,105.4,11.15,1.16,10.86,1.1,108.06,97.7,10.18,107.19,10.49,1.01,11.02,1.07,95.0,108.1,10.72
T1,0.162,106.59,10.01,1.08,10.18,1.12,108.31,97.01,10.34,105.47,9.73,1.02,11.07,1.16,95.04,103.12,11.42
T4,0.244,116.76,9.92,1.0,10.94,1.08,99.08,109.03,10.02,108.71,11.38,1.1,10.34,0.95,102.94,109.3,10.4
T4,0.341,117.59,10.39,1.07,9.54,0.98,108.52,98.75,10.02,103.46,10.58,1.06,10.23,1.03,93.53,97.78,10.63
T3,0.43,108.5,11.28,1.13,10.78,1.07,115.67,114.69,10.4,103.47,10.44,1.17,9.4,1.03,100.6,113.14,10.53
T2,0.546,105.84,10.71,1.11,10.31,1.13,94.09,101.22,10.72,112.24,9.35,0.98,10.22,1.06,109.36,98.01,9.87
T1,0.682,99.04,10.26,1.03,11.84,1.08,98.2,104.72,9.93,112.77,11.04,1.0,10.51,1.12,107.14,100.93,11.19
T4,0.979,105.3,10.32,1.14,10.7,0.94,93.28,110.0,9.78,104.41,10.57,1.04,10.94,0.99,93.07,111.89,10.62
T2,0.988,96.36,10.02,0.98,11.49,0.97,106.57,110.45,11.09,97.41,10.79,0.97,10.84,1.09,97.76,112.95,10.88
T2,1.158,97.3,9.78,0.96,10.54,0.99,101.79,101.35,11.5,106.84,9.51,1.04,11.21,1.12,104.33,104.07,11.24
T1,1.163,101.27,10.61,1.02,10.37,1.07,97.96,105.25,10.54,109.99,9.88,1.15,11.11,1.09,106.92,110.1,9.87
T3,1.366,96.75,10.17,1.17,10.23,1.06,112.83,107.43,10.65,106.16,10.54,1.16,10.62,0.98,112.11,105.12,10.94
T2,1.405,101.82,9.72,0.96,9.82,1.11,100.44,105.04,9.78,103.12,9.55,0.96,11.28,1.01,101.05,101.73,11.04
T3,1.859,96.12,11.83,1.15,9.92,0.94,116.83,107.07,10.29,99.89,11.06,1.12,9.76,0.96,105.61,100.58,10.14
T4,1.938,114.95,10.76,1.04,10.26,1.07,94.12,104.03,11.08,115.75,11.66,1.01,10.07,0.96,106.73,97.78,10.96
T1,1.981,100.77,10.73,1.0,11.14,1.0,95.62,104.58,10.52,115.14,9.53,1.0,10.47,1.16,105.62,108.33,11.28
T3,2.071,113.14,11.01,1.11,9.87,1.07,106.75,111.84,11.34,111.95,11.76,1.08,10.18,1.01,100.87,110.56,10.2
T2,2.529,97.2,9.96,1.04,10.99,1.07,102.38,111.73,11.46,97.71,10.16,0.96,11.28,1.14,101.44,103.6,11.05
T1,3.013,111.51,10.49,1.13,11.11,1.11,102.01,95.74,10.61,107.11,10.94,1.07,10.83,1.12,107.78,97.01,10.5
T3,3.064,108.85,10.94,1.04,9.82,0.97,107.19,111.11,10.12,110.84,10.52,1.05,10.22,0.94,101.26,101.71,10.11
T2,3.162,101.21,10.44,1.03,10.53,1.07,110.88,107.88,11.35,107.94,10.7,0.98,11.54,1.09,109.34,106.71,11.58
T4,3.273,100.14,10.31,1.12,10.02,0.97,95.01,101.54,11.01,102.96,10.04,1.01,10.9,1.05,97.09,108.8,10.63
T3,3.297,97.42,10.86,1.1,9.81,0.95,109.79,109.4,10.93,113.13,10.29,1.15,10.17,0.93,115.11,113.25,10.53
T4,3.484,113.25,11.62,1.08,10.83,0.99,96.56,101.04,10.63,112.0,11.69,1.03,10.28,1.09,92.81,111.32,10.87
T3,3.485,102.62,11.25,1.04,11.03,1.0,107.64,102.52,11.67,104.08,11.75,0.99,9.7,1.06,111.36,106.87,11.83
T1,3.672,106.44,10.55,1.03,11.39,1.13,102.39,96.57,9.85,105.15,10.39,1.06,11.11,1.04,108.71,99.06,9.83
T3,3.748,96.54,10.25,1.08,9.49,1.07,114.44,115.66,11.63,101.3,11.23,1.03,9.61,1.01,108.34,113.78,11.44
T3,3.792,105.54,11.68,1.12,9.92,0.95,118.75,104.79,10.13,105.12,10.48,1.12,9.7,1.1,102.12,104.87,10.87
T2,3.955,111.82,10.92,1.12,11.56,0.97,106.98,112.13,10.49,98.98,9.26,0.97,11.14,1.01,108.21,111.28,11.45
T4,4.018,113.58,11.09,1.0,9.62,1.05,101.7,102.63,10.5,109.11,11.59,1.0,10.91,1.03,99.71,98.89,10.83
T4,4.32,108.46,11.44,1.03,10.53,1.08,104.96,105.11,9.97,103.16,11.66,1.01,10.73,1.02,99.97,101.82,9.66
T4,4.346,99.94,11.32,1.15,10.39,1.06,104.19,99.59,9.98,108.96,10.26,1.05,10.02,0.96,94.87,115.47,9.67
T2,4.385,97.01,10.16,0.99,11.21,1.07,99.26,106.06,10.77,108.99,9.94,1.04,10.4,1.11,104.82,107.34,11.4
T1,4.427,105.03,11.17,1.01,10.18,1.0,97.04,101.48,10.79,107.33,10.16,1.16,10.16,1.16,94.14,112.48,9.79
T1,4.44,110.36,10.7,1.07,10.96,1.1,99.53,109.53,9.98,107.98,10.51,1.11,11.55,1.04,103.25,109.15,9.99
T4,4.479,117.3,9.93,0.99,10.24,1.09,97.82,101.4,10.57,106.08,11.28,1.07,10.02,1.0,99.97,113.34,9.96
T1,4.704,107.77,10.45,1.0,10.25,1.11,96.87,113.15,9.9,116.61,10.54,1.08,10.19,1.04,108.49,99.57,11.13
T1,4.796,99.04,9.87,1.16,10.5,1.15,109.88,99.93,10.21,105.04,10.85,1.11,11.19,1.04,96.16,102.84,10.27
T3,5.518,96.52,10.68,1.05,9.94,1.08,101.38,103.62,11.23,110.77,11.29,1.12,10.74,0.93,107.72,104.89,10.9
T2,5.793,112.24,10.83,0.98,10.5,1.1,108.28,109.4,10.66,112.66,10.18,1.13,10.22,1.03,111.18,109.04,10.32
T4,5.928,117.37,10.69,1.05,9.49,1.06,95.58,111.02,10.02,110.27,10.12,1.12,10.84,1.08,108.63,113.89,10.66
T3,6.358,109.17,10.97,1.1,9.67,0.99,103.2,108.76,10.13,99.52,11.62,1.07,10.11,0.96,118.24,117.48,10.07
T4,6.629,106.49,10.2,1.0,10.54,1.08,109.49,113.69,10.99,113.52,11.68,1.12,9.64,0.94,109.44,110.0,9.56
T1,6.649,105.13,9.43,1.11,11.39,1.1,110.46,110.33,9.76,113.72,10.18,1.1,10.12,1.06,102.73,96.21,9.86
T4,7.081,109.69,11.04,1.12,9.73,1.1,102.16,102.46,10.23,105.13,10.27,1.08,10.42,1.09,106.81,101.38,9.52
T1,7.697,99.79,10.86,1.17,10.11,1.14,105.17,97.43,10.9,112.77,10.48,1.15,10.07,1.04,97.69,100.78,11.08
T4,7.792,114.59,11.07,0.98,9.39,1.06,107.78,102.46,10.58,99.44,10.92,1.15,10.78,1.1,102.9,97.82,9.9
T1,7.858,110.97,9.9,1.0,10.31,1.16,99.64,100.12,11.0,108.72,9.64,1.1,11.39,1.04,102.01,97.04,9.64
T4,7.965,99.88,10.49,1.1,9.54,1.06,92.98,101.41,11.12,114.33,10.24,1.12,10.46,1.05,108.14,103.02,9.76
T1,8.047,115.18,9.77,1.1,11.84,1.03,109.04,110.56,10.27,113.08,9.6,1.11,10.18,1.03,107.76,96.97,10.41
T4,8.078,117.89,11.18,1.09,9.86,0.95,100.04,102.14,10.51,106.7,11.66,1.14,10.06,0.98,106.18,99.0,9.9
T3,8.175,104.49,10.11,1.09,9.62,1.01,117.06,107.82,11.66,100.44,11.51,1.07,10.1,0.99,115.61,115.11,11.28
T2,8.366,106.49,10.83,1.03,11.05,1.14,110.32,108.97,11.46,105.56,9.77,0.99,10.07,0.97,94.77,110.95,11.57
T4,8.611,113.6,10.61,0.99,9.8,1.03,95.09,100.73,9.69,117.15,11.09,1.02,9.64,1.06,107.91,99.21,10.56
T3,8.803,110.66,11.86,1.17,9.51,0.96,114.67,110.11,10.15,100.56,11.51,1.04,10.47,0.98,112.83,101.79,11.59
T2,9.274,112.01,10.22,1.04,11.25,0.98,105.98,110.0,9.83,112.53,10.94,1.13,9.96,1.09,107.98,112.13,11.17
T4,9.465,110.09,10.71,1.01,10.33,1.05,104.26,104.57,10.58,114.72,11.02,1.08,10.48,1.07,101.14,103.14,10.61
T1,9.567,115.05,9.98,1.11,10.87,1.15,106.95,102.29,10.54,103.29,9.96,1.09,11.92,1.17,93.74,103.64,10.68
T3,9.568,111.11,11.23,1.13,9.55,1.09,118.24,116.28,10.62,108.63,11.78,1.15,11.0,1.09,107.55,107.56,10.56
T3,9.769,97.98,10.36,1.05,9.47,1.07,115.62,111.89,11.11,103.68,11.31,1.09,10.83,0.94,115.9,109.72,10.4
T1,9.774,110.77,10.01,1.03,10.99,1.0,104.2,97.57,11.09,116.41,10.58,1.0,10.22,1.04,97.55,111.48,10.55
T4,9.95,100.57,11.72,1.09,10.56,1.09,93.29,105.5,10.27,107.21,10.32,1.09,10.26,1.09,102.58,99.98,10.38
T4,10.272,106.0,10.85,1.08,9.27,1.0,95.75,99.01,10.04,103.38,10.61,1.09,10.41,1.09,101.37,108.59,10.62
T2,10.778,106.8,10.71,1.03,10.48,1.08,103.7,114.46,10.72,103.39,9.5,1.0,10.91,0.97,97.27,100.27,10.82
