task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.002,25.01,113.07,104.48,27.44,5.03,0.95,107.63,24.69,25.5,111.66,99.7,25.44,5.83,0.97,113.54,25.2
T4,0.005,24.74,102.53,107.95,24.37,5.33,1.05,105.19,24.46,23.49,105.19,98.49,26.59,5.51,1.07,107.92,27.34
T10,0.011,26.43,100.3,91.98,27.76,5.23,1.11,104.58,25.33,26.1,113.28,105.05,26.8,5.66,1.16,110.95,26.78
T7,0.055,26.72,106.03,96.22,27.75,4.7,1.17,94.99,26.04,26.83,106.09,108.55,25.36,5.46,1.02,104.18,23.69
T10,0.09,25.45,100.06,104.12,28.96,5.3,1.09,104.15,26.91,26.23,117.49,104.85,24.78,5.61,1.15,105.74,25.68
T9,0.09,27.97,103.84,116.87,28.27,4.91,1.14,104.54,27.54,25.48,104.88,105.65,24.9,4.83,1.15,101.48,26.54
T6,0.091,27.23,114.24,113.81,25.34,5.22,1.0,105.61,23.33,25.39,102.0,110.72,28.87,5.44,0.96,104.63,25.66
T9,0.095,25.62,112.32,101.8,26.0,4.66,1.07,97.71,24.19,28.3,105.76,100.51,24.58,4.71,1.07,99.34,26.49
T9,0.101,27.53,103.17,104.31,25.13,5.42,1.09,100.35,26.35,25.62,109.11,101.66,28.72,4.96,1.01,94.87,24.86
T1,0.105,27.95,109.59,100.29,23.95,5.15,0.98,103.06,28.09,26.99,101.25,105.72,24.16,5.02,0.99,106.41,26.77
T8,0.116,27.22,111.49,104.58,27.2,5.47,1.11,103.85,27.96,26.26,102.52,96.0,25.81,5.62,1.06,109.5,27.58
T4,0.119,26.9,112.71,93.39,24.09,5.17,1.04,97.75,26.7,25.83,110.52,94.72,26.9,5.0,0.96,104.31,26.04
T2,0.131,25.62,112.17,103.93,28.42,4.93,1.01,97.13,25.67,27.53,108.44,100.93,29.38,5.32,1.12,101.58,27.21
T7,0.133,26.96,110.63,110.58,28.85,4.84,1.05,103.04,27.52,27.59,98.16,99.76,26.24,4.71,1.04,107.42,27.39
T6,0.165,27.25,113.87,97.17,25.45,5.36,1.08,102.91,27.36,26.86,115.47,104.72,26.15,5.05,1.03,102.7,25.14
T1,0.176,24.55,100.65,104.77,27.13,5.02,0.98,107.08,24.2,25.85,105.56,103.74,27.05,5.22,1.03,108.67,24.61
T6,0.193,28.13,104.09,108.06,27.11,5.72,1.05,103.09,23.74,26.21,109.01,102.38,27.28,5.08,1.07,106.55,25.4
T8,0.201,26.35,111.08,110.77,26.27,5.43,0.99,106.0,27.34,23.66,113.8,108.15,23.79,5.57,1.02,100.82,25.86
T2,0.213,25.76,105.79,100.82,27.84,4.94,1.09,106.04,26.92,27.78,101.8,116.17,28.59,5.14,1.01,104.35,25.46
T3,0.224,24.92,117.08,100.57,25.62,5.52,0.97,105.1,24.89,27.26,107.18,105.34,28.41,5.39,0.93,109.59,26.77
T2,0.226,27.7,103.97,103.51,27.32,5.17,1.17,98.95,26.56,26.06,114.79,115.6,27.3,5.19,1.16,107.26,26.61
T6,0.234,25.07,111.71,105.77,27.45,5.37,0.96,102.26,23.38,25.94,112.59,97.57,28.08,5.37,0.99,97.87,26.64
T7,0.25,24.62,102.22,104.42,27.7,5.22,1.13,102.41,26.72,24.68,111.99,94.07,25.99,4.87,1.14,103.07,27.51
T3,0.257,27.72,111.92,106.81,27.06,5.27,0.92,107.06,23.24,28.16,116.7,108.01,26.11,5.51,1.05,101.43,24.95
T9,0.27,29.21,102.58,107.11,27.31,5.4,1.06,99.82,26.34,25.27,109.54,98.86,26.36,4.86,1.03,110.35,27.06
T2,0.277,26.48,115.37,117.82,27.03,5.38,1.08,106.74,24.93,27.37,104.94,100.95,27.71,4.95,1.03,99.86,26.4
T10,0.278,25.6,110.91,91.73,26.4,5.62,1.05,104.62,25.01,27.29,99.74,104.05,25.58,5.02,1.07,107.63,26.9
T4,0.279,23.23,95.28,99.67,24.7,5.07,1.1,109.04,26.0,26.51,109.27,98.04,27.27,5.73,1.01,98.5,25.34
T5,0.286,26.16,104.45,100.12,23.91,5.08,1.17,97.1,27.76,24.45,97.62,100.95,27.94,5.45,1.12,104.43,27.46
T7,0.292,28.74,108.04,96.57,27.38,5.16,1.04,107.92,25.77,26.3,103.35,96.08,24.66,4.89,1.12,101.62,26.59
T3,0.293,28.3,107.3,98.12,26.1,5.31,0.98,100.55,24.19,29.13,99.66,106.1,26.29,5.55,0.94,110.97,25.38
T10,0.296,28.94,117.1,105.89,29.11,5.14,1.09,113.79,24.38,29.57,116.28,97.91,28.59,5.25,1.13,110.15,27.14
T9,0.322,27.95,103.13,108.14,27.58,4.72,1.14,103.87,23.84,25.37,107.32,104.47,27.65,5.39,1.06,102.55,25.33
T10,0.323,28.6,103.07,108.4,28.52,5.65,1.16,100.56,23.76,27.29,106.6,97.57,26.04,5.38,1.09,113.48,27.48
T8,0.324,23.91,106.55,97.02,27.15,4.96,1.12,96.38,23.72,23.98,101.8,111.62,27.02,5.33,1.09,110.47,27.82
T9,0.326,27.75,103.52,100.45,24.8,5.03,1.11,97.45,24.3,28.9,108.03,106.53,27.74,4.93,1.11,94.99,25.89
T9,0.328,27.39,117.48,115.87,27.36,5.04,1.09,95.09,25.53,26.6,112.13,104.42,28.11,4.71,1.04,105.35,27.45
T9,0.338,25.79,107.23,115.97,25.6,4.94,1.11,105.9,24.32,29.18,104.76,98.61,28.06,5.02,1.12,96.52,27.69
T8,0.349,27.11,114.71,103.93,25.9,5.4,1.03,103.62,26.89,23.34,110.73,107.71,25.61,5.0,1.13,103.6,26.02
T7,0.35,25.6,108.43,102.22,27.3,4.86,1.11,101.0,26.57,26.8,103.14,108.74,26.83,4.74,1.14,103.25,24.38
T8,0.36,23.51,101.68,111.05,27.24,5.18,1.05,111.16,25.36,22.97,104.13,95.4,24.47,5.49,1.0,100.67,25.71
T5,0.372,27.52,103.9,100.95,24.15,5.36,1.19,100.63,28.5,25.54,107.7,92.52,25.17,5.48,1.07,106.59,26.63
T5,0.378,25.08,106.18,106.87,23.94,5.51,1.14,101.9,28.47,26.75,96.87,108.19,27.7,5.65,1.15,97.21,29.34
T1,0.386,27.85,111.3,109.01,25.95,4.89,1.07,113.02,24.06,26.71,108.77,114.15,27.49,4.81,1.02,115.1,24.24
T8,0.39,25.2,112.54,98.48,24.39,5.36,1.07,100.54,24.43,22.99,115.19,110.71,25.99,5.0,1.06,95.32,26.3
T1,0.406,27.41,113.16,102.8,27.1,5.33,0.98,111.0,28.11,27.65,108.3,109.42,24.42,5.44,1.04,99.56,24.77
T6,0.422,27.5,103.01,113.72,28.37,5.37,0.94,110.52,25.54,27.95,106.39,101.71,26.14,5.86,0.99,110.63,24.0
