task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.229,9.42,1.07,109.88,106.93,1.1,11.1,10.42,105.46,10.72,1.13,111.18,102.24,1.01,11.13,11.35,98.29
T1,0.238,9.98,1.02,95.84,111.92,1.15,11.66,11.43,96.54,10.46,1.08,99.75,116.64,1.1,10.52,11.64,101.76
T2,0.294,11.07,0.93,100.62,104.44,1.13,9.73,10.79,117.17,10.78,1.0,114.36,117.16,1.17,10.27,11.49,113.76
T1,0.323,10.93,1.1,102.56,113.18,1.05,11.5,11.29,104.16,9.32,1.16,96.98,115.35,1.18,11.37,10.59,97.14
T3,0.44,10.33,1.0,107.17,97.48,0.99,9.66,10.12,101.08,9.63,1.01,110.03,99.16,1.07,10.22,10.28,117.78
T3,1.385,10.83,1.1,101.21,101.1,1.04,10.98,9.48,117.56,10.65,1.13,101.3,98.78,1.06,10.09,10.88,107.02
T1,1.631,9.88,1.01,95.04,111.88,1.09,11.04,11.29,104.92,10.38,0.99,105.18,105.5,1.05,11.58,10.97,101.63
T4,2.015,9.78,1.09,107.52,97.92,1.08,10.04,9.92,115.63,9.32,1.02,101.48,109.91,1.02,10.59,11.0,118.05
T3,2.057,10.85,1.05,94.39,99.58,1.1,9.86,10.74,100.19,10.36,1.1,96.74,96.6,1.08,9.36,9.47,113.53
T1,2.46,9.38,1.15,112.02,105.96,1.04,11.25,11.6,108.68,10.77,1.01,97.79,109.12,1.18,11.82,10.16,104.56
T3,2.519,10.78,1.05,108.25,107.44,1.01,9.7,10.41,101.84,9.62,1.05,102.04,96.66,1.12,10.46,9.8,115.04
T1,2.772,9.35,1.01,108.87,111.54,1.12,11.84,10.9,102.62,9.98,1.0,106.2,110.46,1.1,11.4,10.87,94.16
T3,3.063,10.13,1.08,98.87,93.45,1.02,9.84,9.67,110.18,10.38,0.97,98.87,93.92,1.12,10.71,10.17,99.74
T3,3.286,9.91,1.12,95.44,100.73,0.96,9.26,10.49,110.64,10.0,1.05,96.32,105.08,1.01,10.31,10.94,112.48
T4,3.39,10.95,1.01,97.43,102.24,0.98,9.94,9.55,109.63,10.14,1.04,109.81,112.76,1.03,10.16,10.99,106.0
T3,3.656,9.63,1.08,108.66,100.23,1.09,10.13,10.18,104.58,10.28,0.98,108.92,101.27,1.12,10.42,9.77,108.88
T3,3.67,10.23,0.97,93.83,108.66,0.98,9.52,9.74,100.83,10.78,0.99,96.68,103.01,0.98,10.96,10.51,110.8
T1,4.15,10.01,1.12,98.39,106.23,1.16,10.8,10.65,105.69,10.28,1.02,105.16,112.7,1.02,10.2,11.79,104.71
T2,4.248,11.74,1.1,108.37,100.86,1.0,10.79,11.38,104.51,10.46,1.0,111.12,104.37,1.07,9.53,11.5,100.38
T4,4.556,10.68,1.06,104.56,103.98,0.99,9.26,11.28,108.64,9.91,1.11,112.02,102.93,0.95,10.76,10.78,106.1
T4,4.596,10.45,1.09,98.82,98.59,0.96,10.13,10.39,107.46,10.23,1.0,110.82,107.03,1.02,9.95,9.84,113.95
T3,5.051,9.78,0.98,99.49,101.92,0.98,10.13,10.28,102.86,9.87,1.07,102.73,92.64,1.02,10.06,9.99,109.56
T1,5.282,10.57,1.01,99.25,105.43,1.13,10.59,10.48,105.34,9.51,1.13,104.01,109.83,1.13,10.52,10.59,95.4
T3,5.362,10.87,1.05,102.51,93.21,0.97,10.83,9.67,100.32,10.35,1.09,100.95,91.53,1.02,10.6,10.33,108.37
T3,5.599,9.39,1.06,105.71,97.66,1.13,9.55,10.86,105.43,10.54,1.12,98.52,95.64,1.06,9.69,10.61,108.68
T1,5.676,9.5,1.04,105.38,109.72,1.04,11.38,10.68,97.89,11.06,1.09,109.06,111.28,1.03,10.26,10.66,107.47
T2,5.971,10.28,1.04,111.18,109.53,1.18,10.75,11.46,112.25,10.27,1.04,112.82,117.17,1.0,10.58,11.2,110.78
T4,6.255,9.88,1.01,101.74,112.6,1.03,9.26,10.76,104.22,10.61,1.05,107.91,112.15,0.99,9.31,11.16,104.22
T4,6.366,10.53,1.07,110.64,100.46,1.01,9.62,9.83,115.56,9.96,0.95,94.31,106.0,1.04,10.44,10.87,101.37
T4,6.614,10.39,1.04,94.92,98.51,0.93,10.86,10.21,102.13,10.4,0.94,102.52,110.22,1.08,10.05,10.87,112.61
