task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.112,0.957,10.447,10.566,0.95,9.492,1.034,10.296,1.019,9.838,11.059,1.084,9.28,1.004,11.018
4,0.158,1.133,1.068,104.371,10.864,109.798,1.051,106.463,1.119,1.013,104.504,11.392,100.444,0.959,100.599
2,1.021,1.132,10.204,111.895,100.876,113.745,10.976,105.102,1.066,11.428,109.485,103.547,96.033,11.03,109.256
3,1.122,98.411,9.895,110.33,97.068,1.001,109.418,116.055,109.884,10.172,106.769,102.869,0.98,106.937,108.409
1,1.194,1.037,10.248,10.096,1.016,10.138,1.075,10.058,0.979,10.238,10.574,1.051,10.777,1.069,10.769
2,1.358,1.111,10.44,101.281,94.414,103.267,11.099,95.799,0.993,11.514,102.11,103.547,102.916,11.043,102.439
4,1.486,1.082,1.062,107.237,10.44,98.868,1.09,111.075,1.05,1.127,99.467,10.497,108.769,0.994,110.377
4,1.499,1.005,1.001,94.829,11.059,109.376,1.08,111.264,0.973,1.071,98.145,11.164,96.742,0.975,96.531
2,1.512,1.157,10.373,110.489,96.744,99.609,11.094,96.923,1.134,10.838,111.367,107.1,109.062,11.097,109.257
4,1.543,1.098,1.038,91.957,11.716,97.266,1.027,103.376,1.02,1.045,92.048,10.476,109.847,1.098,96.663
3,1.861,108.348,9.616,114.644,109.414,1.022,113.398,104.563,105.79,9.793,109.831,99.603,1.042,108.544,104.178
4,2.047,1.029,1.017,104.371,11.142,101.597,0.998,100.358,1.108,1.04,93.002,11.496,97.442,1.046,106.445
1,2.454,1.024,9.949,10.521,0.979,9.586,1.065,9.469,1.119,11.136,10.909,1.041,9.814,0.998,10.089
3,2.484,101.743,11.008,108.696,103.649,0.979,115.159,101.74,111.448,10.339,100.083,96.9,1.059,108.661,107.626
4,2.567,1.025,1.08,102.28,10.664,106.547,0.975,110.692,1.092,0.987,97.613,10.494,108.336,1.099,111.623
3,2.634,110.539,10.429,114.478,105.967,0.94,118.97,110.353,108.961,9.707,103.23,113.848,0.957,100.801,109.569
3,2.72,110.97,10.266,102.665,105.416,0.938,110.879,106.093,94.742,9.874,102.515,113.24,0.966,105.056,101.837
3,2.828,99.146,10.752,105.344,110.691,1.038,105.867,110.244,97.051,10.606,111.253,97.462,0.953,103.619,118.329
1,2.924,1.135,10.81,9.457,0.965,10.83,1.046,9.7,1.126,9.437,10.986,0.949,9.582,1.092,9.805
4,2.924,1.115,0.992,92.355,10.289,102.76,1.011,100.998,0.986,0.994,96.343,11.743,96.79,0.96,102.807
3,3.047,100.67,10.124,106.685,108.088,0.986,113.877,104.942,105.563,10.51,101.31,102.338,0.946,103.516,114.178
4,3.291,1.046,0.999,96.901,10.119,99.26,0.99,101.511,1.091,0.99,104.643,10.702,100.213,1.113,108.299
3,3.344,107.249,10.199,99.305,109.953,1.001,107.275,107.935,96.027,10.301,103.758,98.17,1.067,112.22,117.149
4,3.51,1.129,1.0,107.59,11.747,98.826,1.118,111.942,1.026,1.072,98.32,11.518,106.834,1.009,103.314
1,3.614,1.053,9.835,10.832,1.047,10.893,1.034,11.021,1.134,9.668,10.74,1.087,9.958,1.084,10.317
2,3.711,1.009,11.487,108.893,107.534,95.977,10.195,100.934,1.087,10.373,105.732,110.38,109.383,9.841,109.353
3,3.763,97.842,10.93,108.705,107.352,0.92,111.826,113.225,103.006,9.492,103.8,103.414,1.026,113.023,109.473
1,3.788,1.133,10.87,10.165,1.093,10.371,1.068,10.467,1.069,11.053,10.635,1.036,10.112,1.034,9.646
