task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.33,1.012,1.013,99.581,10.501,110.455,1.098,112.814,1.143,1.043,107.675,10.487,98.355,1.093,111.997
2,0.373,1.096,10.682,99.528,94.739,109.627,9.966,95.095,1.164,11.269,107.037,104.468,113.388,10.8,101.27
4,0.917,1.003,1.017,100.415,10.186,94.57,0.96,102.098,1.095,1.09,104.281,10.741,104.219,1.095,100.931
3,1.021,106.363,9.654,112.46,111.868,0.968,106.455,116.267,106.305,10.07,100.572,102.548,0.98,108.604,102.707
4,1.079,0.972,0.991,99.109,11.692,104.558,1.1,108.55,1.081,1.049,92.549,10.366,99.59,1.008,98.487
3,1.143,102.142,11.126,101.609,101.952,1.013,117.775,118.454,106.769,10.732,106.773,103.499,1.025,106.753,114.83
2,1.681,0.993,11.412,102.689,105.239,96.273,10.314,109.86,1.008,10.548,108.423,94.02,108.383,11.094,94.856
1,1.703,1.1,10.01,10.872,1.088,9.378,1.102,10.298,0.996,10.529,10.009,1.066,10.369,1.009,11.112
2,1.789,1.153,10.38,102.247,101.029,99.296,10.623,96.761,0.992,9.864,102.689,99.243,109.291,9.871,111.073
2,1.802,1.075,11.138,111.281,105.466,108.885,10.466,106.504,1.092,9.852,103.166,94.198,98.335,10.389,110.394
2,2.068,1.082,10.856,96.505,101.49,102.031,9.987,97.621,0.988,11.277,102.027,109.451,110.849,10.605,110.362
2,2.194,1.075,10.678,97.3,111.192,111.118,9.834,98.694,1.041,9.897,105.869,101.087,98.638,11.22,101.586
3,2.378,108.309,9.521,111.785,105.527,1.067,106.125,115.476,111.064,10.535,114.998,96.451,0.99,105.381,114.719
4,2.425,1.077,1.078,107.824,11.138,99.535,1.124,99.507,1.065,0.975,94.991,10.549,96.73,0.985,107.545
4,2.466,1.099,1.014,94.335,10.175,98.494,1.021,98.783,1.096,1.081,100.691,11.508,99.257,1.125,104.482
2,2.546,1.001,10.592,101.636,95.74,112.322,10.58,96.323,1.011,11.573,95.663,95.1,101.029,11.097,97.628
