task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.055,97.257,9.72,112.069,105.095,1.0,107.651,102.627,98.798,9.533,109.616,97.206,0.953,106.377,118.329
2,0.154,1.158,10.737,99.688,109.613,102.855,10.958,99.978,1.081,10.427,105.377,107.251,108.442,10.196,103.105
2,0.188,1.022,10.131,97.212,105.311,102.608,10.873,99.96,1.11,10.266,98.8,95.957,110.375,10.241,95.356
2,0.366,0.981,10.812,103.249,100.188,109.796,10.164,109.471,1.084,11.649,111.519,110.653,107.772,10.014,112.66
4,0.401,1.057,0.997,102.017,10.039,99.825,1.064,100.453,1.099,0.97,101.088,11.248,98.756,0.992,99.989
1,0.492,1.134,9.998,11.018,0.964,9.765,1.086,9.478,1.006,9.983,9.643,1.09,9.298,1.049,10.125
1,1.248,1.032,9.6,10.724,1.041,9.949,1.027,10.813,1.118,10.254,9.857,0.965,10.54,1.062,9.526
2,1.327,1.088,10.881,106.097,109.972,106.098,10.431,97.337,1.079,10.486,106.768,102.565,105.703,10.005,106.077
1,1.708,1.127,10.077,9.91,1.089,9.502,1.021,10.086,1.119,10.309,11.021,1.071,9.383,1.068,10.658
3,2.295,99.804,10.459,107.991,97.391,0.957,106.067,107.047,110.347,9.8,113.698,104.349,1.044,107.205,117.242
2,2.534,1.066,10.354,105.667,96.214,97.257,11.266,95.207,1.035,11.458,104.341,105.562,99.85,10.196,95.444
4,2.597,1.115,0.971,93.199,10.055,109.467,1.09,97.455,1.019,1.113,98.471,10.764,103.593,1.048,106.445
1,3.677,0.99,10.673,9.376,0.927,9.762,1.108,9.718,1.015,9.85,9.895,1.004,10.267,1.057,10.957
4,3.779,0.972,1.111,93.692,11.508,93.352,1.103,106.471,1.008,1.097,101.321,11.655,99.078,1.04,106.666
3,4.143,106.465,9.692,100.264,96.392,0.984,106.292,101.1,98.27,9.414,116.347,104.124,0.98,102.329,110.161
1,4.277,1.054,10.718,10.622,0.928,9.839,0.971,10.759,1.066,9.431,10.383,1.054,10.457,1.095,9.511
4,4.75,1.022,0.971,94.904,10.052,101.49,1.071,99.654,0.988,1.11,97.198,10.372,93.985,1.124,105.637
4,5.349,1.067,1.119,98.179,11.52,99.117,0.98,98.183,1.055,1.022,97.704,11.468,110.711,1.11,103.132
3,5.783,106.605,10.987,104.937,112.503,1.03,119.026,102.773,109.884,10.182,110.334,113.66,0.969,115.332,103.22
4,5.813,0.988,1.092,93.604,10.119,109.365,0.986,101.038,1.042,0.992,98.316,10.552,94.732,1.094,108.912
4,5.866,1.025,1.034,96.24,10.918,99.844,1.1,102.944,1.091,0.986,96.73,10.511,108.067,1.054,98.967
4,5.944,1.15,0.998,96.141,10.511,104.7,1.083,97.553,1.036,1.079,99.876,11.761,110.2,1.121,99.385
4,5.944,1.014,1.132,99.701,11.046,101.278,1.041,96.854,1.049,1.002,92.478,11.724,95.926,1.09,105.849
4,6.078,1.117,1.094,96.24,10.302,103.514,1.096,108.021,1.007,1.005,102.908,10.565,108.587,1.086,104.053
3,6.115,107.212,9.985,114.632,108.203,0.921,108.606,111.144,98.629,9.61,104.625,107.973,1.049,111.798,116.524
1,6.166,1.135,10.782,10.709,0.936,10.604,1.028,10.351,1.075,10.3,9.337,1.044,9.424,0.99,10.364
4,6.33,1.049,0.987,108.667,10.128,108.792,1.113,112.57,1.137,1.09,105.954,10.443,96.81,1.037,107.889
1,6.348,0.966,10.597,10.489,0.986,9.821,1.114,10.422,1.021,9.596,9.78,0.957,9.674,0.96,9.539
1,6.452,1.095,9.533,10.501,1.006,9.267,1.009,9.649,1.097,10.647,10.8,0.949,10.357,1.08,10.113
3,6.476,104.142,10.751,116.587,98.305,0.937,115.858,106.651,96.468,9.781,104.276,112.327,1.023,112.196,115.414
4,6.515,1.024,1.045,107.349,11.134,106.295,1.062,111.481,1.13,1.014,92.154,10.473,110.02,1.067,98.897
2,6.631,1.011,10.35,95.673,100.795,111.098,11.453,94.899,1.131,10.72,99.198,94.502,103.146,10.859,106.061
1,6.686,0.979,10.157,9.818,0.922,9.76,0.945,10.114,1.034,9.588,10.247,1.004,9.535,0.949,9.688
2,6.758,1.037,9.872,100.545,103.495,103.048,10.611,99.31,1.08,10.133,97.606,94.955,104.988,10.669,104.777
4,6.79,1.143,1.076,108.125,11.567,95.535,1.104,109.903,1.155,1.015,107.59,11.026,95.27,1.013,105.076
3,7.205,108.974,10.939,104.07,98.728,0.982,113.835,100.987,93.896,10.492,106.73,110.196,0.959,109.423,116.918
2,7.376,0.984,11.582,98.664,110.005,108.74,11.337,110.831,1.058,10.242,98.768,93.985,112.022,11.238,95.84
2,7.382,0.992,11.349,97.407,95.957,101.674,10.744,103.229,1.038,10.241,97.44,101.822,101.731,10.567,100.713
3,7.48,110.018,11.157,102.076,112.327,0.922,106.753,111.691,93.833,10.307,101.229,101.354,0.956,111.286,111.733
4,7.716,1.152,1.07,106.401,11.781,96.866,1.056,107.126,1.138,1.127,98.388,11.52,101.462,0.976,112.114
1,8.081,1.099,9.882,9.372,0.955,10.414,0.989,9.527,1.007,9.894,10.076,0.94,10.571,0.996,9.747
1,8.093,0.976,10.309,10.671,1.024,9.404,1.013,10.337,0.996,9.663,9.985,0.922,9.752,0.988,10.51
1,8.28,1.079,9.882,10.894,0.963,10.419,0.982,9.455,0.958,10.157,9.439,1.062,9.321,1.091,10.52
1,8.301,0.986,9.382,10.525,0.928,9.915,0.989,9.54,0.971,10.773,10.585,1.061,10.371,1.065,10.983
3,8.332,108.658,10.64,113.368,105.626,1.027,111.086,118.22,101.737,10.385,106.004,98.685,0.986,101.616,103.599
4,8.62,1.097,1.077,101.006,11.346,102.357,0.958,102.769,1.041,0.998,105.102,11.345,105.114,1.102,96.628
2,8.644,1.015,10.446,97.435,94.519,96.669,9.876,98.508,1.111,11.626,100.834,94.66,109.383,10.45,99.195
3,8.685,105.063,10.719,111.924,111.782,1.087,106.556,115.501,96.958,9.76,116.907,103.725,0.971,116.214,109.521
2,8.881,1.151,11.416,99.088,96.65,104.889,9.952,110.541,1.162,10.251,103.75,100.97,103.736,10.599,112.336
2,9.186,1.077,10.784,110.865,95.921,97.904,10.77,109.308,1.124,10.225,108.184,104.445,113.526,11.221,99.286
2,9.21,1.073,11.66,106.768,104.167,110.467,10.932,96.557,1.018,11.577,96.573,102.972,96.028,10.205,110.429
2,9.375,1.086,10.672,110.619,98.588,99.883,11.012,111.652,1.101,9.925,97.566,100.135,99.935,10.748,104.22
3,9.851,104.19,9.418,101.067,110.835,0.974,117.766,112.105,100.882,10.975,100.186,98.728,0.919,101.352,107.077
3,9.862,106.308,10.037,103.8,105.43,0.953,111.798,106.595,102.273,10.542,99.088,113.785,1.075,118.801,105.023
1,9.903,1.086,10.636,9.741,1.022,9.704,1.115,9.644,0.956,10.017,10.215,0.956,10.687,1.11,9.662
4,10.068,1.009,1.061,102.748,10.76,110.135,1.117,112.837,1.055,1.118,92.661,11.412,102.623,1.108,104.516
1,10.194,1.091,10.321,10.855,0.951,9.929,1.013,9.918,1.092,10.807,10.693,1.025,9.225,1.089,10.301
4,10.197,1.119,0.96,101.929,11.651,108.076,1.034,102.817,1.145,1.045,97.704,10.44,93.776,1.038,112.233
2,10.378,1.092,10.51,100.61,105.129,104.999,10.483,111.299,1.077,10.592,95.254,97.415,96.483,11.393,106.727
3,10.557,105.208,10.475,110.865,107.5,0.983,106.908,110.295,106.465,10.822,105.367,102.326,0.951,114.087,101.522
1,11.005,1.007,10.432,10.816,1.052,10.732,1.053,11.115,1.08,10.497,10.192,1.063,10.748,1.016,10.94
4,11.558,1.078,0.993,106.959,10.046,104.85,1.056,96.419,1.087,1.055,97.198,11.596,100.578,1.0,113.372
3,11.945,99.018,9.571,110.47,112.252,1.03,114.459,103.905,99.609,10.945,105.064,110.244,1.062,104.238,118.58
4,12.144,0.975,1.076,100.104,10.832,94.417,1.115,107.637,1.118,1.08,106.03,10.816,95.854,0.959,105.95
1,12.288,1.032,9.533,9.891,1.036,9.619,1.053,9.745,0.993,9.761,10.624,0.967,9.836,1.044,9.455
1,12.3,1.092,9.403,10.854,1.04,10.197,1.006,10.154,1.107,10.086,9.72,1.068,10.911,0.99,10.181
1,12.353,1.126,10.786,10.565,1.073,10.657,1.063,10.802,1.034,10.369,10.288,0.986,9.823,0.993,10.442
4,12.394,1.111,1.022,91.98,10.329,94.178,1.08,101.901,1.028,1.134,101.225,10.985,108.662,1.119,97.923
4,12.543,1.087,1.134,104.796,10.488,110.668,1.113,102.871,0.988,0.988,99.238,11.001,100.236,1.042,109.103
3,12.859,104.005,11.188,98.859,105.546,0.924,108.96,116.752,99.373,11.086,107.728,109.304,0.938,105.064,107.237
3,12.861,99.645,10.146,116.359,97.698,0.946,115.705,104.963,94.131,9.972,106.818,102.047,0.923,114.547,117.405
4,13.332,1.107,0.978,99.982,10.379,93.864,1.069,109.092,0.98,1.01,93.597,10.142,108.249,1.081,100.803
4,13.413,1.048,0.993,106.351,11.672,105.503,0.988,100.055,1.146,1.136,97.482,11.569,108.696,1.103,96.771
2,13.709,1.007,9.917,110.981,102.608,110.129,10.027,101.657,1.146,10.895,100.055,96.619,106.88,10.712,103.601
2,13.772,1.164,10.229,95.478,98.761,111.244,10.196,100.26,1.086,11.157,103.576,106.905,105.301,10.811,101.547
4,13.831,1.092,1.108,92.788,10.873,105.12,1.113,112.082,1.055,1.089,104.822,10.107,99.635,1.054,97.858
2,13.837,1.104,10.575,110.937,99.152,105.849,10.493,110.553,1.132,10.678,95.478,106.566,107.538,11.243,102.123
3,13.918,99.761,10.177,113.857,105.758,1.057,107.283,115.499,94.155,9.661,111.031,108.861,1.015,116.556,103.249
3,14.192,97.09,11.194,116.56,101.65,0.997,113.203,110.414,108.055,10.712,110.014,106.67,1.071,115.015,103.269
2,14.209,1.041,10.621,101.568,105.167,104.999,10.473,101.738,1.126,11.177,109.548,95.395,106.909,10.567,107.651
4,14.822,1.08,1.108,106.437,10.929,93.617,1.057,113.329,1.004,1.011,105.036,11.668,110.023,1.052,104.014
1,14.89,0.991,9.479,9.806,1.077,9.704,1.061,10.128,1.109,10.35,10.061,0.973,9.311,1.093,10.99
3,15.057,107.859,10.051,100.394,100.616,1.049,114.658,103.348,99.196,10.877,107.72,106.841,1.023,116.583,103.719
1,15.136,1.132,9.807,10.082,0.926,9.435,1.074,11.074,1.015,10.465,9.413,1.044,10.779,0.964,10.023
3,15.281,96.361,10.363,114.348,100.0,1.051,111.826,102.627,106.363,10.18,105.713,99.933,1.066,106.328,103.743
3,15.397,109.594,10.805,115.085,100.172,0.969,116.719,105.682,94.811,11.072,114.368,104.476,0.952,107.528,114.495
3,15.666,94.201,9.557,105.152,105.996,1.05,115.721,116.744,98.22,10.793,115.942,107.498,1.023,119.322,114.345
4,15.702,1.056,1.117,103.67,10.857,95.941,1.03,109.054,1.025,1.083,101.812,10.751,100.578,1.026,102.259
4,15.75,0.975,1.097,99.228,10.37,109.128,1.096,112.814,1.012,1.035,104.087,11.026,105.525,1.028,99.617
4,15.983,0.973,1.071,100.885,10.74,103.394,1.028,113.093,1.15,1.033,94.642,11.224,102.394,1.05,100.453
1,16.163,0.98,10.023,9.837,1.083,10.672,1.002,10.155,0.956,10.109,9.433,0.922,9.243,0.98,9.49
2,16.286,1.094,11.107,97.97,95.603,97.907,10.216,109.287,1.156,9.913,101.456,95.603,103.826,10.413,105.594
2,16.468,1.033,10.449,100.505,96.317,97.711,10.871,102.758,1.053,10.968,110.981,96.925,112.689,11.106,97.254
4,16.468,1.142,1.055,103.813,10.851,95.56,1.008,109.403,1.155,1.076,98.902,10.352,95.478,0.969,108.783
