task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.359,1.13,10.279,10.083,0.932,9.694,1.044,10.476,1.112,10.296,10.641,0.952,10.866,1.045,9.962
4,0.615,1.06,1.061,92.164,10.524,103.578,0.947,106.587,1.148,1.017,107.837,10.203,106.272,1.013,104.59
1,0.664,1.057,10.486,10.599,1.013,9.539,1.114,10.588,0.978,9.684,9.872,0.958,10.785,1.077,11.018
4,0.739,0.985,1.131,95.893,11.703,97.695,0.988,103.006,1.137,0.969,98.933,10.05,97.33,1.012,112.965
1,0.904,1.08,9.551,10.547,1.014,10.352,1.047,9.546,1.13,10.597,10.082,0.93,9.345,1.038,10.372
2,1.018,1.048,11.691,106.443,105.138,97.82,10.326,103.643,1.017,10.754,103.249,94.225,99.883,10.307,109.288
3,1.168,101.629,9.739,114.727,103.783,0.957,113.819,112.669,101.584,9.806,116.876,112.5,0.938,106.372,112.333
3,1.213,101.595,10.727,100.264,104.364,1.002,119.118,109.163,96.542,10.628,109.905,106.538,1.054,108.477,110.244
1,1.627,1.011,10.272,10.683,1.061,10.068,1.077,9.847,0.977,9.913,9.674,1.019,10.697,1.016,10.244
2,1.634,1.111,11.184,112.656,101.419,108.953,11.424,95.618,1.134,11.145,98.751,101.751,100.617,11.421,110.588
4,1.699,1.15,1.034,92.64,10.228,108.124,0.957,106.629,1.099,1.093,107.12,10.008,97.58,1.039,108.634
4,1.732,1.055,1.039,92.341,10.122,95.976,0.951,99.96,1.06,1.138,103.582,10.153,106.382,0.987,112.105
4,2.734,1.019,1.051,92.734,11.541,98.079,1.085,104.525,1.138,1.041,105.913,10.396,97.266,0.989,101.196
4,3.555,1.072,0.98,101.585,10.392,96.441,1.055,106.939,1.05,0.976,103.149,10.0,98.348,1.083,112.814
