task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.126,1.003,1.034,100.374,11.503,107.116,1.089,103.283,1.078,1.09,106.911,10.752,109.285,0.963,110.377
1,0.692,1.075,9.532,9.643,1.083,10.384,0.957,10.736,0.965,9.999,10.442,0.964,10.097,1.047,9.475
2,0.756,1.116,11.357,100.545,110.592,103.081,9.971,98.922,1.034,10.596,107.832,105.87,96.988,10.243,105.355
3,0.783,110.498,10.298,107.948,104.545,1.061,118.597,103.243,100.67,10.475,103.696,110.517,1.056,103.919,103.551
2,1.058,1.081,10.355,102.8,96.508,110.375,10.317,109.649,0.998,10.74,95.237,94.519,108.549,10.863,96.833
3,1.443,100.981,9.446,113.369,96.628,0.967,116.773,111.921,97.419,9.988,101.229,96.189,0.935,117.829,114.034
1,1.642,0.978,10.528,10.547,0.926,10.75,0.946,9.755,0.989,9.683,11.048,0.944,9.706,1.066,9.475
4,1.732,1.079,1.092,96.744,11.786,108.245,1.116,96.663,1.035,1.036,96.413,10.603,103.593,1.125,108.518
2,1.82,0.984,9.966,103.914,95.469,111.651,10.135,112.041,1.075,10.041,110.461,101.49,102.483,11.116,110.076
3,1.878,96.617,10.43,115.043,112.865,0.996,104.816,100.532,106.203,10.424,116.907,113.591,1.067,117.866,110.069
2,1.904,1.054,11.409,103.889,97.113,97.82,11.406,102.271,1.104,10.345,96.935,109.722,112.569,10.204,111.171
4,1.94,1.1,1.124,93.834,11.048,108.949,1.0,102.745,0.978,1.115,97.477,11.659,97.878,0.994,103.975
2,2.005,0.999,11.587,97.407,99.79,101.39,10.135,107.146,1.029,11.632,95.233,108.9,113.395,10.139,105.365
3,2.126,96.542,9.679,101.493,98.835,1.022,108.998,110.247,108.086,9.532,108.042,113.889,0.924,104.873,107.491
4,2.209,1.044,1.053,101.242,11.408,94.128,1.049,107.141,0.996,1.111,100.526,11.655,107.009,1.044,111.535
4,2.212,0.987,1.127,108.201,10.634,95.417,1.105,102.686,1.016,1.026,97.154,10.554,101.862,0.981,96.716
4,2.339,0.985,0.989,92.294,10.295,96.604,0.96,104.9,1.148,1.054,97.676,10.281,109.008,1.095,105.159
2,2.361,0.988,11.649,108.173,107.939,99.423,10.615,106.634,1.049,11.418,104.851,105.884,106.804,10.96,100.921
4,2.384,1.013,1.014,108.683,10.087,106.472,1.047,104.432,0.994,1.129,104.085,11.789,101.611,0.96,109.574
3,2.65,99.789,9.776,99.048,106.602,0.988,102.835,100.567,100.026,10.846,99.419,96.408,1.086,109.117,110.346
2,2.79,1.158,11.097,103.438,108.014,96.182,10.582,106.634,1.072,11.208,101.458,93.687,103.081,10.237,108.466
1,2.914,1.051,10.642,9.728,1.004,10.128,1.041,10.934,1.05,11.104,10.209,1.014,9.663,1.105,10.231
2,2.942,1.102,10.919,111.403,97.567,105.636,11.323,100.271,1.012,10.374,96.585,95.685,105.132,9.958,100.472
3,3.582,111.279,10.998,103.789,109.672,0.953,115.059,118.868,107.249,10.523,107.756,99.371,1.052,106.999,102.505
4,4.192,0.991,0.965,99.431,11.498,95.606,1.03,108.23,1.126,1.087,99.581,10.809,93.985,1.038,110.445
2,4.273,1.09,11.513,100.915,101.634,107.99,10.922,107.234,1.016,10.177,97.351,99.69,101.335,10.32,102.123
1,4.284,1.066,9.806,9.73,1.04,10.036,1.083,10.832,1.002,10.473,9.962,0.986,10.775,1.094,9.813
1,4.382,0.998,10.67,10.757,0.967,9.364,1.09,10.227,1.095,10.87,11.069,1.033,10.489,0.95,9.377
3,4.544,99.024,10.7,103.354,113.454,0.976,116.002,110.516,94.57,9.806,113.59,113.814,1.062,105.643,104.414
4,4.673,1.123,1.093,96.141,10.224,95.042,1.099,99.11,1.146,0.98,108.197,11.376,103.075,1.088,113.417
1,4.761,0.993,10.643,9.629,1.03,9.229,1.098,9.816,1.026,10.098,10.705,0.933,9.304,1.04,9.465
1,4.926,1.079,10.668,10.747,0.927,9.487,1.031,10.188,1.052,10.588,9.656,1.05,10.732,1.105,9.395
1,5.143,1.081,10.663,10.04,0.949,9.959,0.962,10.226,1.102,9.732,9.344,1.041,10.437,1.061,9.828
3,5.558,106.526,11.183,103.094,100.831,0.957,119.085,110.225,99.789,9.781,109.569,104.476,1.003,106.771,109.455
3,5.678,110.307,11.033,100.145,104.889,1.02,115.845,112.027,107.156,10.424,103.354,98.2,0.968,112.657,118.801
3,5.754,109.622,9.528,114.92,114.107,0.936,100.759,116.166,97.588,10.428,100.217,110.509,1.048,116.107,110.067
1,5.794,1.045,9.778,10.54,1.083,9.597,1.05,9.906,1.034,10.684,10.043,0.943,10.369,1.09,10.208
4,5.914,1.155,1.079,98.756,11.317,100.368,1.116,104.053,1.024,1.008,97.292,10.611,99.78,0.997,101.301
3,5.996,95.811,10.147,101.725,96.348,1.035,114.542,111.041,99.513,10.485,109.45,109.076,0.999,116.375,102.505
3,6.111,94.613,10.174,106.484,99.761,0.945,114.151,115.099,106.633,11.089,102.003,110.835,0.929,109.916,110.649
4,6.468,1.027,1.106,95.959,10.515,102.35,1.007,105.498,1.025,0.997,96.417,11.57,98.147,1.051,96.265
2,6.525,1.134,11.237,107.217,103.816,101.223,11.114,109.257,1.147,10.514,104.341,106.514,101.899,11.458,101.544
2,6.545,1.117,10.509,110.931,108.86,96.316,10.341,103.583,0.992,11.181,101.998,93.687,101.232,10.994,105.028
1,6.593,0.992,9.961,10.703,0.994,10.703,0.99,9.742,1.122,9.681,10.129,1.066,10.237,1.1,10.804
2,6.66,1.076,11.374,95.663,94.942,98.208,10.745,98.161,1.104,10.408,108.973,102.264,96.225,11.536,105.01
2,6.7,1.041,11.122,105.675,99.863,105.369,11.495,101.032,1.056,10.72,100.179,98.12,104.501,10.812,112.615
4,7.06,1.108,1.106,108.442,10.984,107.519,1.076,101.071,0.999,0.973,94.232,10.328,93.925,1.118,101.37
3,7.156,99.146,10.491,99.351,101.121,0.979,105.867,104.163,106.581,10.632,115.641,99.475,1.069,101.202,110.516
4,7.297,0.993,0.972,98.329,11.692,107.887,1.009,101.548,1.003,1.07,96.73,11.496,103.566,1.052,97.274
3,7.651,99.761,10.407,110.177,107.343,1.028,103.772,105.401,94.514,10.936,113.222,111.674,1.065,119.047,116.338
3,8.195,107.648,10.359,101.725,108.308,1.042,102.237,114.881,103.371,10.567,104.215,97.068,0.992,101.804,103.645
4,8.338,1.02,1.05,95.759,11.2,97.029,1.07,106.806,1.097,1.032,98.145,10.041,96.604,1.073,113.436
1,8.513,0.983,9.833,10.085,1.079,10.457,0.979,10.68,1.109,10.376,9.374,0.949,9.393,1.108,10.813
4,8.718,1.048,1.009,94.339,10.169,96.108,1.074,96.531,1.036,1.11,104.838,11.709,95.64,1.038,110.918
3,8.933,110.311,10.43,103.955,96.348,1.017,111.818,109.704,107.842,10.329,107.562,111.518,0.996,110.05,111.921
1,9.038,1.026,9.594,10.083,0.929,9.397,1.059,10.959,1.036,9.69,9.586,0.98,10.115,1.066,9.802
4,9.089,1.106,0.988,102.55,11.636,104.076,1.042,101.205,1.044,1.037,97.812,11.479,110.163,1.085,109.415
3,9.195,101.893,10.432,108.251,102.331,0.932,106.556,117.191,94.362,10.877,103.8,109.457,1.057,112.196,102.668
2,9.573,1.159,10.594,100.488,94.703,113.904,10.037,106.507,1.148,10.931,110.249,95.432,113.307,10.49,99.002
4,9.711,1.116,1.067,94.215,10.303,109.294,0.968,96.193,1.117,1.05,108.58,11.377,100.383,1.004,110.798
3,9.772,101.93,10.459,114.412,97.391,0.972,108.129,118.801,97.09,9.786,105.095,101.26,1.038,103.101,103.975
3,9.785,99.279,9.414,116.225,105.018,1.085,109.172,108.156,98.001,9.857,112.069,104.364,1.01,111.65,116.918
2,10.44,1.053,10.307,107.893,97.401,98.998,11.235,106.341,0.985,10.121,112.473,96.136,96.875,11.353,111.896
2,10.724,0.985,11.027,112.24,96.789,103.577,10.031,95.127,1.071,11.047,101.63,107.038,108.75,10.412,97.728
1,11.104,0.999,10.682,9.722,1.063,9.335,0.993,9.958,0.997,10.508,9.668,0.934,10.536,1.101,11.074
4,11.318,1.127,0.979,97.545,10.95,105.406,1.015,95.791,1.103,1.005,96.396,11.424,104.17,0.956,106.562
1,11.356,1.005,10.678,10.929,1.005,10.814,1.045,9.861,1.044,10.558,10.3,0.955,9.526,1.038,9.507
1,11.361,1.094,10.582,10.03,0.961,10.357,0.957,10.855,0.989,10.892,10.128,0.958,9.743,1.024,10.12
1,11.387,1.114,9.973,10.302,0.926,9.979,1.088,9.592,0.991,10.786,10.251,1.052,10.176,1.082,9.677
1,11.403,1.05,9.93,9.931,0.953,9.958,1.062,9.761,1.036,10.134,9.878,1.008,9.79,1.064,9.957
1,11.438,0.955,10.588,9.433,1.034,10.295,1.078,10.508,1.035,9.616,9.804,1.012,9.378,1.067,10.225
1,11.642,1.071,10.35,10.93,1.061,9.397,1.099,10.949,1.111,10.663,10.271,0.949,9.733,0.987,10.5
1,12.383,0.989,9.596,10.691,0.982,10.37,1.021,10.278,1.085,9.902,10.814,1.09,10.583,1.096,10.61
1,12.448,0.999,11.034,9.999,0.975,9.343,1.099,9.507,1.034,9.815,10.787,1.025,10.673,0.974,9.73
2,12.528,1.055,11.034,103.426,96.315,102.738,10.371,106.248,1.136,10.018,94.869,102.972,96.78,10.859,110.553
2,13.041,1.129,11.553,104.278,110.865,97.231,10.971,112.185,1.04,10.214,107.998,109.588,111.073,11.453,103.429
4,13.183,1.004,1.098,103.753,11.207,108.245,1.037,106.676,1.142,1.025,107.289,10.662,103.911,1.1,96.348
2,13.209,1.028,10.24,105.713,110.001,107.236,11.101,103.066,1.036,11.327,111.651,105.928,111.243,10.669,107.918
