task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.565,0.965,11.06,11.071,0.955,9.985,1.009,10.709,1.021,10.749,9.817,1.084,9.444,1.022,10.752
1,0.6,0.985,10.804,9.463,1.09,10.186,0.989,9.37,1.111,10.389,10.311,0.966,9.617,0.949,10.573
3,0.693,99.805,10.937,109.77,102.962,0.995,105.513,111.769,100.769,10.465,109.354,105.649,0.926,116.31,110.364
3,0.898,106.528,9.702,111.331,98.999,1.054,104.646,113.167,102.086,9.671,105.605,106.159,1.064,103.359,102.157
4,1.24,1.091,1.027,91.919,10.169,96.076,0.971,112.613,0.989,1.115,93.714,11.124,103.089,1.1,111.749
4,1.437,1.091,0.971,105.149,10.707,96.845,1.079,97.021,1.05,1.089,99.571,11.672,95.54,0.971,99.822
1,1.516,1.098,10.643,10.006,0.974,9.62,0.95,10.335,1.038,10.319,9.905,1.024,10.701,0.999,10.304
1,1.724,1.046,10.099,9.737,0.997,9.288,0.961,10.278,1.027,11.098,10.045,1.008,9.28,1.005,10.299
2,1.858,1.001,10.408,96.723,107.622,110.295,9.897,97.254,1.032,10.427,96.912,108.241,109.741,10.401,95.71
1,1.865,1.072,10.687,10.961,0.955,9.654,1.067,10.934,1.006,10.927,10.894,1.053,9.473,0.981,11.07
3,2.027,102.364,10.18,115.734,103.205,0.925,106.37,101.084,101.947,10.198,100.955,97.546,1.001,101.014,117.924
3,2.043,103.868,10.437,100.658,112.795,0.984,108.606,118.968,101.915,9.563,105.331,96.324,0.923,114.397,118.868
4,2.177,0.975,1.106,97.13,11.679,106.371,1.042,110.962,1.027,0.999,92.478,10.945,100.565,1.021,106.939
1,2.35,1.091,9.594,10.437,1.029,9.404,1.104,11.115,1.09,10.901,9.582,0.937,9.238,1.052,9.382
1,2.378,1.053,10.716,10.855,0.986,9.76,1.12,10.618,1.067,9.617,10.179,0.949,9.537,1.004,10.241
2,2.504,1.061,10.984,101.247,104.826,96.6,10.456,100.77,1.025,10.554,104.52,98.355,112.046,10.128,109.479
2,2.631,1.132,11.231,112.602,108.241,96.62,11.487,107.506,0.981,10.449,95.285,99.714,110.338,9.91,97.508
1,2.676,1.131,10.073,10.901,0.95,10.862,1.005,10.63,1.049,10.672,9.891,1.019,10.462,0.963,10.328
3,2.873,106.792,10.428,109.602,109.159,1.081,107.995,116.524,99.317,10.338,115.599,96.183,1.029,118.97,112.825
1,2.973,1.013,10.498,10.055,0.993,10.067,1.028,10.325,1.051,10.615,9.884,1.061,10.5,0.99,11.063
3,3.101,109.095,10.635,99.751,101.569,1.018,104.483,101.606,101.15,10.43,111.953,106.96,1.018,102.354,112.683
4,3.126,1.083,1.139,103.471,11.343,96.845,1.065,96.657,1.077,1.064,99.189,11.801,105.319,1.087,101.367
2,3.365,1.162,10.317,111.344,96.982,99.609,10.014,96.622,1.081,11.553,103.63,107.121,97.71,10.668,101.899
3,4.096,108.999,10.526,108.705,109.186,1.018,104.685,107.399,109.933,10.256,99.469,107.148,0.959,102.399,109.179
4,4.269,0.998,1.008,101.225,11.104,109.766,1.058,110.598,1.147,1.114,105.576,11.133,108.344,0.987,112.416
