task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.143,1.05,10.948,11.041,0.973,10.452,1.009,10.251,0.998,9.7,9.374,0.93,9.337,1.053,10.213
2,0.303,1.039,11.145,110.398,110.005,99.579,10.267,99.526,1.107,10.737,96.5,105.234,109.727,10.038,98.864
1,0.309,1.073,10.901,10.589,1.014,10.367,1.06,10.406,1.018,10.317,9.372,1.076,10.222,1.016,10.817
1,0.723,1.034,9.937,9.806,1.03,9.365,1.04,9.631,1.019,10.314,10.611,1.067,9.692,1.044,10.948
2,1.199,0.986,10.509,96.232,95.672,101.673,11.012,108.447,1.038,9.851,104.243,109.969,100.517,9.804,97.91
1,1.428,0.955,10.353,10.589,0.982,9.31,0.98,10.058,1.071,10.925,9.605,1.067,9.934,1.022,9.639
4,1.692,1.121,1.005,97.923,11.36,110.272,0.999,103.2,1.113,1.064,100.275,10.336,110.927,1.081,104.351
4,1.695,1.007,1.002,104.838,10.242,100.046,1.03,112.438,1.031,1.058,107.008,11.627,100.539,1.038,113.329
1,1.764,1.052,9.697,10.532,1.051,10.187,1.032,10.045,1.07,10.88,10.278,1.089,9.727,1.1,10.169
4,1.801,1.121,1.043,93.467,10.866,105.708,1.123,106.124,1.102,0.958,106.553,11.36,102.658,1.065,100.705
2,1.978,1.125,11.597,103.668,104.312,112.022,10.568,102.97,1.029,10.719,103.322,101.318,110.295,10.632,105.818
2,2.351,1.056,10.03,110.064,107.735,107.772,11.083,112.678,1.095,10.545,99.7,105.764,99.935,9.837,100.917
3,2.851,104.19,10.773,111.06,109.598,1.072,115.082,105.083,110.48,11.105,107.232,104.099,0.919,119.015,116.267
1,3.01,1.124,10.402,9.975,0.99,10.878,0.956,9.447,1.06,9.815,10.335,0.921,10.034,0.952,10.181
3,3.213,95.406,10.729,102.93,99.604,1.04,115.642,101.373,94.832,9.431,100.264,99.886,1.007,118.157,111.101
2,3.682,1.015,11.277,107.117,95.831,109.74,11.203,110.44,0.993,10.858,100.135,108.241,96.316,10.264,106.228
