task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,113.54,0.98,5.45,102.54,1.03,0.99,24.14,28.66,103.77,1.0,5.15,105.47,1.04,1.01,26.96,26.16
T8,2.443,92.41,1.05,5.2,101.61,1.13,1.07,23.68,23.62,91.91,1.03,4.64,106.91,1.02,1.05,23.55,24.03
T9,4.542,101.87,1.0,5.74,113.68,1.0,1.01,24.07,25.12,117.28,1.12,5.78,105.2,1.01,1.11,24.23,24.34
T2,4.693,93.97,0.97,5.31,101.81,0.99,1.04,27.03,26.7,97.56,1.0,5.14,99.2,1.15,0.94,26.15,26.13
T3,7.059,116.31,0.94,5.07,107.1,1.09,1.0,26.92,24.53,110.31,1.06,5.38,94.64,1.03,1.11,23.04,28.19
T8,7.868,104.72,1.04,4.78,95.09,1.01,1.01,23.73,24.81,99.21,1.12,4.67,94.69,1.08,1.0,25.61,24.04
T7,11.542,94.12,0.96,4.93,112.14,1.02,0.97,26.28,27.71,102.55,1.1,5.11,102.04,0.98,1.04,25.47,25.22
T7,12.11,108.51,1.07,5.14,100.1,1.01,1.03,26.73,24.91,103.17,1.06,4.98,114.98,1.06,0.97,25.14,25.95
T8,13.217,92.95,1.17,4.65,105.59,1.03,1.01,24.21,23.1,106.77,1.05,5.2,98.9,0.99,1.11,24.16,26.57
T8,15.084,98.19,1.08,5.01,96.4,0.99,0.97,24.03,26.44,103.77,1.14,5.38,94.36,0.97,1.11,24.26,24.39
T5,15.182,96.15,0.97,5.3,112.86,1.04,1.14,25.12,26.27,98.45,1.1,5.72,110.89,1.05,1.12,26.03,26.24
T1,19.582,104.98,0.97,5.13,110.1,1.06,1.1,27.37,25.92,94.91,0.99,4.71,106.74,1.12,1.08,25.2,27.18
T5,19.981,98.33,1.11,5.36,102.55,1.1,1.08,24.45,27.68,108.9,1.08,4.92,108.73,1.12,1.08,26.11,28.02
T10,20.105,106.4,1.02,5.11,109.08,1.02,1.05,27.98,26.68,106.44,1.07,4.92,95.89,1.07,1.12,25.7,24.23
T6,20.921,98.88,0.97,5.51,102.73,1.07,1.02,27.65,26.78,93.66,0.98,4.93,109.76,0.98,1.0,25.64,24.49
T6,21.57,101.96,1.04,5.28,115.09,1.03,0.96,24.02,28.4,96.73,0.96,5.63,112.12,1.01,1.1,26.73,24.43
T4,21.705,104.56,1.09,5.54,96.71,1.04,1.04,24.39,25.7,114.46,0.95,5.13,102.66,1.05,1.03,25.46,26.2
T7,22.539,103.02,1.1,5.19,105.33,1.11,0.98,27.67,27.86,98.75,0.96,5.03,115.63,1.04,1.1,28.12,29.01
T6,22.847,103.1,0.98,5.08,102.4,1.02,0.96,25.04,25.91,94.44,1.0,5.07,105.46,1.08,1.09,26.47,27.1
T1,24.246,96.44,1.04,5.37,114.72,0.98,0.95,28.95,29.17,99.36,1.11,5.24,112.57,1.12,1.09,28.16,25.15
T3,25.773,116.72,0.97,4.89,108.35,1.11,1.04,26.53,28.5,114.43,1.04,5.43,109.5,0.98,1.04,23.71,26.97
T9,30.395,104.07,1.01,5.43,101.02,1.09,1.12,27.61,25.56,100.82,1.12,5.36,104.86,0.96,1.08,25.42,24.0
T9,31.047,105.63,1.06,5.52,100.06,1.1,1.0,25.55,24.8,104.58,1.05,5.31,109.07,0.99,1.06,25.82,28.04
T3,31.073,114.52,1.1,4.94,106.29,1.0,0.97,24.79,25.52,100.72,1.01,5.09,110.09,1.07,1.08,23.71,26.68
T7,31.207,108.68,1.02,5.13,104.67,1.03,0.99,28.17,28.36,105.56,1.0,5.1,107.8,1.01,0.98,24.16,25.58
T1,32.345,101.73,1.11,4.83,115.34,1.0,1.05,26.78,28.42,98.94,1.03,5.3,98.4,0.97,1.04,27.2,27.77
T2,34.794,95.86,0.99,5.48,104.11,1.12,1.05,26.97,28.29,94.92,1.01,4.78,105.3,1.04,0.92,27.08,28.0
T8,35.194,93.56,1.01,4.68,109.0,0.96,1.02,26.08,27.22,96.88,1.16,4.94,101.17,1.08,1.07,24.36,24.14
T7,35.314,101.67,0.98,5.0,111.6,0.97,0.97,27.19,25.91,104.4,1.0,5.06,100.25,1.07,1.1,26.78,28.02
T7,36.451,107.18,0.94,5.2,115.63,1.07,0.99,25.16,29.15,108.88,0.98,5.35,115.86,1.02,1.04,28.14,26.38
T4,37.244,107.64,0.97,5.15,102.83,1.04,0.98,25.81,24.75,103.15,1.09,5.04,99.0,1.03,1.03,24.27,27.38
T5,37.621,108.73,1.07,5.08,100.43,1.14,1.15,25.58,25.89,107.62,0.97,5.59,105.12,1.06,1.02,28.53,26.25
T6,38.339,109.7,1.06,5.5,111.75,1.02,1.03,25.2,24.08,103.06,1.02,5.16,111.5,1.12,1.03,24.98,27.76
T3,41.054,110.19,1.03,5.41,105.4,0.94,1.01,25.75,27.96,117.29,1.04,5.25,104.96,0.97,0.99,25.57,27.18
T4,42.773,116.95,0.98,5.33,95.31,1.01,1.01,23.48,27.45,110.99,1.08,5.11,108.97,1.04,1.01,25.03,27.21
T3,44.492,109.46,1.01,5.46,96.4,1.1,1.03,25.38,29.0,113.47,1.03,5.12,111.84,1.06,1.07,23.24,27.18
T8,44.888,107.12,1.1,5.14,95.97,0.98,1.08,26.19,24.47,105.04,1.16,4.83,106.57,1.09,1.01,26.03,23.87
T7,46.279,93.91,0.96,4.62,111.44,1.09,1.01,25.94,27.94,93.9,1.0,5.03,112.34,0.97,0.95,24.56,28.68
T2,47.961,99.73,1.01,5.21,106.68,1.01,0.97,27.09,24.91,93.62,1.11,4.75,114.45,1.13,1.07,23.95,25.24
T4,49.291,107.24,1.03,5.46,105.23,1.08,1.06,23.82,27.95,109.2,1.01,5.64,97.42,1.09,1.09,26.6,26.0
T4,49.294,110.53,1.03,5.54,110.67,1.06,0.95,26.49,27.86,111.7,0.97,5.52,106.76,1.01,0.93,25.29,24.46
T8,50.616,103.48,1.07,5.28,102.74,0.97,1.08,23.99,24.53,100.26,1.04,5.2,102.48,1.1,1.05,26.51,24.94
T10,51.448,101.93,1.07,4.85,108.14,0.98,1.12,26.58,27.38,109.66,1.09,5.51,112.48,1.12,1.04,23.62,27.2
T3,52.318,108.34,0.99,5.67,102.11,1.01,1.02,25.39,26.54,102.88,1.09,5.46,101.05,1.0,1.1,24.46,28.72
T5,52.839,101.74,1.11,5.25,97.41,1.01,1.09,25.59,24.35,103.89,1.09,5.48,96.89,1.12,1.12,27.58,26.02
T3,54.908,109.48,1.09,5.49,98.26,1.08,1.08,25.6,26.68,111.0,1.0,5.42,107.86,1.03,1.0,24.58,25.44
T2,57.091,106.42,0.98,4.94,113.01,1.05,0.95,23.26,25.06,108.68,0.95,5.07,103.8,1.05,1.01,23.42,26.73
T3,57.656,112.2,1.06,5.27,102.15,0.96,1.11,26.36,27.86,106.13,1.09,4.87,96.06,1.01,1.14,26.21,25.36
T2,58.787,108.3,1.09,5.39,115.68,0.99,1.05,26.46,24.97,102.55,1.11,4.68,108.09,1.03,1.06,27.34,28.49
