task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.362,93.27,1.05,4.86,108.61,1.09,1.14,25.46,24.75,95.32,0.98,5.01,102.8,1.01,1.16,24.94,24.59
T6,0.83,97.72,0.94,5.39,111.75,1.1,0.94,24.25,24.37,98.39,1.08,5.18,106.74,1.13,1.09,27.54,28.42
T6,0.855,100.03,1.05,4.9,100.86,1.07,1.07,24.92,26.3,104.34,0.94,5.63,107.28,1.06,0.99,24.21,24.65
T2,1.111,101.81,1.07,5.3,102.75,1.07,1.02,27.12,26.81,100.51,1.06,4.7,108.84,1.16,1.0,25.78,25.23
T2,2.483,96.2,1.01,5.37,113.95,1.15,0.97,26.12,25.7,93.62,0.98,5.25,104.3,1.07,0.96,26.83,26.32
T2,3.397,95.85,1.08,5.0,115.77,1.09,0.94,24.92,25.81,107.61,1.02,4.98,110.95,1.03,0.99,23.33,24.6
T6,3.657,102.02,1.07,5.34,113.89,1.01,1.06,24.8,27.35,99.18,0.93,5.19,100.17,1.08,1.0,25.06,28.06
T8,3.683,97.61,1.16,5.15,100.96,0.98,1.09,26.82,24.14,101.8,0.99,5.14,104.79,1.09,0.98,26.2,26.18
T4,4.423,107.44,1.07,5.84,111.36,1.11,0.93,26.0,25.21,104.53,1.11,5.46,101.46,1.05,1.07,23.38,27.88
T2,4.624,98.3,1.01,4.82,111.81,1.1,0.95,26.14,27.73,100.18,1.03,4.78,107.83,1.09,0.96,24.53,24.75
T1,4.703,92.76,0.96,4.95,106.74,0.98,1.1,24.77,25.06,102.46,1.0,5.3,106.33,1.09,1.01,24.95,29.21
T4,6.813,116.95,1.09,5.72,109.7,1.14,0.93,25.42,29.01,104.99,1.07,5.05,101.17,1.16,1.08,26.49,27.08
T3,6.894,101.34,0.99,5.65,109.33,0.99,1.07,24.05,26.37,103.38,1.03,5.72,98.58,1.0,1.12,23.18,26.15
T7,7.33,108.16,1.1,5.17,114.15,0.99,1.04,26.94,28.56,109.38,1.1,4.78,108.24,1.09,1.05,27.55,28.92
T8,8.528,97.77,1.11,5.42,105.59,1.07,1.01,25.96,25.1,98.16,1.05,5.28,101.99,1.01,1.02,24.67,25.85
T1,8.991,92.76,0.96,5.08,106.11,0.96,0.97,28.43,27.65,107.08,1.01,5.31,110.32,1.03,1.02,26.1,25.43
T6,9.225,98.39,0.94,4.96,102.67,1.12,1.1,25.3,27.3,101.76,0.94,5.61,114.88,1.01,1.05,26.01,27.7
T10,10.285,110.76,1.02,5.21,108.19,0.96,1.0,25.78,23.27,106.85,1.17,4.73,100.67,1.04,1.13,24.59,25.32
T10,10.575,108.9,1.04,5.38,103.02,1.0,1.12,25.82,26.87,108.84,1.13,5.14,109.96,0.96,1.01,23.76,25.61
T4,10.896,112.63,1.09,5.25,101.66,1.09,1.04,24.57,26.21,114.26,0.95,5.86,106.83,1.07,0.99,23.76,28.98
T9,11.6,108.68,0.97,4.94,109.09,1.06,1.0,23.74,24.06,112.21,0.96,5.09,103.47,1.08,1.07,27.63,27.85
T5,15.488,98.73,1.01,5.61,112.26,1.1,1.15,27.59,24.87,93.02,1.03,5.48,98.86,1.14,1.06,24.53,27.13
