task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.21,105.63,1.18,5.47,107.68,1.04,1.04,24.1,25.28,101.36,1.01,4.88,98.96,1.1,1.14,25.4,23.32
T5,1.598,102.77,1.0,5.07,105.69,1.14,1.06,28.2,26.24,98.51,1.11,5.61,95.93,1.03,1.11,27.78,25.57
T3,2.971,104.41,1.09,5.37,110.74,1.1,1.04,25.43,25.48,107.58,1.11,5.55,101.82,0.97,1.09,25.34,26.18
T10,6.441,108.2,1.04,5.28,101.39,0.97,1.01,24.52,27.09,106.19,1.15,4.74,109.45,0.96,1.12,23.72,25.11
T8,7.837,97.8,1.11,5.03,108.9,1.06,1.09,24.47,23.6,106.38,1.08,4.79,101.71,1.14,1.1,26.39,23.98
T2,8.073,107.98,1.12,5.42,105.28,1.16,1.05,26.78,26.43,104.35,1.13,5.15,109.42,1.1,1.0,25.37,28.42
T7,8.516,104.01,1.0,5.32,106.41,1.01,1.05,26.45,29.04,94.21,1.1,5.25,114.26,1.0,1.08,25.96,25.05
T5,9.131,102.04,1.05,4.84,105.12,1.15,1.13,24.57,25.78,96.74,1.08,5.33,113.0,1.16,1.06,28.4,24.19
T9,10.694,116.11,1.0,5.14,97.86,1.09,1.05,26.4,26.87,114.19,1.01,5.73,113.13,1.1,1.04,24.38,26.32
T2,13.119,100.49,1.05,5.52,99.48,1.03,1.04,25.06,24.46,105.8,0.98,5.47,100.19,1.08,0.98,24.79,25.49
T2,13.612,108.79,0.99,5.48,115.33,1.01,0.99,25.86,25.44,98.29,1.08,4.72,116.67,1.03,1.03,26.39,27.77
T3,14.485,114.52,1.04,5.28,106.7,1.03,1.03,26.34,25.9,100.05,1.0,5.38,110.16,0.99,1.06,25.18,25.78
T9,15.556,118.36,0.98,5.04,101.22,1.03,0.96,25.26,26.25,105.01,1.14,5.3,97.75,1.12,1.07,24.5,26.04
T10,15.691,104.0,1.06,5.33,104.19,0.95,1.04,26.95,24.73,102.57,1.07,4.72,102.12,0.96,1.08,25.78,25.91
T5,15.937,93.13,1.08,5.12,107.07,1.1,1.14,27.18,27.22,107.43,1.03,5.3,98.64,1.15,1.17,24.66,26.47
T9,16.368,115.19,1.01,5.46,101.93,1.09,1.11,25.77,24.49,112.94,1.05,5.27,109.43,1.11,1.08,26.22,24.59
T5,16.507,98.18,1.06,5.66,101.56,1.01,1.11,25.25,23.96,104.28,1.15,5.23,112.05,1.12,1.02,28.52,25.8
T1,18.751,94.27,1.03,5.39,116.38,0.99,1.1,25.63,25.11,96.79,1.02,4.66,101.92,1.05,1.1,28.42,28.65
T6,18.832,106.27,0.95,5.22,101.62,1.11,0.96,25.42,26.36,109.35,1.06,5.22,109.36,1.05,1.09,26.88,26.92
T4,19.104,110.28,0.97,5.42,107.65,1.19,1.04,23.43,26.69,114.16,1.01,5.49,108.72,1.02,0.93,27.4,24.87
T4,19.872,102.85,1.05,5.43,98.94,1.03,0.94,24.13,28.29,101.1,1.06,5.36,98.71,1.05,0.93,25.12,28.48
T8,20.892,103.84,1.01,4.83,97.72,1.13,1.1,26.97,24.27,92.96,1.1,4.6,101.17,0.98,1.11,25.87,25.73
T6,20.926,97.46,0.98,5.31,116.38,1.0,1.1,28.24,27.57,106.29,0.97,5.23,105.17,1.12,1.11,25.18,28.11
T8,21.062,92.7,1.06,4.7,101.77,1.13,0.97,24.69,23.14,99.57,1.02,5.31,108.12,1.14,0.96,23.82,24.78
T2,21.071,108.49,1.06,5.22,99.68,1.06,0.95,24.53,24.43,93.54,1.13,5.2,114.99,0.99,1.01,24.93,28.16
