task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,1.286,97.19,0.99,5.04,104.91,1.14,1.11,26.31,25.84,96.11,0.99,5.24,97.9,1.15,1.1,27.9,24.96
T4,2.496,113.79,0.99,5.18,96.83,1.04,1.05,24.47,28.98,105.36,1.1,5.13,104.09,1.18,0.94,24.21,24.8
T6,5.094,96.72,1.01,5.04,109.56,1.05,1.07,24.7,24.18,94.12,1.04,5.25,105.03,1.14,0.96,25.0,26.96
T4,5.259,112.24,1.01,5.66,105.5,1.07,1.04,25.94,26.67,106.06,1.03,5.83,111.52,1.01,1.0,26.89,27.88
T3,6.215,116.75,1.0,5.42,102.5,1.08,0.99,26.29,25.41,106.44,0.99,5.57,105.77,1.06,1.05,22.86,26.77
T10,7.124,109.68,1.09,5.0,112.26,1.11,0.98,27.56,24.5,108.6,1.05,5.18,111.55,0.99,0.99,25.69,24.31
T5,7.929,109.11,1.04,5.26,112.84,1.06,1.08,27.62,24.19,93.48,1.08,5.72,109.75,1.09,1.05,24.42,23.76
T3,8.6,111.4,0.96,5.63,103.31,0.97,1.11,24.62,26.2,106.78,0.96,5.14,97.78,1.0,1.05,24.1,27.13
T6,9.265,93.59,0.94,4.88,100.87,1.0,1.09,24.06,26.41,98.57,0.98,5.13,108.75,0.98,0.95,25.65,24.46
T8,11.812,108.45,1.16,5.31,98.85,0.97,1.02,27.4,25.75,103.46,1.11,5.13,94.36,1.13,1.11,24.86,26.91
T9,11.911,103.77,0.99,5.44,105.89,1.07,1.08,26.07,25.63,101.53,1.11,5.49,105.82,1.04,0.99,25.55,26.4
T3,12.282,99.64,1.1,4.96,96.06,1.01,1.14,27.15,27.11,103.32,0.96,4.92,102.85,1.05,1.08,26.01,25.03
T4,13.271,109.62,1.02,5.03,110.14,1.08,1.02,23.76,26.88,108.6,1.06,5.65,105.71,1.14,0.94,25.07,25.9
T2,14.929,101.94,1.12,4.71,103.27,1.04,1.0,24.67,28.86,95.93,1.0,5.23,103.66,0.99,0.99,24.38,25.64
T10,18.364,108.2,1.18,5.29,105.39,1.09,1.0,26.4,24.11,114.03,1.12,4.76,105.71,1.12,1.11,27.15,23.89
T7,18.38,103.18,0.94,4.88,105.28,1.02,1.1,26.85,29.36,94.58,1.08,4.71,99.01,1.01,1.05,26.45,25.27
T10,18.779,102.34,1.15,5.17,99.65,0.96,1.14,25.81,25.96,112.74,1.17,5.15,105.08,1.0,1.01,26.86,24.66
T8,20.415,104.64,1.13,4.91,93.56,1.14,1.06,26.13,23.18,98.9,1.15,5.01,102.13,1.06,1.01,26.29,23.4
T5,20.889,106.74,1.05,4.96,104.0,1.14,1.01,25.73,27.12,98.16,1.12,5.16,101.69,1.08,1.06,26.31,27.07
T8,21.243,97.16,1.07,5.29,107.06,0.98,1.06,24.14,25.39,105.89,1.15,5.42,102.62,0.97,0.98,26.71,25.64
T3,22.2,99.07,1.01,5.28,95.05,0.98,1.12,26.64,28.53,106.41,1.05,5.68,97.13,1.08,1.04,24.12,27.44
T4,22.524,109.92,1.08,5.2,100.54,1.19,0.96,24.7,27.51,100.94,1.07,5.84,107.64,1.06,1.03,23.64,27.11
T10,22.703,107.85,1.16,5.29,97.91,1.01,1.05,24.84,27.44,99.75,1.01,5.01,101.14,0.98,1.11,27.27,25.77
T3,22.924,103.04,1.08,5.3,109.33,0.96,1.05,25.66,28.79,110.68,0.96,4.87,95.99,0.99,1.0,23.22,27.0
