task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.425,106.29,0.92,4.99,108.15,0.99,1.09,25.37,25.12,96.85,1.06,5.49,113.01,1.09,1.06,24.93,28.41
T2,0.718,101.53,1.03,5.09,103.27,1.11,0.94,26.69,26.5,97.54,1.06,5.48,111.48,1.0,0.98,24.56,28.01
T7,0.741,98.09,0.96,4.97,108.41,1.02,1.12,28.31,29.27,109.61,1.02,5.34,113.59,0.99,1.1,24.53,24.86
T9,0.76,104.07,1.13,5.34,115.51,1.08,1.07,24.66,27.72,100.88,1.06,5.43,99.02,1.04,1.05,24.07,25.2
T4,0.797,102.58,0.97,5.06,107.71,1.07,1.1,24.5,25.62,118.96,0.96,5.71,111.22,1.12,1.07,27.03,26.48
T5,2.501,109.56,1.04,5.27,112.88,1.06,1.06,27.11,27.3,106.62,0.99,4.92,108.43,1.15,1.07,28.34,27.31
T4,2.924,115.7,1.04,5.23,103.54,1.13,0.93,25.83,25.16,115.77,0.96,5.56,107.78,1.05,0.96,24.42,28.13
T4,4.648,109.56,0.94,5.41,100.5,1.13,1.01,26.25,28.13,102.85,1.06,5.25,105.82,1.09,0.97,25.86,28.18
T6,5.556,95.07,1.03,5.53,117.95,1.07,1.05,25.55,26.72,106.88,1.05,5.31,118.21,1.06,0.96,27.37,25.48
T5,6.833,98.16,1.02,4.88,104.21,1.13,1.01,27.71,23.79,96.96,1.14,5.21,110.38,1.17,1.15,25.28,25.66
T8,8.64,99.49,1.17,4.63,98.37,1.01,1.01,23.66,24.49,91.82,1.12,5.06,99.27,1.02,1.01,23.49,24.17
T4,9.027,102.72,1.02,5.4,101.68,1.17,1.01,24.25,28.31,118.44,0.96,5.14,110.4,1.11,0.97,26.98,26.0
T6,9.731,100.12,1.02,4.93,115.44,1.1,0.98,27.76,24.93,105.68,0.94,5.41,104.59,1.08,0.94,25.51,27.89
T10,11.217,111.7,1.18,4.96,108.99,1.06,1.12,27.56,24.79,101.75,1.04,5.41,101.39,1.03,1.02,24.26,26.15
T7,14.187,93.82,1.01,5.33,102.33,0.98,1.06,24.17,25.91,97.86,1.02,4.99,100.8,0.97,1.06,26.72,25.34
T2,15.451,105.72,1.0,5.2,112.47,1.04,1.03,25.94,28.34,101.81,1.1,4.91,109.94,1.01,1.03,25.68,27.74
T6,15.531,103.78,1.03,5.58,111.12,0.97,1.02,26.88,25.2,101.32,1.06,4.94,101.87,1.02,1.01,24.82,25.0
T3,16.338,103.22,1.03,5.07,106.66,1.06,1.0,23.2,28.83,110.37,0.97,5.45,108.85,0.94,1.04,23.6,25.82
T3,17.304,116.41,1.04,4.83,108.9,0.98,1.0,24.35,25.82,102.46,0.99,4.96,97.6,0.99,1.02,26.18,27.46
T4,18.501,107.36,1.07,5.17,104.64,1.02,1.0,23.53,26.59,114.17,1.09,5.34,104.39,1.03,1.0,25.48,27.9
T6,20.858,99.62,1.01,5.22,110.89,0.98,1.02,26.58,25.29,109.0,1.01,5.7,115.29,1.04,1.06,23.96,24.41
T5,21.974,93.51,1.11,5.21,104.48,1.14,1.03,26.05,28.05,106.48,0.98,5.42,98.71,1.06,1.17,26.34,27.32
T1,23.324,94.35,0.97,5.33,109.18,1.04,1.02,29.03,27.09,103.97,1.09,4.94,108.42,1.12,1.01,27.46,27.98
T6,23.434,104.72,0.94,5.02,115.63,1.15,1.05,24.38,24.2,110.1,1.07,5.45,100.89,1.06,0.94,26.82,25.27
T10,25.541,114.12,1.04,5.18,96.12,0.97,0.99,27.35,25.08,115.17,1.02,5.56,112.61,0.98,1.05,25.7,23.73
T9,26.164,111.32,1.03,5.7,104.89,1.07,1.04,25.12,25.2,111.25,1.07,4.96,101.75,0.97,0.96,24.21,27.27
T5,27.565,100.98,0.97,5.3,96.46,1.14,1.14,26.85,25.52,100.4,1.01,5.49,102.44,1.1,1.1,28.72,25.35
T5,28.186,98.69,1.06,4.94,103.13,1.08,1.02,27.47,27.18,108.62,1.1,5.12,97.98,1.11,1.12,25.98,25.86
T5,28.494,98.92,1.09,5.33,101.09,1.0,1.14,25.54,27.2,96.51,1.02,5.64,106.15,1.05,1.14,27.45,26.49
T6,29.56,96.16,0.94,5.27,112.53,1.05,0.95,26.16,24.57,95.14,1.05,5.25,107.53,1.12,1.08,24.14,26.92
T5,30.899,97.04,1.12,5.03,101.9,1.05,1.16,25.18,26.22,95.26,0.97,5.68,113.0,1.0,1.01,27.08,25.66
T7,31.032,100.8,1.06,4.78,110.69,1.01,0.94,26.78,25.99,110.34,1.03,4.87,104.79,1.0,1.11,28.14,25.97
T7,32.189,94.48,1.09,4.89,112.75,0.96,1.01,23.96,26.36,98.8,1.09,4.97,99.08,1.13,1.09,26.18,26.42
T4,32.21,108.11,1.01,5.73,96.6,1.17,1.01,26.94,25.84,107.16,1.07,5.63,112.09,1.03,0.96,25.5,28.12
T6,32.507,109.65,1.06,5.46,106.73,0.98,1.06,25.66,25.03,98.36,1.01,5.38,110.06,1.15,1.09,24.91,28.58
T7,32.91,104.72,0.96,4.96,114.03,1.12,1.03,25.96,27.41,99.68,1.06,4.71,112.53,0.97,1.0,26.62,26.78
T2,33.242,105.86,1.02,4.99,114.8,0.98,1.0,25.74,27.55,103.3,1.12,5.46,112.1,1.02,1.06,24.32,28.71
T10,33.313,101.62,1.15,5.16,95.09,1.05,1.01,26.9,24.39,101.24,1.08,5.53,97.33,1.13,1.1,27.46,27.39
