task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.134,114.081,105.952,99.133,93.46,97.182,118.704,104.581,99.029,109.071,116.91,102.104,95.052,108.787,109.204
3,0.289,104.018,95.269,0.982,110.37,104.548,0.951,111.093,96.627,108.914,1.027,103.183,101.605,0.989,96.189
4,0.672,107.64,10.06,107.483,93.72,1.11,101.936,103.701,108.633,10.527,105.367,100.331,1.125,108.42,108.701
1,0.802,107.591,94.011,114.688,98.203,109.422,116.69,115.872,116.075,102.851,100.654,97.468,93.604,116.731,106.899
2,1.125,10.538,117.149,109.029,10.994,100.894,110.805,1.005,11.127,101.375,102.966,9.846,101.067,102.741,0.98
3,1.399,109.393,100.4,1.13,110.162,100.552,0.999,111.288,101.115,95.145,1.087,98.904,109.592,1.008,99.044
1,1.42,104.305,98.206,104.223,98.463,99.842,104.286,102.742,114.567,97.77,110.18,94.299,92.45,117.651,104.25
1,1.575,114.057,97.573,110.338,102.449,93.224,109.105,101.225,104.682,109.872,108.714,108.78,109.575,101.094,101.892
2,1.859,10.939,105.364,102.998,10.817,109.221,104.661,1.132,11.72,118.075,110.191,10.155,103.996,103.085,0.963
1,2.127,113.354,108.03,104.552,95.081,102.495,103.697,112.388,102.978,97.475,106.729,98.016,108.18,106.275,103.49
4,2.135,106.097,9.319,110.834,107.643,1.01,103.714,100.309,109.096,10.372,109.684,94.771,1.07,102.898,97.525
1,2.175,109.431,102.567,103.81,95.895,98.095,116.442,101.812,112.969,93.734,107.891,106.187,103.202,108.511,106.789
2,2.344,10.297,112.926,95.17,9.264,108.04,104.767,1.102,10.052,108.962,105.318,10.623,101.272,103.98,0.994
1,2.534,99.138,94.718,116.216,93.22,93.42,118.905,115.406,104.842,96.041,111.217,97.101,106.536,106.238,100.269
2,2.623,10.331,115.067,99.747,10.74,99.084,101.152,1.046,11.227,110.223,104.581,10.367,114.781,117.672,0.972
3,2.628,99.092,104.255,1.07,94.955,107.038,1.07,95.505,107.457,96.095,1.061,93.6,101.527,1.051,102.632
2,2.693,11.258,118.613,104.929,10.321,103.931,114.573,0.99,11.25,113.962,97.564,9.711,111.101,101.314,0.984
4,2.947,115.286,10.33,96.855,99.501,1.027,104.006,98.851,104.873,10.882,113.81,107.25,1.093,97.179,101.994
1,3.05,103.139,103.481,108.269,107.52,107.816,108.622,109.01,110.179,96.891,105.769,102.212,102.665,114.879,110.032
4,3.794,101.289,10.735,109.347,97.7,0.978,93.598,110.921,104.991,9.951,108.657,97.565,1.0,104.567,106.826
2,3.806,10.911,108.237,95.16,9.329,116.383,110.849,1.088,10.552,104.224,109.029,9.311,105.229,111.04,0.995
2,4.114,10.6,118.235,98.523,9.446,98.738,106.906,1.081,10.327,113.592,94.679,10.926,101.309,109.396,1.084
1,4.221,102.587,97.42,100.698,92.305,97.554,100.869,117.006,112.55,97.116,98.813,104.184,99.197,103.206,113.03
3,4.284,95.877,102.458,1.088,98.561,108.763,0.975,103.585,100.668,107.172,1.132,103.094,117.753,0.993,102.239
3,4.593,97.186,103.815,1.118,101.058,105.445,1.086,98.838,109.233,100.921,1.036,93.388,109.331,1.02,99.233
2,4.724,11.569,116.364,108.391,9.518,105.671,111.274,0.967,10.786,110.361,94.104,10.764,116.904,117.868,0.979
2,4.725,11.179,111.084,105.354,10.826,115.369,115.689,0.985,10.871,117.605,109.609,10.402,108.133,104.879,1.043
2,5.026,11.242,109.831,96.751,9.886,111.693,116.894,1.027,11.392,110.661,109.335,10.985,104.58,111.918,1.021
4,5.093,106.978,9.861,100.626,110.048,1.16,95.864,112.655,114.517,9.74,100.725,97.42,1.122,97.389,102.41
2,5.261,11.818,110.53,96.075,10.492,108.542,104.046,1.088,11.484,118.075,103.533,9.704,110.507,116.347,1.022
4,5.605,112.392,10.579,106.496,101.218,1.157,97.623,100.793,101.832,10.489,114.042,93.313,0.988,94.315,104.046
2,5.641,11.82,116.132,98.082,9.909,106.677,100.899,1.095,11.49,116.675,109.172,9.6,111.866,104.963,1.049
1,5.669,114.484,100.461,106.79,99.55,103.865,103.391,112.863,113.618,108.279,117.291,93.766,102.93,113.313,99.246
1,6.332,99.994,93.758,102.886,105.252,105.787,103.198,99.735,105.335,104.869,107.469,96.181,98.441,116.311,103.092
4,6.521,103.869,10.047,97.229,99.68,0.989,101.855,100.321,110.763,9.823,100.931,101.781,1.011,103.673,111.341
3,7.017,94.505,105.883,1.14,108.337,109.286,0.938,96.704,98.263,100.704,1.107,102.199,114.336,0.999,102.168
3,7.195,94.743,94.798,1.063,105.678,102.615,1.076,96.499,101.079,107.205,1.108,110.388,114.767,1.041,96.409
4,7.846,113.414,10.063,109.893,97.089,1.052,101.091,96.714,107.64,9.36,111.331,104.939,1.089,95.601,109.198
4,7.848,115.926,10.686,101.328,99.289,1.045,93.346,112.995,103.56,11.051,105.699,105.779,1.153,97.409,100.067
3,7.955,95.585,107.233,1.079,102.124,112.964,0.958,100.875,102.646,100.239,1.135,104.562,117.905,1.05,112.226
1,8.322,112.063,96.891,107.856,92.318,99.2,101.236,115.301,101.378,92.509,112.945,105.566,108.346,106.622,110.178
2,8.409,11.229,104.834,100.456,9.588,100.09,100.835,1.099,11.733,103.804,108.984,10.842,103.144,103.159,1.026
2,8.436,11.674,105.091,110.791,9.692,101.261,112.529,1.123,11.526,111.938,101.929,9.866,101.065,111.738,0.978
4,8.462,100.047,10.584,111.885,99.311,1.004,100.059,109.452,113.108,9.866,103.99,97.131,0.991,97.119,105.954
1,8.524,101.691,92.51,111.706,102.853,99.064,108.665,114.357,115.731,93.148,106.583,92.63,99.085,101.296,102.506
2,8.946,10.984,106.037,100.095,9.979,100.815,116.893,0.994,11.352,107.73,104.788,10.675,115.823,108.79,0.983
3,9.044,99.002,109.769,0.989,104.072,107.304,0.918,109.745,101.98,100.89,1.083,109.826,116.447,0.916,101.638
1,9.392,108.868,105.2,105.649,104.951,105.395,101.38,111.547,103.3,102.99,115.815,107.22,104.266,112.568,104.799
