task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.011,115.202,9.75,98.259,109.863,1.022,98.969,109.095,100.286,10.797,98.812,101.336,1.023,94.673,101.595
1,0.265,98.3,96.595,99.272,95.982,100.919,110.952,114.87,98.432,94.422,110.735,101.197,103.602,114.006,111.55
3,0.342,100.771,97.11,1.089,97.036,110.677,1.054,95.528,101.767,104.003,1.116,102.295,113.399,0.944,96.193
3,0.533,104.034,102.772,0.978,108.5,112.251,1.078,101.86,106.744,111.553,1.05,109.097,116.07,0.955,99.304
2,0.884,11.157,103.486,97.181,9.541,113.46,116.358,1.055,11.709,112.201,107.155,9.543,107.504,100.474,1.037
1,1.073,114.539,97.06,114.059,103.046,97.229,117.248,111.896,105.966,96.243,106.879,101.892,102.74,101.831,107.037
4,1.338,102.558,9.516,101.962,110.121,1.099,99.517,106.007,113.13,10.303,98.925,101.631,1.02,100.898,105.313
1,1.375,100.465,103.273,105.787,98.463,98.333,108.063,103.793,107.018,92.445,115.414,101.596,95.972,107.917,99.953
3,1.423,97.443,101.995,1.095,105.033,104.446,1.036,104.248,100.964,111.289,1.005,104.951,101.279,0.951,102.319
4,1.452,107.019,10.553,110.871,95.213,0.986,94.36,98.099,114.571,10.579,97.448,108.424,1.032,100.256,104.577
3,1.634,109.387,106.668,1.038,101.258,100.612,0.938,105.466,97.413,96.569,1.123,105.591,102.873,1.058,98.86
1,2.001,100.951,99.351,108.784,104.904,94.752,107.491,101.273,99.056,106.012,101.131,96.333,93.629,104.985,105.845
3,2.007,95.111,100.574,1.046,106.723,114.92,1.088,102.353,95.34,100.421,1.08,104.463,114.104,0.918,104.809
2,2.153,11.705,111.326,103.845,10.926,103.445,117.732,1.063,10.355,102.99,102.391,9.333,102.569,116.465,1.087
2,2.229,10.857,103.253,97.937,10.612,114.632,111.049,0.977,11.82,103.447,101.779,9.257,109.536,109.272,1.053
4,2.439,99.079,10.419,101.591,101.655,1.155,106.295,108.579,107.764,10.129,103.643,103.708,1.067,108.081,110.029
1,2.579,102.557,97.116,107.952,94.365,93.498,118.231,109.824,107.345,108.055,109.972,104.366,100.908,114.379,101.903
2,2.949,10.843,114.444,103.332,10.06,103.342,113.544,1.106,11.059,101.112,110.811,10.795,115.409,102.514,0.979
1,2.99,115.641,95.795,112.07,103.849,109.323,113.713,102.981,112.618,94.956,100.087,95.852,99.977,116.129,115.192
4,3.652,105.165,10.988,100.545,94.038,1.118,97.942,99.981,116.359,9.525,103.963,105.849,1.05,104.597,105.698
3,3.686,100.019,96.691,1.114,104.527,108.869,1.054,110.266,107.652,95.015,1.056,94.991,101.681,0.982,108.851
4,3.906,113.829,10.037,110.498,101.693,1.026,94.537,101.004,104.488,10.687,99.764,94.446,0.982,101.015,97.886
2,3.975,10.291,100.714,110.118,10.961,99.626,116.526,1.058,10.257,117.927,107.527,10.771,100.486,106.438,1.022
1,3.996,108.675,106.802,111.847,99.423,109.09,103.198,107.896,114.383,97.621,113.855,105.232,102.666,113.791,115.885
1,4.109,115.79,104.586,98.96,96.253,100.244,108.634,100.298,101.483,100.65,113.719,91.616,98.726,110.077,104.489
4,4.245,105.675,10.01,97.409,98.277,0.982,110.286,104.089,101.822,10.19,109.133,100.528,1.134,95.827,97.109
3,4.405,97.698,110.399,1.017,106.019,102.437,0.944,101.148,95.34,106.477,1.14,94.525,117.601,1.058,97.425
1,4.417,98.27,109.914,104.876,94.095,96.169,113.12,99.988,114.583,108.101,116.916,102.502,94.412,107.625,115.675
1,4.882,104.811,107.203,103.618,94.097,96.321,108.129,110.201,103.185,109.58,112.471,100.946,102.565,104.512,106.907
1,4.923,106.968,99.351,108.993,103.777,108.718,104.707,104.402,111.731,109.016,100.058,98.993,102.248,110.554,104.621
3,5.289,98.475,98.081,1.095,107.532,112.169,0.976,98.314,93.474,106.725,1.082,102.605,104.417,1.006,107.479
2,5.292,10.063,114.406,107.139,9.543,108.443,102.512,1.021,10.876,110.026,105.455,9.819,101.971,111.124,1.023
3,5.49,104.539,107.019,0.979,110.502,105.044,1.032,97.981,106.154,93.901,0.967,96.699,107.9,1.05,105.813
2,5.561,10.592,115.682,109.214,9.329,110.771,112.746,0.998,10.566,113.951,102.601,9.794,106.212,114.437,1.004
2,5.693,10.325,109.535,101.87,10.874,109.035,114.9,0.963,11.319,103.529,103.579,9.651,112.769,110.252,1.002
2,5.755,11.625,106.608,103.52,10.767,116.562,112.834,1.018,9.99,117.932,97.942,10.233,113.051,115.94,1.118
2,5.904,10.226,102.57,103.656,10.978,104.58,106.395,1.036,10.633,111.36,98.803,10.967,105.55,102.348,1.016
3,6.017,103.47,106.583,1.065,101.426,115.287,0.941,101.89,103.021,110.591,1.038,99.874,103.218,0.991,103.966
1,6.063,109.502,99.328,116.556,101.596,100.719,115.997,109.018,99.994,108.852,106.481,92.722,106.294,115.645,114.143
2,6.204,11.539,100.67,103.682,9.836,113.487,104.398,1.023,10.789,114.583,109.707,10.89,110.177,114.906,1.13
1,6.258,100.214,95.489,99.662,106.267,94.228,105.92,109.775,103.698,96.935,103.176,98.458,95.501,115.475,116.279
1,6.416,109.713,105.498,99.928,102.253,101.769,117.447,99.735,107.356,99.334,98.935,104.937,95.848,101.0,100.264
4,6.95,107.032,10.247,105.994,101.712,0.978,107.474,97.702,101.205,11.003,109.677,97.332,1.161,103.876,99.023
3,7.061,105.158,110.452,1.05,99.977,105.41,1.054,95.027,105.042,109.866,1.107,93.007,104.223,1.036,100.303
2,7.275,10.306,110.238,106.758,9.806,112.43,113.992,1.003,10.483,107.019,100.53,9.444,98.736,111.091,1.043
3,7.359,102.624,95.269,1.043,98.929,109.453,1.017,95.06,101.986,95.034,0.986,106.132,101.589,0.984,108.895
4,7.49,105.987,9.821,112.381,101.11,1.116,102.27,104.014,111.095,9.35,107.434,97.7,1.037,97.084,101.315
4,7.543,104.672,9.56,101.364,93.866,1.094,93.207,105.891,109.294,10.28,99.397,104.336,1.099,109.197,100.637
1,7.573,110.583,97.583,116.58,102.362,99.004,106.25,99.714,102.472,92.505,108.621,106.867,100.143,116.13,107.955
4,7.719,115.283,9.317,100.427,108.33,1.102,94.204,100.793,108.194,10.698,102.565,94.395,0.98,101.911,111.808
2,7.788,10.45,112.317,109.101,10.048,110.645,115.94,1.129,10.204,114.903,111.23,10.099,100.339,110.498,1.08
1,8.55,97.736,108.047,107.668,100.801,105.31,115.83,113.052,114.081,96.88,106.56,104.348,103.602,107.168,111.065
3,8.595,94.118,99.818,1.144,100.932,102.574,1.058,101.976,108.594,95.419,1.041,103.748,109.275,1.001,107.152
1,8.717,108.384,94.572,116.394,94.406,97.237,106.068,112.64,115.704,94.192,111.906,103.459,100.845,115.657,107.564
1,8.861,114.484,100.807,112.296,97.021,94.297,103.324,106.08,107.029,100.447,105.055,105.023,107.807,113.313,99.688
2,8.891,10.74,103.587,97.937,10.958,104.206,100.115,0.961,11.536,103.059,109.205,9.431,100.836,111.974,1.061
4,9.189,102.077,10.198,101.843,96.1,1.127,99.99,108.093,116.442,10.425,111.514,101.453,1.033,94.652,97.667
2,9.329,11.141,116.127,97.544,10.773,111.05,102.333,1.038,10.516,115.247,100.887,10.178,112.052,103.197,1.122
2,9.516,10.616,107.019,98.654,9.324,112.725,107.625,1.087,10.202,100.512,96.478,10.641,103.986,106.609,1.027
3,9.564,96.921,110.631,1.119,98.678,105.753,0.926,96.926,106.16,95.679,1.12,101.611,106.716,0.99,105.41
3,10.169,94.201,106.846,1.119,104.221,110.677,0.948,111.767,97.818,103.82,1.044,99.737,101.224,0.99,109.862
3,10.279,106.295,109.771,1.019,94.467,117.358,1.082,96.816,108.216,103.188,1.049,102.154,111.465,1.033,98.683
1,10.296,97.734,94.096,112.937,104.155,100.628,106.898,101.953,103.083,104.475,105.625,103.457,105.654,108.464,116.659
1,10.296,100.124,95.797,108.925,92.163,105.327,117.984,112.516,107.542,100.327,116.929,103.972,109.464,108.129,100.807
2,10.387,10.773,112.806,103.688,10.036,114.916,115.67,0.961,11.451,115.785,95.141,9.768,101.519,112.342,1.127
4,10.412,101.221,9.597,105.517,108.382,1.097,108.137,103.907,113.176,9.981,104.219,94.012,1.032,97.503,112.023
2,10.632,10.743,107.311,100.53,10.63,108.428,113.829,1.08,11.507,116.437,98.375,9.689,101.149,111.327,1.036
2,10.743,10.669,103.421,99.21,9.808,103.809,100.019,1.067,10.482,109.718,95.133,10.274,108.837,117.92,1.09
3,10.945,98.323,110.135,1.068,106.014,101.884,1.014,99.567,94.635,106.823,1.079,100.375,111.456,1.054,110.177
3,11.023,101.143,94.58,1.081,109.236,116.269,0.936,112.256,103.42,108.411,0.992,103.414,104.035,0.943,95.665
2,11.415,10.29,102.631,109.921,10.745,112.849,110.498,1.083,10.491,115.883,100.318,9.488,101.182,114.543,1.111
2,11.421,10.721,106.691,108.95,9.936,112.508,105.192,1.072,11.294,102.093,102.202,10.939,99.736,107.937,1.04
4,11.898,116.472,10.085,101.844,106.896,1.029,101.912,98.959,105.771,10.175,114.222,110.825,1.008,102.368,99.963
3,12.146,99.14,106.241,1.133,93.37,117.543,1.053,96.719,98.191,99.505,1.056,96.09,107.236,0.979,104.29
4,12.292,102.906,9.441,105.162,110.947,1.115,97.952,99.815,113.337,10.68,96.799,102.601,1.003,109.835,110.62
2,12.445,11.496,116.305,105.661,9.866,114.274,112.778,0.98,10.72,108.119,100.199,9.897,109.792,112.423,1.081
4,12.467,104.515,10.979,101.364,107.808,1.117,106.633,107.778,103.197,10.992,101.384,95.744,1.101,102.611,98.262
2,12.603,11.322,105.35,96.707,9.705,112.481,109.568,1.11,11.324,115.323,108.3,9.537,99.701,104.879,1.011
4,12.874,113.57,9.987,107.786,106.908,1.037,103.326,101.322,115.526,9.418,111.469,102.625,1.098,108.17,97.678
4,13.052,115.663,9.592,113.714,104.097,0.985,98.855,105.477,102.54,10.091,100.965,97.034,1.014,97.482,101.768
4,13.069,109.701,10.448,103.276,108.903,1.147,107.655,105.313,99.97,10.16,104.062,100.731,1.098,100.014,101.305
1,13.288,113.672,97.834,101.353,101.633,107.333,109.028,105.317,116.2,100.93,99.261,100.109,107.582,111.576,108.094
1,13.405,100.142,100.959,109.272,99.322,96.007,109.558,101.671,115.345,93.799,116.563,108.805,99.18,114.46,105.872
1,13.57,114.17,108.735,99.952,100.21,95.53,115.573,115.098,114.081,106.36,110.365,96.635,101.481,104.111,107.712
3,13.647,95.111,103.608,0.978,101.506,99.943,0.919,111.404,100.865,109.985,0.968,93.207,108.43,0.926,102.632
3,13.728,101.868,109.516,1.036,107.307,108.631,1.043,108.259,108.993,107.31,0.991,99.737,105.174,1.064,98.614
1,13.736,114.994,100.73,101.762,101.781,98.765,100.662,99.988,109.956,104.509,101.242,103.357,93.629,105.19,104.879
2,13.897,11.563,109.236,98.899,9.961,101.752,118.407,0.965,10.875,106.533,97.519,9.352,109.445,118.669,1.062
1,14.329,109.052,95.006,107.879,96.635,107.582,117.0,107.5,114.369,100.059,100.777,96.333,108.723,118.209,113.03
4,14.615,104.799,10.278,99.675,102.851,1.049,100.14,105.483,110.682,10.263,111.425,96.527,1.136,110.139,104.65
4,14.632,105.131,10.249,111.217,110.122,1.082,99.798,101.329,102.412,10.907,109.223,106.187,1.124,97.422,103.006
3,14.674,106.141,105.135,1.104,106.463,112.376,0.937,95.665,96.805,96.959,1.1,104.859,114.894,1.055,96.482
3,14.889,100.044,110.104,1.069,99.659,114.251,0.98,111.836,104.226,104.762,0.969,93.47,100.349,1.042,95.496
4,14.937,115.663,10.253,102.921,103.61,1.095,95.196,97.888,103.283,9.55,111.848,96.697,1.135,100.191,108.138
2,15.074,11.258,113.203,109.214,10.956,111.921,107.665,1.046,11.603,112.686,95.587,9.728,109.536,117.47,1.072
2,15.101,11.027,112.478,111.284,10.801,104.493,105.065,0.967,11.089,109.382,107.664,9.453,111.304,112.269,1.07
2,15.129,10.846,116.281,101.87,9.972,116.383,115.53,1.122,9.957,114.542,93.74,10.125,99.44,106.807,0.991
1,15.169,99.956,95.458,116.394,108.129,93.646,105.289,98.448,109.094,100.024,111.217,100.741,101.152,105.2,111.444
1,15.186,107.803,93.758,111.057,95.343,92.245,107.758,107.199,106.278,105.74,107.153,101.628,93.736,103.705,109.62
2,15.208,10.293,104.247,109.713,10.159,101.954,112.382,1.129,11.56,110.39,99.672,10.374,107.218,102.333,1.014
3,15.216,98.174,101.198,1.106,94.58,111.271,1.033,98.567,95.721,100.118,1.025,100.712,102.914,0.957,102.474
1,15.269,98.27,106.75,116.306,99.359,104.553,100.779,107.809,103.111,93.999,111.287,97.394,97.384,106.366,98.597
2,15.28,10.317,106.036,103.571,9.786,105.95,110.648,1.12,11.524,111.877,107.712,9.802,110.542,106.295,1.014
4,15.379,103.849,11.054,96.929,97.489,1.082,96.864,110.058,100.863,10.756,98.624,109.863,1.046,96.156,110.684
3,15.383,96.259,107.717,1.138,95.408,103.039,1.075,108.626,94.814,109.404,0.999,97.252,103.273,1.082,112.049
4,15.553,106.117,10.979,114.043,97.998,1.123,109.108,113.281,107.776,10.085,104.511,109.863,1.087,101.091,105.594
2,15.617,11.675,107.484,96.171,10.123,107.488,117.617,1.114,11.37,101.697,93.796,9.662,112.119,111.879,1.11
3,15.801,102.266,103.038,1.14,104.238,105.799,0.916,108.594,102.806,109.642,0.99,110.344,107.189,0.941,99.021
