task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.176,149.99,27.33,26.24,11.02,111.45,5.58,105.44,158.39,159.79,23.98,25.56,10.62,109.59,5.32,113.74,176.29
T4,0.494,146.02,23.26,24.54,9.68,102.59,5.66,96.55,171.14,168.11,25.53,24.75,10.29,108.86,4.98,102.35,151.12
T10,1.102,162.76,24.01,26.37,10.18,108.3,5.46,113.32,149.59,174.42,26.87,27.36,10.57,98.32,4.99,101.26,158.44
T7,5.513,151.99,25.41,26.3,10.25,104.26,5.05,107.26,169.65,153.03,24.19,25.51,10.64,92.93,5.29,110.5,168.44
T10,8.958,161.21,24.17,28.18,10.7,103.98,5.3,113.74,139.44,169.04,25.88,26.53,10.94,112.28,5.18,109.3,162.85
T9,9.022,164.53,24.57,24.78,10.17,100.12,5.62,113.4,160.13,156.18,26.33,28.59,10.09,107.17,5.01,101.24,145.78
T6,9.108,145.1,27.31,26.64,11.21,109.86,4.93,101.91,150.45,162.44,26.76,26.62,10.85,96.73,5.34,97.96,150.81
T9,9.546,163.25,27.15,27.03,9.92,92.49,5.66,111.88,158.24,159.66,26.31,27.14,10.27,107.92,5.48,99.61,159.47
T9,10.06,150.24,28.02,26.4,11.58,96.44,5.42,105.86,154.85,148.61,26.0,26.73,11.58,99.56,4.94,107.69,153.7
T1,10.509,147.22,28.31,25.05,10.25,105.14,5.44,102.8,146.94,155.12,26.38,25.57,9.92,115.88,4.86,109.21,146.46
T8,11.638,171.23,27.92,24.49,11.33,99.61,4.94,109.52,168.6,150.82,28.24,24.5,9.96,105.48,5.26,97.62,155.47
T4,11.918,161.4,23.85,25.82,10.72,109.78,5.73,100.6,158.1,149.81,26.82,26.24,10.12,99.84,5.12,111.59,175.79
T2,13.057,156.24,25.14,25.22,10.76,106.97,5.72,109.1,144.19,152.06,26.92,25.72,10.35,99.15,5.73,116.53,158.61
T7,13.316,139.44,26.53,26.92,10.96,94.34,5.29,97.88,168.4,152.12,24.98,28.17,11.49,92.31,5.3,99.84,172.61
T6,16.465,143.92,25.9,27.7,9.86,103.31,4.92,108.58,155.1,149.99,24.33,24.35,11.21,111.92,4.82,99.02,162.6
T1,17.55,167.63,27.21,24.97,9.81,113.74,5.47,103.88,162.94,167.87,27.73,28.82,10.46,106.23,5.42,113.89,160.8
T6,19.3,155.3,24.93,23.98,10.73,96.98,5.42,100.09,155.06,157.39,26.32,24.59,10.96,110.46,5.46,104.56,161.73
T8,20.108,176.17,24.83,24.21,10.77,99.43,5.79,102.43,165.75,155.74,24.17,26.16,10.13,110.6,5.09,104.46,148.31
T2,21.295,165.69,25.6,26.78,10.37,107.52,5.16,107.1,144.57,163.37,27.73,24.62,11.01,102.77,5.72,101.69,162.77
T3,22.393,141.26,24.84,25.9,10.65,114.23,5.35,96.87,162.0,142.8,25.8,28.31,9.66,102.01,5.2,111.9,162.99
T2,22.63,148.8,26.58,24.2,10.1,98.22,5.73,112.39,150.61,152.63,27.22,25.95,11.41,103.61,5.14,107.49,145.29
T6,23.417,145.35,23.46,27.64,10.04,98.7,4.9,108.43,164.39,151.85,25.02,25.53,10.49,104.7,5.02,98.14,148.36
T7,24.982,141.4,24.39,27.71,10.22,107.83,4.96,103.61,154.0,145.66,26.2,27.14,10.74,91.79,4.74,104.04,149.47
T3,25.746,156.57,26.52,27.8,9.8,114.35,5.31,103.3,175.03,142.31,24.0,27.89,9.68,110.78,5.18,114.66,154.46
T9,27.011,158.2,26.39,25.53,10.58,99.13,5.72,96.45,168.46,154.44,27.72,25.28,10.14,102.34,5.23,111.75,157.61
T2,27.698,161.53,28.17,24.65,10.91,100.51,5.7,103.29,158.27,155.48,26.9,26.2,10.94,109.08,5.05,100.98,163.41
T10,27.768,153.43,26.24,25.98,10.19,98.75,5.46,103.74,144.95,160.34,24.12,26.45,10.74,96.21,5.22,114.39,137.76
T4,27.948,154.18,23.53,27.39,10.39,102.72,5.22,99.14,162.37,159.26,23.25,26.46,10.04,108.9,5.84,107.64,171.84
T5,28.586,168.32,28.8,25.93,11.13,103.19,4.89,110.57,143.92,164.33,28.83,27.51,10.74,108.62,5.0,102.64,162.33
T7,29.23,150.77,24.22,24.71,10.44,93.07,4.64,102.38,154.9,141.11,23.78,26.29,10.82,93.82,5.06,100.37,165.71
T3,29.298,141.71,24.65,29.07,10.58,104.48,5.22,113.09,150.81,151.13,25.39,24.96,10.24,106.48,4.93,100.71,155.38
T10,29.554,170.12,26.85,26.32,10.36,107.1,5.13,96.92,156.3,167.83,26.53,25.59,9.95,112.98,5.56,106.57,154.23
T9,32.154,153.75,24.56,25.27,10.09,105.41,5.34,106.62,155.48,147.42,24.74,28.46,11.44,104.07,5.38,102.78,146.09
T10,32.303,162.33,24.61,29.2,10.51,99.91,5.08,107.03,151.69,176.43,24.69,26.32,10.47,104.38,5.09,113.4,140.32
T8,32.382,161.6,24.46,26.6,11.16,111.14,5.3,100.04,145.95,155.39,25.6,25.17,9.97,99.52,5.7,101.68,155.51
T9,32.561,168.17,27.63,26.45,10.97,108.3,5.42,109.01,168.9,165.12,27.81,25.89,11.17,99.42,5.53,102.01,160.46
T9,32.76,150.99,27.01,24.84,11.3,97.9,5.76,113.17,147.55,154.72,24.31,26.2,11.4,94.81,5.74,95.65,165.02
T9,33.773,163.23,24.45,25.38,11.47,102.01,5.35,103.08,161.18,162.54,26.28,27.44,11.23,107.63,5.34,104.26,169.19
T8,34.891,156.95,26.25,27.03,10.47,109.4,5.76,105.28,168.34,174.08,26.91,27.11,9.92,97.78,5.13,95.36,147.73
T7,35.01,142.98,26.11,24.44,11.07,108.37,5.13,98.57,170.78,143.88,26.92,26.21,11.12,92.44,4.84,103.44,153.03
T8,35.972,155.92,25.51,23.83,11.25,101.3,5.84,105.96,155.19,155.98,24.88,26.32,11.43,104.71,5.13,100.62,166.92
T5,37.241,148.12,27.44,27.51,11.24,98.49,5.38,99.35,152.15,161.33,25.36,26.39,10.86,100.67,5.04,110.79,142.12
T5,37.845,166.95,25.75,27.61,10.12,100.88,5.68,110.05,140.56,168.62,28.79,28.82,11.16,97.64,5.28,99.02,159.43
T1,38.637,170.8,25.85,27.22,11.5,102.98,5.15,115.64,152.16,166.53,29.72,25.27,10.27,103.35,4.97,107.58,155.52
T8,39.007,156.09,28.2,27.34,9.83,103.32,5.11,97.24,167.07,168.62,28.08,26.04,10.25,109.25,5.56,93.59,151.3
T1,40.644,154.08,28.82,25.89,11.1,102.11,4.75,101.7,164.21,152.62,26.54,26.02,10.5,105.36,5.22,106.87,156.2
T6,42.154,145.21,24.31,26.07,10.36,99.18,5.16,104.97,149.49,145.81,24.48,24.45,9.92,107.96,4.65,100.64,166.45
T8,42.199,159.84,25.58,24.05,10.25,95.05,5.08,102.79,155.97,161.24,27.21,25.65,11.4,106.16,5.34,107.7,151.49
T2,42.899,159.84,26.11,27.28,10.81,113.87,5.82,106.21,153.31,149.97,27.9,25.89,10.32,113.15,5.24,109.79,161.94
T7,43.903,150.34,27.04,25.08,10.48,106.74,4.6,112.17,148.17,148.49,24.16,23.86,10.98,107.13,5.37,107.38,160.24
T4,44.047,159.98,26.31,27.55,9.99,107.88,5.41,104.37,173.88,160.71,23.06,27.91,10.11,106.86,5.02,109.9,173.67
T3,45.002,139.42,24.81,29.08,9.9,115.43,4.99,111.83,154.35,154.37,26.77,27.14,11.12,112.58,5.71,107.11,162.55
T10,46.179,176.16,23.21,25.46,10.07,98.6,4.95,114.57,143.51,176.27,25.22,24.78,9.66,111.0,5.23,113.94,158.78
T9,48.141,156.17,26.18,28.67,10.84,96.42,5.74,107.2,148.19,150.73,26.94,25.02,10.93,95.72,5.11,106.11,157.68
