task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.154,144.9,26.65,25.35,10.32,108.56,5.45,108.13,161.19,155.23,25.16,25.16,11.58,96.71,5.51,109.42,156.13
T5,0.884,171.67,27.12,25.4,9.71,98.1,5.74,104.49,152.61,159.26,25.8,27.58,9.51,103.09,5.27,109.76,140.04
T1,1.012,145.27,26.23,27.15,11.04,115.21,5.3,102.7,159.23,155.45,28.51,29.23,9.96,105.55,5.36,106.83,143.81
T8,1.811,159.04,25.73,27.54,11.38,94.77,5.39,106.96,158.91,158.41,25.49,24.95,10.13,110.63,5.13,98.12,149.91
T1,2.697,149.33,27.1,25.45,11.17,98.3,5.46,114.38,143.25,152.87,26.48,28.34,11.38,106.06,5.3,104.1,149.34
T9,3.213,162.52,24.14,25.23,10.01,93.49,5.03,101.01,157.68,143.78,27.59,26.16,9.86,109.0,5.35,113.11,145.51
T4,4.068,149.18,26.35,26.41,10.93,96.97,5.87,98.07,174.0,159.83,22.9,26.69,9.94,101.0,5.39,108.54,168.45
T7,5.364,159.26,26.69,27.94,11.09,100.68,5.33,108.61,158.9,153.73,24.49,23.9,11.04,92.79,5.22,107.26,152.3
T7,5.365,140.62,25.8,25.26,10.04,94.24,5.05,103.1,174.51,158.66,25.21,23.73,10.69,99.09,5.03,113.06,157.79
T4,5.681,150.12,25.43,25.4,10.8,95.44,5.36,105.76,170.12,167.67,23.87,26.56,11.29,102.8,5.56,103.05,153.01
T3,7.174,158.9,24.52,28.37,10.5,106.32,5.32,99.49,171.12,141.78,26.07,28.18,10.36,109.95,5.5,107.17,150.38
T2,9.108,145.62,26.85,24.42,10.12,111.4,5.39,105.53,150.59,157.04,25.14,26.98,11.36,108.0,5.21,106.18,152.14
T1,11.364,153.23,26.92,28.03,11.21,101.77,4.91,115.6,149.37,170.77,29.19,29.34,9.94,97.98,5.26,109.38,161.16
T9,11.374,159.66,24.52,26.67,10.04,96.07,5.5,112.54,165.8,150.25,27.96,28.45,10.65,108.07,5.42,105.87,147.92
T5,11.612,152.06,26.61,25.66,10.24,97.78,5.27,101.81,147.67,165.64,25.06,27.08,11.08,96.4,5.5,107.24,148.84
T10,12.388,152.51,25.96,28.14,10.29,101.96,4.99,99.02,142.04,168.78,23.96,28.93,10.97,98.58,5.08,101.78,160.81
T6,15.346,157.22,24.41,23.78,11.19,107.59,5.25,105.42,147.33,146.05,25.61,23.78,10.48,99.99,5.25,100.57,147.19
T10,15.76,155.93,26.88,29.33,10.95,107.4,4.84,106.14,155.88,175.49,24.87,28.95,10.42,110.79,5.41,106.79,146.5
T4,16.315,165.03,25.64,27.9,10.35,95.23,5.38,106.99,165.5,157.01,25.78,26.34,10.1,103.71,5.23,99.29,152.54
T2,16.465,140.34,25.01,25.74,9.74,110.55,5.61,106.72,140.58,161.63,27.71,25.66,11.28,107.76,5.92,103.37,141.15
T5,16.943,151.68,27.54,29.63,10.13,100.07,5.3,107.52,151.43,173.81,26.77,26.27,10.91,106.9,5.03,96.12,147.84
