task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,165.53,26.94,29.36,11.04,109.13,5.19,94.94,158.4,149.31,24.87,28.39,9.55,96.77,5.44,108.54,141.6
T9,1.412,165.51,23.62,24.46,10.4,95.42,4.95,113.03,152.14,157.2,24.58,27.53,11.42,101.51,5.53,104.01,163.15
T8,1.791,168.67,28.41,25.55,10.84,100.32,5.19,101.21,152.38,154.65,28.47,24.25,10.11,110.04,5.35,101.85,165.46
T5,2.181,153.02,29.02,25.11,9.99,100.66,5.06,105.74,143.5,147.95,25.98,26.59,10.14,102.02,4.89,95.38,158.17
T1,2.286,170.97,25.99,26.72,9.82,110.11,4.72,105.18,146.34,147.02,25.46,28.07,9.73,112.9,5.13,108.75,146.71
T1,2.381,151.37,29.71,25.88,11.38,100.05,4.81,110.62,161.4,150.33,28.26,25.6,10.72,107.05,5.08,108.92,147.29
T2,2.937,152.77,25.58,25.1,9.84,99.5,5.94,106.22,162.56,155.66,25.99,26.53,10.49,106.1,5.76,105.38,148.14
T1,3.234,162.85,29.05,28.45,10.72,99.08,4.75,116.87,164.59,167.2,29.01,26.45,11.46,109.34,5.38,107.9,151.93
T3,4.396,157.14,25.99,28.9,10.6,114.8,5.75,103.91,164.54,145.74,27.58,28.63,10.23,104.7,5.03,111.6,165.79
T7,5.143,164.14,23.55,27.02,10.23,100.71,4.68,97.77,150.99,147.56,27.47,28.06,11.54,96.78,5.42,105.82,172.51
T9,6.455,161.71,23.79,27.65,10.01,92.61,5.86,101.24,149.11,153.27,25.72,26.76,10.19,102.14,5.46,99.52,154.47
T6,9.484,144.49,23.42,23.88,10.69,113.94,5.4,102.6,172.98,141.98,26.25,24.92,9.95,103.78,4.9,108.42,153.57
T8,10.025,157.08,26.66,24.94,10.05,108.89,5.08,95.68,151.67,163.47,28.07,23.73,9.85,110.7,5.66,106.02,163.42
T9,13.012,169.95,23.98,24.28,10.61,108.66,5.35,111.82,162.74,160.14,25.0,28.48,10.84,102.86,5.2,103.41,147.32
T8,13.61,165.13,25.08,24.21,11.36,94.81,5.81,109.59,153.0,170.47,28.5,25.63,10.72,103.49,5.15,107.15,159.63
T3,13.847,161.93,23.62,24.82,10.2,103.09,5.08,106.14,149.1,160.53,24.25,25.85,9.75,108.69,5.73,107.16,172.93
T7,14.288,150.12,23.78,25.18,11.28,98.88,5.24,100.35,171.47,147.25,26.24,24.6,11.01,92.84,5.27,102.46,164.79
T1,16.31,157.21,27.34,25.04,11.11,113.32,5.52,104.86,160.93,160.94,29.5,28.86,10.23,98.64,4.66,110.84,141.93
T5,16.392,168.34,25.48,29.63,10.89,112.56,5.34,104.81,164.85,168.36,25.06,27.16,9.51,108.66,5.54,108.41,144.67
T7,18.089,161.19,23.36,24.64,11.54,94.49,4.6,104.16,160.01,163.99,25.73,23.78,10.74,94.3,5.43,102.15,170.07
T8,19.325,163.59,24.16,26.59,10.59,103.5,5.12,93.77,146.66,152.61,26.2,27.02,11.42,104.3,5.27,104.5,148.35
T4,20.151,152.49,24.3,24.41,11.07,93.43,5.38,109.42,164.13,166.82,26.33,27.95,11.3,99.48,5.84,101.31,160.81
T9,20.289,153.12,24.09,25.18,11.32,91.8,5.21,100.51,153.32,164.44,25.95,25.79,10.37,92.6,5.34,99.42,166.87
T3,20.573,143.67,26.65,27.25,9.49,109.45,5.39,108.78,164.76,143.02,23.64,28.37,9.61,100.34,5.01,109.3,161.66
T10,21.075,166.55,24.33,26.42,10.67,111.59,4.91,108.95,144.21,177.27,23.06,27.68,11.13,100.95,5.14,104.87,155.27
T7,21.486,164.11,24.94,24.88,10.36,107.92,4.93,100.11,168.5,145.5,25.03,27.04,10.65,96.01,5.28,102.25,164.74
T10,24.039,152.13,26.71,26.86,9.85,104.71,5.39,97.41,159.79,169.6,26.19,25.99,10.15,102.55,4.96,105.16,150.86
T1,24.602,161.84,27.69,28.94,11.16,111.16,5.32,116.68,154.11,163.43,29.35,28.64,10.54,97.8,4.91,117.03,166.74
T3,25.194,165.14,25.72,27.84,10.26,115.17,4.99,113.98,173.32,147.01,24.35,27.16,10.18,101.3,5.4,107.86,172.73
T10,25.642,151.29,27.0,26.35,10.39,102.69,5.32,106.68,149.69,173.19,24.3,26.48,9.99,101.49,4.89,109.05,157.12
T1,27.725,160.98,25.96,26.56,9.83,113.74,5.05,103.91,143.9,146.54,27.78,28.22,10.07,103.62,5.4,108.85,151.92
T9,29.052,170.0,27.39,24.23,11.41,93.76,5.8,99.16,169.27,147.03,27.08,27.51,11.05,99.43,5.34,111.23,158.87
T3,30.631,160.78,25.36,28.12,10.36,100.9,4.86,100.98,156.54,140.5,24.43,24.84,10.96,109.52,5.69,111.88,149.54
T7,31.086,164.22,24.8,26.91,9.91,108.68,5.43,100.13,168.45,156.82,27.0,25.43,11.09,101.31,4.82,97.68,159.3
T8,31.256,149.12,26.28,25.95,10.61,94.33,5.8,106.51,144.06,152.91,27.74,24.66,10.45,95.78,5.44,93.74,163.0
