task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,101.239,113.895,102.248,1.029,115.628,104.866,94.102,101.816,112.997,104.962,1.144,115.41,111.826,91.538
2,0.194,104.66,11.404,98.893,11.026,105.929,98.904,1.118,95.691,11.813,98.389,11.081,97.998,102.57,1.108
3,0.663,1.052,9.845,1.129,93.725,106.57,0.996,0.975,1.128,11.078,1.076,92.879,100.343,0.949,0.983
3,1.059,1.007,10.035,1.02,105.675,106.305,1.088,1.05,1.154,9.928,1.017,99.099,113.269,1.093,0.981
3,1.115,0.981,9.733,1.192,94.247,101.39,1.012,0.973,1.027,11.038,1.09,103.381,104.357,1.065,0.988
2,1.146,107.741,10.157,101.829,10.097,106.339,109.452,1.088,94.478,11.645,109.025,10.6,104.184,114.514,1.044
4,1.397,106.565,114.302,103.071,1.041,103.438,116.262,97.225,102.35,112.067,97.712,1.135,99.963,111.676,99.637
3,2.176,1.003,11.282,1.143,94.226,109.055,1.037,0.99,1.053,9.604,1.105,98.655,107.089,0.992,0.973
2,2.193,99.688,11.585,101.324,10.6,97.514,102.747,1.072,101.748,10.459,100.983,10.39,100.573,103.398,0.987
3,2.395,1.088,11.044,1.164,95.058,110.908,0.994,0.99,0.981,11.102,1.021,92.627,110.508,1.007,1.0
1,2.657,111.788,97.01,103.928,100.008,100.67,10.745,0.961,100.736,97.999,106.441,115.21,102.007,11.263,1.059
4,3.485,102.732,98.93,99.24,1.012,103.506,99.667,93.364,104.581,98.404,106.214,1.105,113.573,114.187,104.625
3,3.604,1.156,10.277,1.028,103.418,96.974,1.001,1.08,1.091,10.509,1.179,97.692,107.233,0.949,1.047
1,4.3,109.577,110.188,104.702,102.119,101.585,9.613,0.965,111.077,107.457,97.349,101.908,109.18,9.546,1.04
2,4.86,111.317,11.02,104.355,10.992,112.084,108.661,1.118,104.272,10.06,103.866,10.624,110.679,100.237,0.977
4,4.96,111.959,96.337,93.418,1.131,105.817,114.725,98.352,97.925,99.657,107.841,1.017,98.79,108.301,107.684
