task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.078,95.025,97.507,97.657,1.02,111.204,107.583,97.523,108.539,99.657,103.825,0.998,110.577,103.214,99.317
1,0.181,109.383,104.601,107.17,105.888,108.896,10.155,1.137,104.882,110.693,109.063,109.603,92.702,10.894,0.961
3,0.784,1.09,10.717,1.05,95.146,99.224,1.057,1.079,1.126,9.735,1.176,101.239,97.094,1.077,0.972
1,0.98,107.996,104.092,93.475,110.449,103.242,11.225,1.024,112.718,100.988,105.716,108.167,96.804,9.743,1.128
4,1.117,102.735,105.959,106.108,1.091,113.282,105.434,104.202,108.517,96.646,92.223,1.045,103.95,99.339,98.618
3,2.089,1.031,10.59,1.183,105.063,101.359,1.031,0.958,1.13,10.151,1.168,98.675,109.363,1.002,0.964
3,2.106,1.154,9.785,1.143,105.164,112.783,0.99,1.018,1.088,10.51,1.078,101.162,112.121,1.001,0.985
4,2.185,112.156,103.564,93.38,0.976,108.285,114.471,92.428,96.779,100.784,96.217,1.141,105.985,100.79,96.38
3,2.507,0.979,9.92,1.136,92.152,109.026,1.105,0.985,1.073,10.899,1.069,94.993,108.994,0.975,1.032
4,2.729,102.656,111.496,100.123,0.984,99.362,114.881,102.892,99.386,114.09,93.775,0.98,98.807,100.613,106.05
1,2.952,97.049,110.621,95.173,112.937,98.773,10.787,1.071,105.25,101.477,104.045,101.055,98.927,10.74,1.077
3,2.967,1.014,9.817,1.186,108.968,109.571,1.026,0.961,1.11,10.728,1.132,97.909,101.126,0.941,0.986
4,3.002,94.872,103.353,107.527,1.124,115.419,112.621,98.656,110.986,113.672,105.192,1.034,104.443,107.884,104.226
3,3.017,1.031,10.998,1.089,100.021,99.727,1.029,1.05,0.983,10.82,1.015,100.234,101.488,1.004,0.935
3,3.127,1.142,11.129,1.177,108.691,98.297,1.056,1.07,1.067,10.406,1.163,104.719,108.527,0.946,0.999
3,3.23,1.004,10.106,1.05,105.399,100.32,1.106,0.977,1.132,10.255,1.07,97.187,100.343,0.999,1.026
3,3.511,1.087,10.845,1.124,100.394,102.415,1.062,0.949,1.091,10.358,1.166,105.926,103.092,1.097,0.946
2,3.626,101.899,11.151,102.294,11.066,112.088,103.49,1.108,106.491,11.289,96.466,11.55,101.122,109.261,1.037
2,3.743,109.733,10.67,102.576,10.993,115.44,101.901,0.997,99.886,10.389,101.816,10.113,111.618,109.032,1.112
1,3.914,106.138,97.517,98.689,105.525,93.008,10.248,1.101,103.027,110.016,107.586,109.63,97.029,9.834,1.064
4,5.544,104.197,112.535,102.327,1.003,101.714,110.755,92.967,110.235,99.183,93.962,1.128,101.138,116.033,96.66
3,5.579,1.094,11.261,1.043,100.378,96.976,1.043,1.0,0.979,11.205,1.133,108.939,109.65,1.096,1.051
3,5.632,1.111,11.211,1.008,93.865,111.61,1.042,0.934,1.118,10.703,1.161,98.365,107.968,1.009,0.986
3,5.694,1.07,10.111,1.047,97.287,109.138,0.935,1.029,1.15,11.281,1.187,107.639,108.955,0.956,1.011
3,5.967,1.021,10.921,1.114,99.386,100.943,1.093,1.044,0.978,9.565,1.111,100.006,113.565,1.017,1.001
2,6.085,100.935,10.304,104.383,10.72,103.755,116.378,0.988,95.921,11.377,106.689,10.538,103.138,104.91,1.086
3,6.195,1.073,9.945,1.145,95.397,111.066,0.984,0.949,1.054,9.859,1.183,106.847,96.99,1.022,0.931
3,6.386,1.056,10.81,1.077,94.782,99.083,1.005,1.022,1.076,10.656,1.029,105.447,100.546,1.104,0.978
