task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.103,1.061,10.957,1.164,101.365,106.253,1.093,1.022,1.066,11.261,1.154,100.524,110.531,1.053,1.085
4,0.411,94.572,102.125,102.074,1.023,116.108,102.706,101.958,108.004,108.158,106.148,1.046,113.214,105.473,94.35
2,0.606,111.317,11.09,104.63,11.333,108.9,104.7,1.099,105.533,10.743,110.902,10.693,104.905,108.493,1.073
2,0.698,95.644,10.464,95.923,10.964,105.929,107.782,1.062,94.846,10.473,104.296,11.397,108.302,112.066,1.132
2,0.829,95.881,11.722,108.651,10.516,100.71,116.024,1.043,98.315,11.79,103.352,11.331,101.223,101.534,1.12
1,1.019,108.117,95.229,97.324,101.573,107.161,11.208,1.119,112.573,96.045,108.609,103.168,104.299,10.33,1.044
2,1.181,102.884,10.382,107.38,10.762,110.182,109.681,1.092,100.719,10.144,113.467,9.973,107.365,115.921,0.965
3,1.225,1.002,10.811,1.089,93.531,104.515,1.052,1.025,1.132,9.789,1.108,107.262,106.067,0.939,0.967
4,1.312,108.003,109.146,94.24,1.038,100.049,101.785,98.961,101.565,107.768,100.602,1.051,105.232,117.371,98.078
1,1.431,97.786,105.04,96.763,109.505,102.076,9.853,0.971,103.168,96.033,104.495,105.418,99.128,11.182,1.101
1,1.52,111.653,106.156,101.156,114.496,97.077,9.989,1.084,100.846,100.042,96.962,108.113,107.429,10.919,1.108
2,2.23,94.651,11.725,113.242,10.165,114.207,99.099,0.995,109.114,11.347,103.257,11.32,103.449,98.385,1.054
3,2.277,1.147,9.702,1.097,107.906,113.565,0.98,0.985,1.142,9.707,1.012,99.978,103.233,0.98,1.045
4,2.434,109.505,102.068,103.936,1.042,102.096,114.866,108.125,94.526,113.603,104.381,1.119,104.139,99.557,103.212
1,2.532,111.81,98.465,108.615,98.934,107.368,10.693,1.099,96.041,101.036,101.57,101.133,97.268,10.635,1.043
3,2.814,1.07,10.968,1.079,102.285,109.568,1.009,1.081,1.028,9.863,1.078,104.878,101.375,1.081,1.04
2,3.093,110.8,11.75,109.423,10.628,98.064,111.937,0.993,108.181,10.856,103.419,11.083,104.88,107.044,1.013
1,3.127,109.383,97.604,99.8,105.695,107.608,10.267,1.094,108.207,104.542,94.226,116.607,103.707,11.173,0.983
4,3.19,107.237,97.226,93.363,1.031,108.517,117.435,108.702,112.07,106.889,108.983,1.075,111.13,113.934,99.916
2,3.513,95.789,10.374,98.437,11.227,105.2,102.747,1.03,109.781,11.184,109.529,11.166,100.979,112.918,1.101
2,3.857,94.809,11.16,111.084,10.583,107.916,111.656,1.015,100.69,11.645,95.814,9.822,107.843,109.177,1.135
3,4.234,1.066,9.77,1.013,100.989,98.57,0.937,1.0,1.052,10.734,1.051,94.825,102.002,1.021,1.047
1,4.256,96.203,103.227,106.94,102.933,95.703,10.605,1.058,97.826,100.075,98.803,115.49,100.255,9.749,1.067
4,4.455,107.299,103.44,107.845,1.1,113.907,99.774,97.689,104.885,108.905,92.693,1.091,110.847,101.218,98.263
1,4.595,112.415,105.508,109.068,116.644,109.256,9.982,1.14,102.212,97.669,108.343,115.136,107.767,10.52,1.029
3,4.697,1.089,11.002,1.079,92.5,98.537,0.947,1.04,1.089,11.015,1.065,95.588,110.02,1.042,1.001
4,5.055,101.357,103.871,102.424,1.068,105.032,109.762,106.163,104.476,107.448,97.206,1.134,115.628,111.182,104.861
2,5.336,102.055,11.393,106.194,10.152,98.907,106.934,0.982,99.982,10.901,104.258,10.789,105.797,109.486,1.064
1,5.377,106.138,101.324,104.3,115.136,94.809,10.273,0.983,105.247,95.394,92.366,100.287,93.434,10.889,0.978
1,5.559,104.888,102.554,99.438,106.036,108.472,9.935,0.977,112.516,107.844,97.057,108.699,107.726,9.919,1.036
2,5.605,97.685,11.909,100.334,10.584,105.904,114.058,1.007,98.53,11.187,105.497,10.722,115.419,107.058,1.112
3,5.744,1.127,9.702,1.105,96.848,96.46,1.021,1.023,1.139,11.214,1.171,108.637,103.035,1.051,1.05
2,6.211,103.709,11.063,111.569,11.269,97.832,103.53,1.125,100.455,11.824,112.13,10.543,113.694,111.696,1.042
