task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.162,0.996,11.136,1.139,100.324,100.854,1.008,1.042,1.113,11.108,1.065,97.756,104.363,0.954,1.029
3,0.295,1.055,10.101,1.152,91.825,112.391,0.987,1.035,1.069,10.868,1.081,99.6,111.787,0.967,0.938
2,0.387,97.599,10.207,112.316,10.122,100.813,103.269,1.131,102.073,10.34,102.731,10.533,104.869,113.024,1.12
3,0.68,1.111,10.088,1.14,104.461,113.962,1.008,0.96,1.004,11.101,1.053,106.509,106.098,1.037,0.984
2,1.797,94.916,10.809,103.284,9.959,110.76,111.331,1.118,97.28,10.651,107.532,10.675,103.921,109.451,1.063
3,1.806,1.136,9.685,1.043,96.386,109.804,1.103,1.085,1.106,9.89,1.145,94.042,97.583,1.086,1.02
4,2.092,95.33,100.069,101.627,1.084,103.013,99.726,107.658,95.691,108.62,109.224,1.074,110.577,102.177,108.072
4,2.157,107.599,102.996,95.622,1.034,112.306,104.439,103.201,106.131,110.795,107.993,1.095,98.942,102.174,91.993
4,2.285,107.747,107.757,105.757,1.143,102.254,105.505,107.606,111.376,105.465,102.744,1.008,103.232,99.603,103.638
3,2.75,1.026,9.886,1.181,93.74,113.761,1.098,0.951,1.055,10.381,1.076,96.375,107.677,1.053,1.024
1,2.971,109.812,98.767,105.913,104.534,99.774,9.851,1.016,104.681,95.636,106.042,101.878,103.095,10.854,1.003
4,3.834,105.181,111.2,92.769,1.141,101.069,100.736,97.693,110.425,96.423,104.782,1.132,112.812,109.223,97.121
2,3.901,103.094,11.387,102.294,10.607,108.213,102.524,0.986,96.279,11.317,96.385,11.305,100.35,116.527,1.141
1,4.332,105.027,96.23,97.625,112.134,93.891,10.583,0.998,101.895,108.86,103.49,108.119,106.19,10.64,0.988
1,4.371,111.577,105.075,98.742,100.459,92.486,11.186,1.024,98.336,106.314,94.721,116.146,108.92,9.891,1.094
1,4.764,96.342,95.064,104.339,98.572,105.161,10.491,1.073,96.058,109.805,100.784,107.829,92.443,10.573,1.1
3,4.868,1.133,11.028,1.129,96.998,101.928,1.104,0.943,1.061,10.712,1.074,95.367,111.206,0.946,1.036
2,5.082,96.557,10.747,105.109,11.152,105.787,107.42,0.964,96.848,10.144,109.535,10.058,101.175,98.386,1.096
1,5.152,109.383,94.023,95.9,108.813,101.489,10.222,1.035,100.477,93.866,106.49,110.084,106.98,10.658,0.977
3,5.237,0.998,10.673,1.018,106.909,108.356,1.0,1.067,1.052,10.61,1.171,105.855,110.57,0.935,1.073
3,5.625,1.067,9.975,1.124,105.916,105.489,1.069,0.964,1.046,9.625,1.012,103.137,109.496,1.032,0.946
1,5.672,98.331,95.741,107.525,111.558,97.586,9.792,0.989,98.06,110.616,105.129,107.369,103.833,10.594,1.051
1,5.747,112.466,93.98,107.803,113.74,107.492,9.673,1.053,97.526,99.754,98.305,102.704,95.017,10.78,1.13
3,5.919,1.135,11.027,1.152,94.521,97.005,0.93,1.076,1.026,10.145,1.074,103.226,108.355,1.044,0.966
1,6.147,100.406,96.621,98.074,102.29,108.733,11.269,1.136,110.838,94.516,97.747,107.168,97.613,10.769,1.086
3,6.527,1.141,10.935,1.183,105.948,106.494,0.966,0.959,1.135,11.299,1.105,102.439,111.472,1.07,1.034
2,6.618,97.685,11.02,102.198,9.959,114.09,102.902,0.978,104.91,11.451,110.382,11.403,113.094,105.363,1.027
4,7.624,95.78,100.362,105.295,0.967,110.226,115.022,98.038,95.751,98.871,99.283,1.145,109.516,101.944,107.945
1,7.645,102.31,106.961,96.897,102.184,93.58,10.825,1.085,96.714,97.137,92.043,107.32,106.123,9.761,0.996
