task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.047,1.063,11.335,1.042,92.557,106.652,1.062,0.985,1.152,11.097,1.039,95.105,104.833,1.01,0.969
1,0.081,103.193,103.681,92.632,99.874,103.207,10.555,1.084,112.804,106.259,98.196,99.383,108.967,10.314,1.101
4,0.083,99.283,100.204,92.54,1.018,112.401,102.662,95.568,95.196,101.174,106.87,1.096,103.252,116.508,93.23
4,0.085,109.303,105.901,92.761,1.095,105.896,104.916,97.693,103.57,100.692,102.752,1.131,104.513,104.635,96.074
4,0.366,96.12,111.684,103.247,1.074,107.333,109.052,106.061,101.186,113.719,102.357,0.998,107.096,109.213,100.202
2,0.653,105.533,10.251,104.677,9.886,105.169,104.486,0.977,104.356,11.211,103.927,10.81,104.491,109.261,1.025
4,0.922,106.109,104.111,103.063,0.989,100.696,111.752,97.225,98.411,113.603,91.863,1.117,104.236,115.517,106.104
3,0.929,1.01,9.785,1.05,92.793,97.499,1.055,0.979,1.018,9.89,1.011,101.66,107.359,1.03,0.967
3,1.156,1.03,10.08,1.051,91.744,97.249,0.943,1.049,1.024,11.179,1.034,102.479,109.357,1.074,1.013
3,1.244,1.129,11.068,1.062,106.557,102.198,1.09,1.058,1.065,10.373,1.027,95.29,108.277,0.937,1.097
3,1.271,1.086,10.926,1.012,97.909,106.792,1.069,1.038,0.998,11.257,1.097,102.479,101.36,0.993,1.067
1,1.746,99.636,105.075,104.257,100.692,104.973,10.733,1.097,108.567,95.552,107.016,114.223,103.279,10.31,1.013
3,1.786,1.144,9.937,1.167,98.095,110.322,1.053,0.949,1.056,10.111,1.164,94.901,107.125,0.94,1.085
1,1.868,101.338,110.643,104.154,104.166,98.494,11.139,0.995,106.797,99.729,100.351,109.505,100.893,9.788,1.137
4,2.244,107.145,96.786,98.217,1.13,107.188,112.603,91.921,106.033,114.09,98.614,0.998,102.436,116.956,99.324
3,2.262,1.108,11.183,1.068,103.798,107.359,0.956,0.957,1.149,9.886,1.096,97.952,102.681,1.056,1.053
3,2.317,1.054,10.121,1.076,104.022,109.571,0.946,1.054,1.008,11.338,1.17,92.13,103.092,1.082,1.06
2,3.089,98.037,11.212,105.433,10.879,100.71,112.606,1.107,104.23,11.887,102.741,10.518,114.296,112.836,1.016
1,3.633,111.821,109.249,98.634,102.946,106.679,9.582,1.009,98.66,97.832,108.176,115.56,108.523,9.935,0.976
3,3.953,1.102,10.615,1.167,106.849,101.086,0.97,1.04,1.061,11.332,1.056,101.643,110.322,1.102,1.072
1,4.065,108.129,101.131,93.226,107.409,94.978,10.933,0.978,107.715,103.139,108.458,116.536,101.61,9.568,0.989
2,4.262,95.824,10.177,100.334,11.307,97.578,115.198,1.1,111.422,10.809,107.784,10.73,103.426,105.768,1.11
3,4.431,0.977,9.562,1.185,102.438,97.337,1.1,1.027,1.005,9.786,1.075,104.995,99.123,0.976,1.053
4,4.511,104.229,109.225,96.59,1.083,109.992,106.439,95.925,98.365,110.016,108.953,1.098,99.7,116.128,96.799
3,4.904,1.153,10.298,1.005,100.307,111.189,1.049,1.066,1.14,10.653,1.171,96.375,112.433,1.055,1.062
2,5.152,99.586,10.555,109.86,10.2,111.448,102.084,1.089,96.516,10.925,111.885,11.116,100.35,116.378,0.969
2,5.159,95.612,11.704,97.322,10.077,109.919,98.391,1.095,105.042,11.521,107.184,10.73,104.946,108.661,1.141
2,5.687,98.447,10.382,109.249,11.298,105.686,106.831,0.975,111.705,11.89,98.917,10.923,112.03,110.558,0.964
1,5.983,111.653,93.614,93.645,99.089,96.868,11.014,0.998,95.243,94.402,95.46,102.196,99.64,10.789,0.989
3,6.292,1.076,11.361,1.058,100.412,98.538,1.104,1.08,1.042,10.773,1.09,94.471,110.49,1.01,0.958
2,6.544,103.827,10.972,99.862,10.879,114.24,103.659,1.104,95.162,10.613,104.362,9.817,113.716,114.379,1.095
3,7.078,1.109,11.208,1.14,93.901,112.897,1.053,1.004,1.154,10.322,1.062,97.775,108.037,1.046,0.94
2,7.166,97.235,11.321,111.931,10.807,113.269,105.111,1.064,102.653,10.463,107.178,11.227,100.931,98.413,0.99
2,7.233,98.634,11.754,97.612,11.189,104.322,111.645,1.049,95.423,10.997,98.276,11.481,113.716,99.871,1.051
2,7.609,95.705,11.016,111.037,10.241,107.179,100.085,0.968,106.601,10.88,99.617,11.533,105.668,110.74,1.048
3,7.819,0.997,10.258,1.036,103.968,107.286,0.96,0.982,1.018,11.009,1.015,107.19,99.497,1.044,0.937
2,8.228,109.247,11.556,104.181,10.484,102.396,98.609,1.046,94.449,10.805,102.833,10.675,111.396,105.232,1.093
1,9.511,103.488,106.371,103.686,106.553,103.171,10.417,1.113,106.864,98.161,96.309,116.269,94.348,11.257,1.043
1,10.762,98.798,105.193,96.568,107.592,107.858,11.148,1.079,104.704,97.873,101.031,100.416,98.142,11.098,1.036
3,10.904,1.123,10.304,1.021,94.394,102.996,0.933,1.084,1.052,10.136,1.057,104.853,102.492,1.086,1.026
3,11.388,1.082,9.888,1.038,108.274,111.75,0.984,1.022,0.983,10.828,1.069,107.335,100.708,1.084,0.935
2,11.648,94.972,10.833,106.252,11.263,107.68,111.427,1.065,95.612,10.364,109.45,11.007,111.427,102.196,1.11
3,11.92,1.126,9.737,1.186,94.516,101.251,1.069,1.017,1.143,11.08,1.042,100.574,113.055,0.948,1.077
1,12.01,108.683,102.812,93.171,102.184,105.381,10.549,1.134,97.539,105.428,105.453,102.764,106.275,10.493,1.081
2,12.082,105.257,10.545,106.812,9.794,100.931,104.165,1.07,104.758,10.317,111.61,11.161,113.603,112.764,0.985
3,12.449,1.132,9.92,1.171,105.725,113.276,0.933,1.049,1.078,9.985,1.081,97.918,110.942,1.079,1.072
3,12.713,1.003,10.725,1.192,91.817,108.39,1.088,0.967,1.123,10.286,1.094,107.943,102.36,0.946,1.096
4,12.975,104.485,99.14,107.525,1.051,111.225,101.245,92.493,105.837,97.175,100.871,1.1,104.602,104.746,95.405
4,13.103,103.55,97.482,97.912,0.981,106.094,103.955,107.406,95.042,99.55,107.239,1.094,101.379,117.31,97.501
1,13.45,104.691,108.878,100.47,99.437,92.313,10.835,1.047,106.516,95.157,101.856,113.037,102.146,10.36,1.023
3,13.455,1.027,10.394,1.182,97.585,102.02,1.071,1.052,1.119,10.623,1.14,107.138,112.053,1.001,1.008
2,13.481,95.719,11.393,101.641,11.122,100.421,112.837,1.01,97.124,10.998,110.086,11.203,108.9,109.275,1.039
4,13.8,109.103,106.585,109.111,0.982,109.807,113.39,96.38,106.026,112.76,101.933,0.977,101.605,113.718,96.9
2,14.343,95.093,10.272,101.509,11.033,108.711,109.293,1.037,112.269,11.286,103.052,11.38,110.884,99.732,1.006
1,14.496,104.731,94.656,98.625,104.823,96.781,9.531,1.136,110.327,103.587,101.686,105.418,92.805,10.325,1.094
3,14.867,1.033,10.926,1.131,95.164,99.849,0.978,0.968,0.981,9.8,1.162,102.98,99.453,1.0,1.038
2,15.163,97.888,10.935,113.202,10.054,108.232,116.363,1.099,97.553,10.649,98.472,11.118,109.969,98.418,1.016
2,15.279,108.63,10.08,111.14,10.854,111.015,102.979,1.065,95.633,11.375,101.174,10.832,110.019,110.27,1.071
4,15.937,107.373,102.706,96.238,1.045,108.444,109.998,100.449,111.582,98.332,109.208,1.024,113.881,104.693,100.121
4,16.526,99.635,112.1,101.609,1.052,115.072,109.998,100.384,99.948,103.75,101.413,0.988,101.635,116.8,102.999
4,16.566,99.55,102.233,99.612,1.119,104.954,99.051,96.204,95.962,106.163,99.952,0.979,99.932,106.073,105.456
1,16.965,105.665,95.826,96.003,102.315,103.46,10.406,1.041,107.603,101.562,99.515,100.422,100.382,9.761,1.069
4,17.234,109.228,107.194,107.007,1.096,108.541,111.016,105.71,99.424,99.482,95.546,0.975,113.838,104.323,108.806
1,17.335,111.344,107.507,100.667,113.293,95.984,10.759,1.043,99.291,102.742,107.644,114.057,94.719,9.926,1.121
2,17.368,96.93,11.078,104.979,9.804,110.55,113.193,1.073,94.973,10.438,107.163,10.385,108.78,100.043,0.993
3,17.486,1.001,9.605,1.175,99.839,100.32,1.074,1.038,1.112,9.774,1.038,100.187,105.926,1.023,1.033
4,17.61,97.461,97.126,93.236,1.079,105.233,113.474,95.611,98.404,110.596,101.075,1.014,101.02,105.664,95.779
2,17.712,96.604,10.512,111.152,10.2,108.281,105.749,1.091,96.782,11.412,99.315,10.712,113.817,98.418,1.066
3,18.511,1.099,10.782,1.132,108.893,106.136,1.049,0.989,0.978,9.778,1.019,93.901,107.209,1.042,0.93
1,19.066,95.453,104.713,98.357,100.714,95.277,10.33,1.106,102.312,99.444,105.064,103.793,108.661,11.066,1.038
1,19.208,105.384,95.742,105.628,101.417,99.183,10.633,0.963,103.936,94.534,94.481,105.168,98.814,10.417,0.983
1,19.392,98.241,101.477,96.508,116.441,100.517,10.761,1.088,111.187,97.949,98.191,106.553,100.773,10.118,1.053
3,19.537,1.001,10.137,1.123,106.514,99.165,0.96,0.949,1.034,9.805,1.015,94.471,96.221,0.948,1.066
4,19.713,96.37,111.679,106.316,1.115,113.77,105.148,100.293,104.354,96.544,102.608,1.072,110.482,101.889,94.431
1,19.775,95.324,96.23,94.932,105.3,93.881,10.675,0.962,100.748,97.523,99.024,101.801,100.749,11.014,0.976
1,19.778,107.089,105.075,95.73,112.446,98.556,9.983,1.132,104.225,98.777,99.063,108.335,108.606,10.56,1.034
1,19.872,95.87,97.028,96.856,114.691,104.127,11.101,1.09,109.186,99.149,106.058,101.441,107.38,10.353,1.121
1,19.971,106.912,107.276,107.469,102.196,106.256,9.623,0.987,108.877,93.966,107.788,116.522,99.572,11.234,1.024
3,20.111,0.986,10.476,1.134,98.086,100.63,0.937,1.037,1.056,9.829,1.099,102.586,98.578,0.935,0.945
4,20.861,106.767,107.45,108.499,1.108,102.07,109.414,101.381,110.046,100.797,99.416,0.97,101.605,117.216,98.985
1,21.29,105.665,95.776,93.467,101.829,98.155,9.518,0.978,98.813,108.018,98.803,109.325,97.918,10.09,1.061
1,21.635,108.313,105.293,104.849,102.603,102.241,10.075,1.08,103.549,104.331,104.257,101.588,95.017,10.136,0.975
4,21.839,111.523,107.867,99.118,0.969,116.014,105.459,103.754,107.485,105.473,94.887,1.11,109.122,105.614,101.589
3,22.285,1.093,9.678,1.151,103.349,102.943,0.961,0.94,1.133,10.309,1.061,96.095,105.911,1.019,0.947
1,22.827,108.129,93.98,98.742,103.739,97.334,9.954,1.111,112.26,105.235,103.16,114.697,107.425,10.429,1.046
3,23.494,1.087,11.177,1.028,98.786,113.959,1.016,0.957,1.003,9.685,1.058,102.221,103.822,1.009,1.001
2,24.118,108.765,10.023,112.496,10.209,111.581,114.135,0.978,96.754,11.211,98.436,10.27,108.746,103.87,1.128
3,25.464,1.136,10.089,1.061,107.24,101.387,1.039,0.926,0.996,10.895,1.185,101.854,97.583,0.969,0.941
1,25.494,112.744,95.71,95.557,105.382,108.433,10.56,1.077,99.148,109.949,108.976,108.883,109.128,11.002,0.972
1,25.737,103.193,95.552,104.495,111.776,99.99,9.57,0.98,98.127,94.928,92.129,105.418,108.321,10.44,0.995
4,26.032,94.527,109.908,103.403,1.143,109.992,102.166,103.754,109.278,109.774,104.776,0.989,112.269,110.663,95.642
3,26.115,0.99,10.578,1.034,105.253,103.362,1.077,1.087,1.092,10.663,1.178,100.844,105.199,1.1,1.08
3,26.221,0.99,10.72,1.026,99.218,99.22,1.029,0.97,1.019,10.688,1.182,95.452,106.393,1.1,1.096
1,26.381,107.089,101.562,102.858,116.68,96.595,10.341,1.141,104.924,108.018,102.587,100.978,97.668,9.66,0.962
3,26.393,1.063,9.804,1.038,99.978,111.403,1.079,1.033,0.991,10.273,1.134,104.616,104.822,1.026,0.968
2,26.602,99.641,11.022,101.101,10.243,100.387,100.007,0.971,98.986,11.83,96.993,10.958,113.826,115.693,1.055
3,26.663,1.1,10.229,1.163,94.13,108.14,1.104,1.04,1.119,11.038,1.152,103.413,111.403,1.091,0.975
4,27.236,99.845,96.544,96.586,1.078,112.737,105.228,100.373,107.555,96.895,106.714,0.977,115.658,110.581,101.015
2,27.25,103.067,10.765,100.772,9.884,104.813,107.522,1.083,99.693,11.509,99.904,11.416,108.429,106.398,1.049
4,27.404,101.499,107.194,92.769,1.142,112.361,117.181,95.721,97.342,97.389,97.426,1.078,105.782,107.828,92.296
1,27.428,106.427,108.504,93.48,104.951,99.969,9.683,0.973,96.79,101.371,107.848,101.238,98.891,10.52,1.051
1,27.781,108.067,100.357,108.374,112.98,100.581,11.118,1.137,103.628,104.601,103.918,112.11,108.818,9.823,0.977
1,27.924,98.127,98.161,104.786,98.854,109.137,10.901,1.063,110.583,102.742,99.8,99.031,92.076,10.154,1.062
2,28.11,101.979,11.726,104.601,10.212,104.613,112.116,1.095,111.1,10.608,110.382,9.832,107.843,107.137,1.007
4,28.162,99.449,100.607,106.6,1.128,110.364,101.21,99.791,96.308,100.552,99.033,1.105,112.071,114.78,94.151
2,29.138,103.453,11.556,101.761,9.964,109.099,112.955,1.048,103.176,11.67,105.457,10.621,114.305,104.457,1.082
3,29.179,1.111,10.291,1.025,97.838,113.761,0.963,1.017,1.154,10.297,1.078,103.621,108.874,1.03,0.945
2,29.272,99.14,11.609,100.058,10.992,107.082,109.307,1.087,102.74,10.084,101.197,11.438,108.232,105.508,1.118
4,29.333,105.276,108.877,94.261,1.098,108.947,101.044,104.597,108.417,96.493,103.341,1.078,105.652,101.044,91.932
2,29.884,95.864,10.185,96.993,11.601,105.081,106.4,0.976,97.351,11.813,98.305,10.51,105.38,107.46,1.092
4,30.803,106.97,111.699,109.096,0.975,109.986,110.332,102.068,100.098,112.83,99.915,0.978,115.534,103.431,108.581
1,30.97,101.442,98.842,104.3,114.062,96.138,9.875,1.074,102.214,97.401,95.045,102.184,99.63,10.937,1.069
4,31.02,98.865,107.691,93.325,1.108,103.56,109.821,95.721,107.485,105.435,101.432,1.009,111.907,103.474,96.694
2,31.142,111.816,10.369,95.521,9.87,113.721,100.607,1.136,107.024,10.726,112.147,10.948,103.28,107.546,0.993
1,31.529,110.297,101.043,91.958,105.012,92.869,11.076,1.039,106.7,104.031,99.157,103.155,99.354,10.56,1.056
1,32.084,105.881,109.553,98.596,102.094,101.489,11.165,1.142,99.343,100.376,101.478,104.1,99.486,10.493,1.047
3,32.346,1.022,10.662,1.088,107.224,106.519,0.99,1.045,1.047,10.082,1.012,92.87,101.345,0.973,0.94
1,32.529,99.363,100.417,103.534,102.812,93.754,9.612,0.989,111.417,99.697,106.5,107.935,98.808,10.255,1.106
4,33.037,94.505,102.124,104.03,1.127,113.306,107.637,103.909,98.472,113.017,105.453,1.124,107.424,101.632,103.909
1,33.227,95.85,99.307,92.389,101.603,92.643,11.005,1.041,111.656,109.371,101.57,113.802,102.78,10.143,0.998
3,33.238,1.088,10.282,1.075,93.86,112.111,1.052,0.979,1.031,11.35,1.139,102.52,107.637,1.087,1.069
1,33.43,110.532,108.097,100.947,109.353,105.848,10.626,0.999,101.644,95.031,108.612,106.695,107.687,10.631,1.122
1,33.605,108.736,103.422,107.832,99.475,102.891,10.605,0.982,103.033,93.551,104.574,106.716,93.58,11.167,1.057
3,33.764,1.12,10.947,1.117,91.904,107.071,1.051,1.057,1.127,9.605,1.014,107.968,107.541,0.975,1.056
4,33.823,107.421,105.759,95.616,1.006,98.486,116.508,107.446,104.59,100.699,98.82,1.034,113.798,106.246,102.461
2,33.922,94.48,11.556,96.181,11.323,102.266,115.862,1.064,96.574,10.604,102.17,9.808,113.941,104.178,0.985
2,34.306,110.735,10.332,99.489,11.034,106.315,98.481,1.134,96.758,11.377,102.198,10.02,100.65,100.692,1.054
1,35.263,99.775,100.955,105.624,106.431,95.268,10.634,0.971,99.121,108.766,105.226,116.443,97.268,9.77,1.115
4,35.87,108.003,99.507,104.894,0.984,113.142,116.137,104.422,105.47,98.882,104.014,0.978,98.717,109.964,92.674
3,36.021,1.008,10.889,1.094,104.3,112.492,1.074,0.932,0.976,11.314,1.094,108.972,112.389,1.105,1.078
3,36.781,0.99,10.088,1.027,92.064,109.026,1.056,0.947,1.121,9.742,1.101,93.761,99.221,1.031,0.946
2,36.879,110.875,11.381,99.785,11.067,103.965,101.938,1.128,107.82,10.875,103.052,10.737,115.647,98.904,1.123
2,36.913,111.59,10.791,98.041,10.999,112.736,104.476,1.114,95.871,11.489,102.311,10.185,106.705,110.154,0.97
2,37.087,111.003,11.093,100.114,11.519,106.377,105.463,1.097,107.086,10.951,112.396,11.305,109.877,105.413,1.136
1,38.309,103.033,102.553,94.415,103.823,100.375,11.262,1.082,107.877,98.62,103.89,112.257,95.656,9.655,1.135
2,38.319,110.498,10.463,101.851,10.688,108.091,108.003,1.092,100.053,11.455,99.464,9.881,113.429,114.912,1.008
1,38.622,105.713,95.382,104.041,108.163,104.469,11.125,0.989,104.419,109.918,105.629,102.949,104.319,10.07,1.119
2,38.643,94.493,11.351,98.012,10.449,102.458,98.862,1.015,106.831,11.277,100.463,11.115,114.741,109.687,1.137
3,38.879,0.998,10.199,1.025,103.162,104.419,0.973,1.074,1.123,9.829,1.117,97.035,108.57,1.004,0.949
3,38.894,0.981,9.928,1.136,105.576,102.843,1.067,1.075,1.16,9.964,1.062,108.359,99.521,1.012,1.086
2,39.2,111.218,10.303,99.315,11.339,103.183,100.973,1.085,108.77,10.063,104.739,11.58,99.461,110.204,1.054
4,40.195,101.103,104.297,104.571,1.116,100.594,103.431,99.095,102.845,111.057,94.319,0.976,104.985,112.067,100.121
2,40.55,100.054,10.979,109.444,10.959,99.654,111.496,0.984,98.239,11.09,111.421,11.316,103.746,105.618,1.11
2,40.643,110.793,10.676,105.863,10.878,107.588,115.316,0.969,99.725,11.851,97.902,10.149,101.563,104.431,1.122
4,40.681,94.775,111.573,103.881,1.067,114.5,107.786,104.422,100.772,111.2,94.17,1.063,115.657,108.198,106.05
1,40.755,100.288,106.958,108.57,99.165,93.858,10.935,0.97,97.253,96.888,107.27,108.148,106.371,9.792,1.003
3,40.809,1.107,11.278,1.084,108.934,110.028,1.023,1.083,1.068,9.934,1.014,100.412,108.785,1.093,1.02
2,40.856,111.816,11.126,107.804,10.87,101.655,115.571,0.961,102.588,11.104,107.074,11.161,99.641,102.919,0.986
4,41.52,111.435,101.088,95.523,1.12,103.453,101.133,96.997,106.308,102.561,108.972,0.969,104.673,103.955,98.283
1,41.829,112.804,106.604,98.355,101.822,99.53,10.808,1.005,95.77,94.656,95.994,101.476,102.741,10.999,1.116
1,41.964,110.578,94.794,101.522,113.812,96.3,11.229,1.09,112.351,99.654,97.384,109.05,94.672,10.558,1.084
2,42.481,102.218,11.136,99.904,9.974,108.318,103.499,0.998,95.184,11.528,107.532,11.615,106.866,102.852,0.964
2,42.607,101.748,10.809,102.449,10.33,113.578,110.204,0.999,98.403,10.86,109.219,11.403,112.905,104.742,1.12
1,42.646,96.508,107.03,103.446,114.667,93.111,10.148,1.13,100.095,110.718,107.025,110.198,93.434,9.83,1.096
3,42.88,1.051,9.782,1.077,106.893,105.835,1.058,1.092,1.029,10.98,1.108,94.995,107.953,1.012,1.046
4,43.329,101.942,96.962,94.887,1.147,110.364,104.673,100.35,98.161,108.371,99.737,1.069,101.936,105.614,100.779
1,43.387,97.598,109.589,108.439,103.134,93.858,10.533,1.002,101.477,109.249,105.728,110.389,93.11,10.889,1.113
2,43.489,107.063,10.109,104.97,11.006,105.337,100.237,1.101,108.357,11.366,105.781,11.117,100.973,110.447,1.073
2,43.523,98.706,11.128,102.833,10.089,108.163,105.31,1.068,108.826,10.693,103.866,10.293,107.23,101.938,0.99
4,43.593,102.735,109.907,95.776,1.043,112.666,114.383,96.058,98.402,100.083,106.252,1.065,112.698,111.03,105.176
1,43.648,95.268,105.438,96.52,116.096,106.605,9.61,1.129,105.446,101.631,109.117,108.149,104.458,10.569,0.976
3,44.074,1.132,11.261,1.121,100.574,113.25,0.999,0.959,1.02,9.845,1.118,96.571,107.922,1.008,1.099
3,44.172,1.015,10.484,1.027,99.67,103.749,0.954,0.93,1.135,10.496,1.155,106.137,111.31,1.104,0.958
1,44.348,97.901,111.029,106.099,99.525,104.764,11.051,1.043,98.581,101.43,94.879,100.291,97.263,9.798,1.128
1,44.752,104.94,110.682,101.686,116.211,91.882,10.658,1.026,95.492,95.463,103.572,112.011,99.64,9.792,1.103
2,44.862,97.814,10.383,99.567,10.8,97.893,105.931,1.065,104.285,10.48,112.838,10.349,102.721,106.912,1.123
3,44.894,1.098,10.761,1.181,106.736,104.357,0.994,0.928,1.133,10.035,1.048,108.939,107.133,0.941,1.025
2,46.024,104.847,10.651,95.594,11.266,99.443,112.756,0.97,110.793,11.241,97.362,10.185,106.78,104.165,1.041
4,46.33,107.411,104.111,98.256,1.012,105.782,109.137,102.421,107.585,107.92,103.035,1.113,103.764,109.735,105.883
4,46.515,101.265,112.602,105.1,1.127,104.602,117.465,92.147,107.901,98.841,96.822,0.984,98.942,109.361,102.873
1,46.681,104.741,100.075,96.413,99.633,95.471,10.143,1.136,100.015,109.572,104.387,116.218,94.248,10.663,1.108
3,46.831,1.074,9.893,1.062,106.156,99.8,0.958,1.094,1.12,10.292,1.127,103.571,113.25,1.085,1.007
1,46.867,96.447,97.282,104.257,106.716,97.275,11.23,1.132,112.562,101.721,96.681,101.801,92.12,9.482,1.13
4,47.177,105.098,112.155,98.015,1.113,115.466,108.383,95.493,102.735,110.569,101.016,0.996,110.451,104.486,94.826
2,47.178,108.811,11.49,96.001,10.722,104.131,100.809,0.964,107.057,11.87,96.847,11.088,115.607,110.565,1.107
2,47.739,100.438,10.134,108.817,10.771,105.668,99.327,0.97,104.636,11.579,109.846,11.083,110.984,107.137,1.073
1,47.8,102.257,106.659,98.625,104.228,103.955,10.681,1.064,110.786,105.965,108.422,106.915,96.321,10.413,1.125
3,47.828,1.069,9.607,1.058,94.698,97.153,1.061,0.938,1.026,9.601,1.027,101.827,109.797,0.949,1.042
3,47.955,1.096,9.631,1.107,100.749,102.206,0.932,1.062,1.001,10.151,1.097,93.119,110.534,0.945,0.957
4,47.982,102.637,112.535,101.628,1.115,105.85,110.437,106.418,107.104,110.793,100.902,1.037,115.399,103.154,95.721
4,48.105,95.47,101.999,105.473,1.083,110.549,100.71,103.97,108.069,112.256,99.25,1.124,115.628,102.32,101.359
1,48.279,99.147,97.401,107.096,103.809,101.23,10.535,1.062,100.713,98.818,95.036,112.388,106.704,9.947,1.001
3,48.305,1.11,11.097,1.089,94.976,112.174,1.037,1.037,1.113,10.761,1.043,93.664,112.187,0.996,0.992
1,48.38,94.99,99.754,93.794,98.607,100.076,9.526,1.001,106.454,95.547,92.282,108.54,100.161,9.696,1.137
3,48.52,1.028,11.144,1.187,94.679,107.823,1.011,0.992,1.128,10.02,1.102,96.925,98.327,0.97,0.981
2,48.591,105.166,10.142,112.254,10.269,102.979,107.435,1.072,101.562,11.29,113.255,10.206,107.95,104.007,1.139
3,48.678,1.082,9.726,1.14,94.145,103.832,1.042,0.968,1.046,9.932,1.139,100.329,110.908,1.011,1.05
3,48.909,1.034,11.027,1.051,107.906,108.016,1.053,1.068,1.022,10.991,1.102,92.607,114.16,0.937,1.046
