task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.167,108.251,10.125,109.081,1.014,0.973,107.269,103.735,110.867,10.552,99.085,1.109,1.072,98.014,98.264
2,0.346,96.175,100.914,111.25,104.267,11.946,1.013,97.78,98.014,97.43,97.198,107.092,10.875,0.997,99.01
1,0.84,109.391,9.708,103.677,1.04,1.053,102.727,112.308,117.304,9.791,106.803,0.956,0.996,108.847,110.783
1,1.041,106.407,10.606,108.556,0.982,0.99,99.715,110.22,104.148,9.847,110.063,1.105,1.084,110.584,101.857
2,1.112,96.301,98.107,96.284,112.464,10.524,1.122,100.485,97.818,107.7,106.205,114.662,10.84,1.02,99.034
1,1.275,112.925,9.791,107.836,1.115,1.09,104.759,98.671,105.994,9.901,101.884,1.007,1.016,109.519,97.284
2,1.373,99.525,102.695,96.283,114.704,10.483,0.963,106.014,101.484,102.954,94.911,103.101,10.915,0.999,105.705
1,1.528,101.532,9.965,111.786,0.962,0.995,105.523,100.023,105.443,10.859,104.269,1.104,1.071,110.021,112.073
1,1.616,116.304,10.3,101.83,0.994,1.048,113.926,107.429,103.179,9.756,102.8,1.006,1.031,112.122,95.452
2,1.841,103.634,113.42,106.426,108.789,11.654,1.041,102.757,95.083,96.734,95.666,111.96,11.651,1.053,101.345
4,2.374,103.425,9.44,109.781,105.385,1.017,10.087,10.057,99.187,10.463,111.324,112.477,1.105,10.903,10.107
4,2.493,102.798,9.92,109.176,99.897,1.048,10.643,10.552,98.137,10.198,109.322,114.688,1.125,10.29,9.556
4,2.599,110.544,10.196,105.971,109.892,1.164,9.548,9.941,109.834,9.966,113.611,104.19,1.02,10.871,9.849
3,2.668,1.024,10.005,108.689,102.915,108.747,10.488,107.552,1.049,10.732,102.2,113.428,101.734,10.341,113.571
4,2.678,108.35,9.991,104.286,109.108,1.104,9.39,9.716,108.87,10.764,105.178,115.634,1.153,9.491,9.894
2,2.739,96.24,110.276,108.42,105.345,10.604,0.962,95.491,105.368,100.678,111.32,109.695,11.671,1.039,101.363
3,3.407,0.968,9.847,95.881,97.323,97.378,10.056,109.221,1.099,9.746,104.539,100.647,94.226,9.463,104.989
3,3.488,1.103,9.425,106.752,115.548,92.759,9.544,105.456,1.103,9.841,104.209,100.503,92.99,10.05,112.256
1,4.092,111.657,9.613,98.616,0.969,1.042,100.904,97.404,103.013,10.298,99.178,1.117,1.034,108.131,107.407
2,4.996,94.568,104.014,94.427,103.695,10.541,1.042,100.855,103.287,110.08,96.075,103.988,10.426,1.097,96.347
1,5.028,107.736,9.488,107.642,1.101,1.108,104.941,110.716,108.627,10.917,114.419,1.125,1.068,104.406,111.286
1,5.396,110.41,9.674,105.515,0.979,1.093,102.18,109.969,107.206,10.284,115.661,1.09,0.964,110.968,111.65
4,5.534,106.894,10.706,108.993,105.069,1.038,10.293,10.895,98.865,10.853,98.994,101.042,1.02,10.158,10.372
2,5.915,96.567,102.085,107.799,115.909,10.875,1.008,109.945,107.772,110.952,99.342,109.1,11.577,1.018,101.827
3,6.115,1.067,10.28,97.603,111.663,99.028,10.564,101.331,0.979,10.866,99.544,99.185,107.187,10.552,106.106
2,6.467,107.389,106.49,100.897,108.39,11.263,1.007,102.935,93.938,106.162,99.996,103.547,10.96,1.008,95.273
2,6.549,94.08,105.525,107.235,110.013,11.154,1.01,110.542,103.852,106.485,103.777,104.169,10.731,1.082,99.701
3,6.584,1.091,9.344,103.728,99.158,106.145,9.854,96.669,1.075,9.632,107.261,106.5,103.359,9.758,106.743
1,6.767,105.548,9.848,100.259,1.116,1.061,103.918,112.947,116.094,10.764,104.285,1.018,0.944,109.565,105.249
4,7.427,100.258,10.602,114.048,112.805,1.158,9.768,9.931,108.555,10.817,100.255,112.517,1.075,10.624,10.616
3,7.566,1.045,9.462,95.447,114.725,105.474,9.594,111.381,1.001,10.676,100.112,99.185,100.849,9.394,104.787
1,8.429,102.816,10.267,104.139,1.082,0.957,99.015,99.487,107.736,10.522,103.5,1.03,1.108,101.608,110.522
1,8.928,110.428,9.211,100.82,1.02,0.956,113.653,101.899,106.882,10.732,109.505,1.052,1.069,107.796,111.173
3,9.387,0.982,9.545,110.125,114.917,95.516,10.56,104.131,1.03,9.772,104.057,103.081,96.656,10.129,95.628
1,9.463,116.023,10.278,114.884,0.961,1.092,98.507,109.166,106.661,10.228,101.908,1.092,1.077,98.514,111.446
3,9.479,0.991,10.721,102.588,109.817,105.286,10.008,106.429,1.057,10.676,100.156,102.841,96.39,10.213,105.285
3,9.575,1.094,10.045,100.212,101.158,100.998,9.545,107.695,1.055,10.291,102.482,114.238,101.015,10.46,99.382
2,9.6,107.959,96.694,97.87,112.712,10.935,1.088,107.807,105.904,107.639,108.614,106.194,10.404,1.051,105.551
1,9.65,102.592,9.796,114.019,0.974,1.009,105.964,105.441,108.959,9.848,97.764,1.024,1.072,97.0,106.031
2,9.743,105.071,113.662,111.08,105.614,10.34,0.978,101.044,105.094,103.923,97.328,106.061,11.586,1.028,106.665
4,10.46,104.459,9.24,106.315,113.787,1.002,10.098,10.411,109.63,10.816,99.07,109.613,1.026,10.252,10.212
4,10.66,105.458,9.873,115.741,114.658,0.995,9.246,10.586,114.696,9.458,109.496,104.105,1.027,9.444,9.467
1,11.111,99.51,10.606,105.906,0.964,0.974,108.789,106.98,113.968,10.244,108.112,1.037,0.986,112.576,110.693
